onset	duration	trial_type	rt	resp
0.0005524284206330776	0.6077265725471079	fixation_1	999	999
0.6083644311875105	2.5052749374881387	face	2.068271405994892	2
3.113690687343478	0.6077265725471079	fixation_2	999	999
3.660665220580995	1.0008053984493017	feedback win	999	999
4.661473637912422	5.316998556256294	ITI	999	999
9.987928381189704	0.5952012380585074	fixation_1	999	999
10.58322712406516	2.505391460377723	face	1.55132090812549	3
13.088669299613684	0.5952012380585074	fixation_2	999	999
13.635754318442196	1.0006426884792745	feedback loss	999	999
14.636400025803596	1.1182160726748407	ITI	999	999
15.759366379585117	0.578471711371094	fixation_1	999	999
16.337927143555135	2.505692428443581	face	2.063505125232041	3
18.843668475281447	0.578471711371094	fixation_2	999	999
19.390335701406002	1.001013691071421	feedback win	999	999
20.39135241135955	1.117262755986303	ITI	999	999
21.513417068868876	0.5958656617440283	fixation_1	999	999
22.10937540559098	2.505329274572432	face	1.8002195223234594	3
24.61475720629096	0.5958656617440283	fixation_2	999	999
25.161702759563923	1.0011130077764392	feedback win	999	999
26.162819087971002	3.2166226031258702	ITI	999	999
29.384606142528355	0.5977710871957242	fixation_1	999	999
29.98247201787308	2.506117164157331	face	1.8011260484345257	2
32.48863657610491	0.5977710871957242	fixation_2	999	999
33.03494668612257	1.0004132646135986	feedback loss	999	999
34.035363271366805	5.317541023250669	ITI	999	999
39.357890942599624	0.5826949211768806	fixation_1	999	999
39.940680652391165	2.505817101802677	face	2.0668939570896327	2
42.44654695969075	0.5826949211768806	fixation_2	999	999
42.994512241799384	1.01606419775635	feedback loss	999	999
44.010579760186374	3.2179556763730943	ITI	999	999
47.23367241770029	0.5799122513271868	fixation_1	999	999
47.81367432558909	2.506918034516275	face	2.067907950375229	2
50.32064216956496	0.5799122513271868	fixation_2	999	999
50.86627457337454	1.000950297806412	feedback win	999	999
51.867228493560106	3.2163690296001732	ITI	999	999
55.08884649910033	0.5978302541188896	fixation_1	999	999
55.68676459835842	2.5058364220894873	face	2.067846670281142	2
58.19264992373064	0.5978302541188896	fixation_2	999	999
58.739721660502255	1.0005427687428892	feedback loss	999	999
59.74026744766161	1.1183307846076787	ITI	999	999
60.86357310740277	0.6116623990237713	fixation_1	999	999
61.475335124880075	2.8234085380099714	face	2.818247407209128	3
64.29879437759519	0.6116623990237713	fixation_2	999	999
64.84458435932174	1.0007130252197385	feedback win	999	999
65.84530070517212	1.1173062259331346	ITI	999	999
66.9676971216686	0.5959350927732885	fixation_1	999	999
67.56373183242977	2.5739620230160654	face	2.568764969240874	2
70.13774426840246	0.5959350927732885	fixation_2	999	999
70.68280945206061	1.0008847913704813	feedback win	999	999
71.68369726184756	1.1178897474892437	ITI	999	999
72.80681334482506	0.5947282020933926	fixation_1	999	999
73.40163241093978	2.5051910164766014	face	2.3188894921913743	3
75.90687384037301	0.5947282020933926	fixation_2	999	999
76.45436518127099	1.00042805634439	feedback loss	999	999
77.45479595474899	3.2176797641441226	ITI	999	999
80.677752467338	0.5970073468051851	fixation_1	999	999
