onset	duration	trial_type	rt	resp
0.00041175447404384613	0.599512716755271	fixation_1	999	999
0.6000117124058306	3.0063806883990765	face	2.0658602230250835	3
3.606436775997281	0.599512716755271	fixation_2	999	999
4.149559929501265	1.0003655678592622	feedback loss	999	999
5.149928817991167	5.316436498891562	ITI	999	999
10.48184173880145	0.6012107520364225	fixation_1	999	999
11.083147580735385	3.0052649658173323	face	1.7993369060568511	3
14.0884587331675	0.6012107520364225	fixation_2	999	999
14.633085817564279	1.0167868523858488	feedback win	999	999
15.649875990580767	5.317128089256585	ITI	999	999
20.971492930781096	0.5948798726312816	fixation_1	999	999
21.566457025706768	3.0050159208476543	face	1.800120870117098	2
24.57152486871928	0.5948798726312816	fixation_2	999	999
25.11640462046489	1.0167050450108945	feedback loss	999	999
26.133122344035655	5.316743805538863	ITI	999	999
31.454384885262698	0.5952282343059778	fixation_1	999	999
32.04970277566463	3.0062206955626607	face	1.799521048553288	2
35.05597026180476	0.5952282343059778	fixation_2	999	999
35.59990001935512	1.016593050211668	feedback loss	999	999
36.61649729544297	1.1176601108163595	ITI	999	999
37.73872383777052	0.5945227574557066	fixation_1	999	999
38.333338062278926	3.005162932910025	face	1.809209962375462	2
41.338546578306705	0.5945227574557066	fixation_2	999	999
41.88314287131652	1.0173788252286613	feedback loss	999	999
42.90052531892434	1.1175457006320357	ITI	999	999
44.022800765000284	0.5934954830445349	fixation_1	999	999
44.6163898287341	3.00586659880355	face	1.5498029980808496	3
47.62230140669271	0.5934954830445349	fixation_2	999	999
48.16633651824668	1.0167077616788447	feedback win	999	999
49.183047600556165	1.118466714862734	ITI	999	999
50.30617945967242	0.5936274016276002	fixation_1	999	999
50.89989712135866	3.005340736359358	face	1.5492937383241951	2
53.90528374211863	0.5936274016276002	fixation_2	999	999
54.44999323785305	1.016400455031544	feedback win	999	999
55.46639731526375	3.2164957262575626	ITI	999	999
58.687571770045906	0.5952919293195009	fixation_1	999	999
59.282959091011435	3.0055285012349486	face	1.7994953892193735	2
62.28853347711265	0.5952919293195009	fixation_2	999	999
62.83305762242526	1.000014188233763	feedback loss	999	999
63.83307513128966	3.2174149290658534	ITI	999	999
67.05528561398387	0.5943884234875441	fixation_1	999	999
67.64977003308013	3.0066369785927236	face	2.0669460599310696	3
70.65645138686523	0.5943884234875441	fixation_2	999	999
71.20055019343272	1.0157562582753599	feedback win	999	999
72.21630947012454	1.1171423983760178	ITI	999	999
73.3382770055905	0.5948771559633315	fixation_1	999	999
73.93327883491293	3.005760943517089	face	2.3157358514145017	3
76.93908898346126	0.5948771559633315	fixation_2	999	999
77.48296712106094	1.0001729731447995	feedback win	999	999
78.48314371658489	3.2173038399778306	ITI	999	999
81.70517579233274	0.5945460014045238	fixation_1	999	999
82.2998208082281	3.0052725127898157	face	1.5493242270313203	3
85.3051376962103	0.5945460014045238	fixation_2	999	999
85.84967784117907	1.0164970541372895	feedback loss	999	999
86.86618727212772	5.316652035806328	ITI	999	999
92.18767652008682	0.5951651423238218	fixation_1	999	999
92.78294128086418	3.0044692289084196	face	1.5504758721217513	2
95.78745518671349	0.5951651423238218	fixation_2	999	999
96.33273129770532	1.0001835389994085	feedback loss	999	999
97.33292721351609	5.316841913852841	ITI	999	999
102.65453660674393	0.5950785051099956	fixation_1	999	999
103.24995532259345	3.005185875110328	face	1.5490549565292895	3
106.25518496939912	0.5950785051099956	fixation_2	999	999
106.79977009352297	1.0163056668825448	feedback win	999	999
107.8160799862817	5.3173203826881945	ITI	999	999
113.13843198725954	0.5943603492341936	fixation_1	999	999
113.73291791556403	3.005460881628096	face	2.0661536436527967	2
116.73842770047486	0.5943603492341936	fixation_2	999	999
117.28284196462482	1.016701120417565	feedback win	999	999
118.29954640567303	3.2158240587450564	ITI	999	999
121.52030789805576	0.5958594502881169	fixation_1	999	999
122.11628024885431	3.0050005256198347	face	1.8000532505102456	3
125.12132665887475	0.5958594502881169	fixation_2	999	999
125.66611132072285	1.0000196220353246	feedback win	999	999
126.66613426338881	1.117927871644497	ITI	999	999
127.78919669194147	0.5934828044846654	fixation_1	999	999
128.38279149122536	3.0052664754912257	face	1.80033278465271	3
131.38810505904257	0.5934828044846654	fixation_2	999	999
131.9330826178193	1.016824284568429	feedback win	999	999
132.9499105247669	1.1184138869866729	ITI	999	999
134.07335089799017	0.5927121234126389	fixation_1	999	999
134.6661876947619	3.004987846594304	face	1.810093242675066	3
137.67122052051127	0.5927121234126389	fixation_2	999	999
138.21608880115673	1.016760589554906	feedback loss	999	999
139.2328530130908	1.1175909815356135	ITI	999	999
140.35545750055462	0.5941952248103917	fixation_1	999	999
140.9497834360227	3.0050663338042796	face	1.5491038602776825	2
143.95489565422758	0.5941952248103917	fixation_2	999	999
144.49956892523915	1.016602709889412	feedback loss	999	999
145.5161749557592	7.416674314066768	ITI	999	999
152.93789145350456	0.5948774577118456	fixation_1	999	999
153.53288090601563	3.00538299838081	face	1.549378564581275	3
156.5383097892627	0.5948774577118456	fixation_2	999	999
157.08285325439647	1.0001536533236504	feedback loss	999	999
158.08301053056493	3.216265396680683	ITI	999	999
161.30444067157805	0.5950039424933493	fixation_1	999	999
