onset	duration	trial_type	rt	resp
0.00031029991805553436	0.6546742001082748	fixation_1	999	999
0.6550259999930859	3.0029019999783486	face	2.5332358999876305	2
3.6579706999473274	0.6546742001082748	fixation_2	999	999
4.205234699998982	1.016602799994871	feedback loss	999	999
5.221840300015174	5.31636980001349	ITI	999	999
10.552464199950919	0.6360121000325307	fixation_1	999	999
11.188542900024913	3.0031825999030843	face	2.0324761999072507	3
14.19176299998071	0.6360121000325307	fixation_2	999	999
14.738237799960189	1.0002767000114545	feedback win	999	999
15.73851769999601	5.316538200015202	ITI	999	999
21.05824839998968	0.6300335000269115	fixation_1	999	999
21.688327300013043	3.003582099918276	face	2.2835580999962986	2
24.691946499980986	0.6300335000269115	fixation_2	999	999
25.238245800021105	1.0166166999842972	feedback loss	999	999
26.254865300026722	5.316081099910662	ITI	999	999
31.574305500020273	0.6471288999309763	fixation_1	999	999
32.22147879994009	3.0030636000446975	face	2.5333503000438213	3
35.224581499933265	0.6471288999309763	fixation_2	999	999
35.77154849993531	1.0168913999805227	feedback loss	999	999
36.78844279993791	1.1174820000305772	ITI	999	999
37.90924469998572	0.6290291999466717	fixation_1	999	999
38.53831779991742	3.002578900079243	face	1.7832099000224844	2
41.540936499950476	0.6290291999466717	fixation_2	999	999
42.088446000008844	1.0163140000076964	feedback loss	999	999
43.104762699920684	1.1173083001049235	ITI	999	999
44.225306599983014	0.6129060999955982	fixation_1	999	999
44.83825789997354	3.0031834000255913	face	2.0337043999461457	3
47.84147829993162	0.6129060999955982	fixation_2	999	999
48.388260199921206	1.0001982999965549	feedback win	999	999
49.38846129993908	1.1174658000236377	ITI	999	999
50.50917420000769	0.646147699910216	fixation_1	999	999
51.15538369992282	3.0027449000626802	face	2.282086900086142	3
54.15816769993398	0.646147699910216	fixation_2	999	999
54.70492839999497	1.000060599995777	feedback win	999	999
55.70499180001207	3.2158214999362826	ITI	999	999
58.92421359999571	0.6476230999687687	fixation_1	999	999
59.571899999980815	3.003910999977961	face	2.0318974000401795	2
62.5758495000191	0.6476230999687687	fixation_2	999	999
63.12185859994497	1.0165761000243947	feedback loss	999	999
64.13843769999221	3.216524099931121	ITI	999	999
67.35866299993359	0.6296227000420913	fixation_1	999	999
67.9883374000201	3.0036328999558464	face	2.2835425999946892	2
70.9920112999389	0.6296227000420913	fixation_2	999	999
71.53897569992114	1.0156309000449255	feedback win	999	999
72.55460939998738	1.117733299965039	ITI	999	999
73.6756929999683	0.6625408000545576	fixation_1	999	999
74.33828379993793	3.0046869000652805	face	1.5327534000389278	3
77.34300659992732	0.6625408000545576	fixation_2	999	999
77.88814049994107	1.0001448000548407	feedback win	999	999
78.88828830001876	3.2157766999443993	ITI	999	999
82.1074135999661	0.6307344000088051	fixation_1	999	999
82.73819910001475	3.003423299989663	face	1.5326557999942452	3
85.74166159995366	0.6307344000088051	fixation_2	999	999
86.28810170001816	1.0000330999027938	feedback loss	999	999
87.28813759994227	5.315787900006399	ITI	999	999
92.60733619995881	0.6473962999880314	fixation_1	999	999
93.25480589992367	3.003135900013149	face	2.2831444001058117	2
96.257979099988	0.6473962999880314	fixation_2	999	999
96.80487859994173	1.0165193000575528	feedback loss	999	999
97.82140080002137	5.316266099922359	ITI	999	999
103.14117540000007	0.6302781000267714	fixation_1	999	999
103.77150759997312	3.0037917000008747	face	2.532959599979222	3
106.77533580001909	0.6302781000267714	fixation_2	999	999
107.32143000001088	1.000024399952963	feedback win	999	999
108.32145719998516	5.317581000039354	ITI	999	999
113.64246220001951	0.6290059000020847	fixation_1	999	999
114.27152439998463	3.003108200035058	face	2.0334444999461994	2
117.27466869994532	0.6290059000020847	fixation_2	999	999
