onset	duration	trial_type	rt	resp
0.0004389223176985979	0.7297703356016427	fixation_1	999	999
0.7303348367568105	3.0072388956323266	face	2.316702287644148	2
3.737625050591305	0.7297703356016427	fixation_2	999	999
4.280790663789958	1.0161447296850383	feedback loss	999	999
5.296938412124291	5.317214866634458	ITI	999	999
10.619815797545016	0.7439791588112712	fixation_1	999	999
11.363916610833257	3.007660309318453	face	2.066283590858802	3
14.371628238353878	0.7439791588112712	fixation_2	999	999
14.914895280497149	1.015325448475778	feedback win	999	999
15.930223747855052	5.316705004312098	ITI	999	999
21.25121956388466	0.7290923306718469	fixation_1	999	999
21.980424794601277	3.0065261754207313	face	2.0661667664535344	3
24.98700862750411	0.7290923306718469	fixation_2	999	999
25.530312498100102	1.0164952033665031	feedback loss	999	999
26.54682007827796	5.316628630738705	ITI	999	999
31.86780653614551	0.7289730911143124	fixation_1	999	999
32.59691063989885	3.0071739931590855	face	2.5675194556824863	3
35.60414168681018	0.7289730911143124	fixation_2	999	999
36.146999994060025	1.0164010191801935	feedback loss	999	999
37.16341338981874	1.118028110358864	ITI	999	999
38.28605139069259	0.6942955208942294	fixation_1	999	999
38.98048365977593	3.0063894272316247	face	2.832511033397168	3
41.986928027821705	0.6942955208942294	fixation_2	999	999
42.530111451400444	1.000069732312113	feedback loss	999	999
43.53018420259468	1.1178017060738057	ITI	999	999
44.652603949885815	0.6608879268169403	fixation_1	999	999
45.31360839935951	3.007054753601551	face	2.5666020659264177	2
48.32071779179387	0.6608879268169403	fixation_2	999	999
48.86372250714339	1.0165610113181174	feedback win	999	999
49.88028683909215	1.1176495626568794	ITI	999	999
51.00251580309123	0.7110322217922658	fixation_1	999	999
51.71367541491054	3.006639075698331	face	2.5670772129669785	3
54.7203703369014	0.7110322217922658	fixation_2	999	999
55.263492178637534	1.0166567047126591	feedback win	999	999
56.28016126016155	3.2168308852706105	ITI	999	999
59.501860740361735	0.71167400223203	fixation_1	999	999
60.21368567855097	3.006618246436119	face	2.066327664302662	3
63.22035433771089	0.71167400223203	fixation_2	999	999
63.76351149845868	1.0164924862328917	feedback loss	999	999
64.78000730532221	3.2169896699488163	ITI	999	999
68.00156611320563	0.6784013451542705	fixation_1	999	999
68.68011326249689	3.006121666636318	face	2.5671484547201544	3
71.68629107740708	0.6784013451542705	fixation_2	999	999
72.23064848198555	1.0160381686873734	feedback win	999	999
73.24668966932222	1.11672341870144	ITI	999	999
74.36803233670071	0.7290458423085511	fixation_1	999	999
75.09720888966694	3.0065231565386057	face	2.83266619569622	2
78.103790005669	0.7290458423085511	fixation_2	999	999
78.64671774348244	1.0000253573525697	feedback win	999	999
79.6467461194843	3.217390254372731	ITI	999	999
82.86872483137995	0.6946607863064855	fixation_1	999	999
83.5635308183264	3.0062040775083005	face	2.5663714355323464	2
86.56979044037871	0.6946607863064855	fixation_2	999	999
87.1130991410464	1.0002565912436694	feedback loss	999	999
88.11335875093937	5.316497618332505	ITI	999	999
93.43464617570862	0.729026522487402	fixation_1	999	999
94.16378831514157	3.0063501838594675	face	2.5660019440110773	3
97.17019434529357	0.729026522487402	fixation_2	999	999
97.71313808253035	1.0002943254075944	feedback loss	999	999
98.71343542658724	5.316456261789426	ITI	999	999
104.03462081844918	0.7120081747416407	fixation_1	999	999
104.74677902366966	3.006778842303902	face	2.0663261546287686	2
107.75361220305786	0.7120081747416407	fixation_2	999	999
108.29637753358111	1.0000694305635989	feedback win	999	999
109.29645028477535	5.316829375689849	ITI	999	999
114.61812501144595	0.7116435130592436	fixation_1	999	999
115.32992459251545	3.007100638002157	face	1.5495339091867208	2
118.33708409569226	0.7116435130592436	fixation_2	999	999
118.8797322998289	1.0002098011318594	feedback win	999	999
119.87995417579077	3.2170684586744756	ITI	999	999
123.10184051492251	0.6945943743921816	fixation_1	999	999
123.79658944788389	3.00668314890936	face	1.8123695156536996	3
126.8033266318962	0.6945943743921816	fixation_2	999	999
127.34631685726345	1.0002804391551763	feedback win	999	999
128.34660061704926	1.1178388365078717	ITI	999	999
129.46924012736417	0.7271407267544419	fixation_1	999	999
130.19653269578703	3.0066475281491876	face	2.06617250200361	3
133.20323033467866	0.7271407267544419	fixation_2	999	999
133.7465942776762	1.0165724826510996	feedback win	999	999
134.7631788351573	1.1177832919638604	ITI	999	999
135.88610421842895	0.6601794329471886	fixation_1	999	999
136.54644334176555	3.0072657621931285	face	2.0666503654792905	3
139.55376313906163	0.6601794329471886	fixation_2	999	999
140.0964146638289	1.016634366242215	feedback loss	999	999
141.11306170886382	1.117533945478499	ITI	999	999
142.23562816600315	0.7106548815499991	fixation_1	999	999
142.9464499829337	3.00744960247539	face	2.3164758833590895	2
145.9539542242419	0.7106548815499991	fixation_2	999	999
146.49645994463935	1.0000084524508566	feedback loss	999	999
147.49647171772085	7.41740866843611	ITI	999	999
154.91907289018854	0.7275887050200254	fixation_1	999	999
155.64680800330825	3.0073092319071293	face	1.8118934633675963	2
158.65416734595783	0.7275887050200254	fixation_2	999	999
159.1966123902239	1.0008636564016342	feedback loss	999	999
160.19747936702333	3.2156837708316743	ITI	999	999
163.4182804755401	0.7447350467555225	fixation_1	999	999
164.16317068459466	3.006620661355555	face	1.8121074908412993	3
167.16984206042252	0.7447350467555225	fixation_2	999	999
167.71289809397422	1.0001802179031074	feedback win	999	999
168.71308133052662	1.117551454110071	ITI	999	999
169.8357881582342	0.7271703102160245	fixation_1	999	999
170.56313204509206	3.007601142162457	face	2.0661235984880477	3
173.57079658051953	0.7271703102160245	fixation_2	999	999
174.11313566751778	1.0000799961853772	feedback loss	999	999
175.11321868235245	5.316763567738235	ITI	999	999
180.4352257703431	0.7278597862459719	fixation_1	999	999
181.1632413228508	3.007079506991431	face	2.067139096558094	3
184.17037124256603	0.7278597862459719	fixation_2	999	999
184.71291409339756	1.0165990472305566	feedback loss	999	999
185.72951646125875	1.1177549159619957	ITI	999	999
186.85247927648015	0.7103638767730445	fixation_1	999	999
187.56302306917496	3.007685364689678	face	2.3166428187396377	3
190.5707627707161	0.7103638767730445	fixation_2	999	999
191.11313536553644	1.0164049435406923	feedback win	999	999
192.12954362970777	1.11768639087677	ITI	999	999
193.25233166106045	0.6771262369584292	fixation_1	999	999
193.9296483793296	3.0074776764959097	face	2.3159367395564914	3
196.93718280782923	0.6771262369584292	fixation_2	999	999
197.4796269463841	1.0164447906427085	feedback win	999	999
198.49608411383815	5.31681669712998	ITI	999	999
203.81814523693174	0.7279512535315007	fixation_1	999	999
204.54626976512372	3.007331268629059	face	1.7998403096571565	2
207.55365205020644	0.7279512535315007	fixation_2	999	999
208.09608562313952	1.0166624404955655	feedback loss	999	999
209.11275138426572	5.316595424665138	ITI	999	999
214.4398060773965	0.7061382695101202	fixation_1	999	999
215.14611309347674	3.0079214286524802	face	2.5786265418864787	2
218.15409519849345	0.7061382695101202	fixation_2	999	999
218.6962054662872	1.0165063727181405	feedback loss	999	999
219.71271485765465	3.216843865578994	ITI	999	999
222.934907597024	0.6944724179338664	fixation_1	999	999
223.62954453518614	3.0073723231907934	face	2.316983632510528	2
226.63697089347988	0.6944724179338664	fixation_2	999	999
227.17967071780004	1.016303816344589	feedback loss	999	999
228.1959772510454	1.1178023098036647	ITI	999	999
229.3190768144559	0.7101130210794508	fixation_1	999	999
230.02937578875571	3.0072600266430527	face	1.5498372907750309	3
233.0366856243927	0.7101130210794508	fixation_2	999	999
233.57952249865048	1.0165163343772292	feedback loss	999	999
234.59604215342551	5.316666666651145	ITI	999	999
239.91794328438118	0.7281933550257236	fixation_1	999	999
240.64632017770782	3.006575380684808	face	2.3171623409725726	2
243.65294627286494	0.7281933550257236	fixation_2	999	999
244.19593589450233	0.9999945661984384	feedback loss	999	999
245.1959334795829	1.1176930321380496	ITI	999	999
246.3191489619203	0.7267941774334759	fixation_1	999	999
247.0461179234553	3.00669250683859	face	2.066099750576541	2
250.05286748427898	0.7267941774334759	fixation_2	999	999
250.59568534046412	1.0002294229343534	feedback win	999	999
251.59591838601045	1.1178092528134584	ITI	999	999
252.71936751739122	0.7097356808371842	fixation_1	999	999
253.42928794398904	3.007188482908532	face	1.5497237867675722	3
256.43652895255946	0.7097356808371842	fixation_2	999	999
256.97910319804214	1.0000277722720057	feedback loss	999	999
257.9791342909448	1.117640204494819	ITI	999	999
259.10249104956165	0.6765541890636086	fixation_1	999	999
259.7792348144576	3.007034830050543	face	2.066529616713524	3
262.7863230758812	0.6765541890636086	fixation_2	999	999
263.3292055327911	1.0165284092072397	feedback win	999	999
264.3457463188097	3.2168562423903495	ITI	999	999
267.56800848874263	0.7111197647172958	fixation_1	999	999
268.27931782929227	3.006900195032358	face	2.5834353661630303	3
271.2862693425268	0.7111197647172958	fixation_2	999	999
271.8290757278446	1.0169567656703293	feedback win	999	999
272.8460358141456	1.1174660243559629	ITI	999	999
273.9693171046674	0.6939432360231876	fixation_1	999	999
274.66341429552995	3.007296855095774	face	1.8108855120372027	2
277.6707902410999	0.6939432360231876	fixation_2	999	999
278.2125113958027	1.0167143624275923	feedback win	999	999
279.2292393425014	3.2164022265933454	ITI	999	999
282.4511917915661	0.6778594844508916	fixation_1	999	999
283.12924326676875	3.006362258689478	face	2.833902060519904	2
286.13566076825373	0.6778594844508916	fixation_2	999	999
286.67915361071937	1.0165169381070882	feedback win	999	999
287.6956741712056	5.31671315501444	ITI	999	999
293.01791822887026	0.7608849082607776	fixation_1	999	999
293.7789990522433	3.0063948608003557	face	1.5500582612585276	2
296.78544311830774	0.7608849082607776	fixation_2	999	999
297.32918711868115	1.0165214659646153	feedback win	999	999
298.3457116035279	5.317461496219039	ITI	999	999
303.6689240671694	0.7265339635778219	fixation_1	999	999
304.3956497197505	3.007275422103703	face	2.5667635675054044	3
307.4029806863982	0.7265339635778219	fixation_2	999	999
307.94569922657683	1.0165697657503188	feedback win	999	999
308.9622723129578	1.1176187717355788	ITI	999	999
310.08586302259937	0.7428148374892771	fixation_1	999	999
310.828875284642	3.0072443292010576	face	2.3167388141155243	2
313.836169422837	0.7428148374892771	fixation_2	999	999
314.3789347533602	1.016583350021392	feedback loss	999	999
315.39553017821163	1.1185862720012665	ITI	999	999
316.519960394362	0.6923502562567592	fixation_1	999	999
317.21252196119167	3.006490252679214	face	2.316085562808439	3
320.21906655072235	0.6923502562567592	fixation_2	999	999
