onset	duration	trial_type	rt	resp
0.000564199173822999	0.6907883693929762	fixation_1	999	999
0.6914814680349082	3.0074411500245333	face	2.0660629221238196	2
3.6989845018833876	0.6907883693929762	fixation_2	999	999
4.241183218313381	1.000022640451789	feedback loss	999	999
5.241209179162979	5.316454148618504	ITI	999	999
10.57019676011987	0.6707491865381598	fixation_1	999	999
11.241070318035781	3.006877856561914	face	1.7998040849342942	3
14.248008246999234	0.6707491865381598	fixation_2	999	999
14.79108118545264	1.0165966323111206	feedback win	999	999
15.80768174212426	5.316543804714456	ITI	999	999
21.12862835288979	0.6788508328609169	fixation_1	999	999
21.807615330209956	3.0073025906458497	face	2.0658190094400197	3
24.81497044651769	0.6788508328609169	fixation_2	999	999
25.357688383199275	1.0164858452044427	feedback loss	999	999
26.374177851015702	5.316567652625963	ITI	999	999
31.695150422863662	0.6789429038763046	fixation_1	999	999
32.37423701793887	3.0073264385573566	face	1.7979481746442616	3
35.38161718961783	0.6789429038763046	fixation_2	999	999
35.92407098808326	1.0000280742533505	feedback loss	999	999
36.92410268471576	1.1182620613835752	ITI	999	999
38.04692452587187	0.6604327035602182	fixation_1	999	999
38.70749609055929	3.007316476898268	face	1.8008376955986023	2
41.714869923191145	0.6604327035602182	fixation_2	999	999
42.25750514678657	1.0000567520037293	feedback loss	999	999
43.257565521169454	1.1176389972679317	ITI	999	999
44.38006435916759	0.64395651826635	fixation_1	999	999
45.02415913483128	3.008292429614812	face	1.5498185749165714	3
48.032521900720894	0.64395651826635	fixation_2	999	999
48.57399189774878	1.00013433303684	feedback win	999	999
49.57412985316478	1.1167333805933595	ITI	999	999
50.69542814535089	0.6452775110956281	fixation_1	999	999
51.340847234474495	3.0070644135121256	face	2.066421244526282	2
54.347962060710415	0.6452775110956281	fixation_2	999	999
54.890717127593234	1.000112900044769	feedback win	999	999
55.8908427064307	3.2168176027480513	ITI	999	999
59.11211865977384	0.6618991990108043	fixation_1	999	999
59.77414706000127	3.00724915927276	face	1.7979460614733398	3
62.78145297127776	0.6618991990108043	fixation_2	999	999
63.32411687285639	1.0165561812464148	feedback loss	999	999
64.3406769784633	3.217514625750482	ITI	999	999
67.56285009626299	0.6610950112808496	fixation_1	999	999
68.22408759105019	3.007377153262496	face	1.799891929840669	2
71.23152270377614	0.6610950112808496	fixation_2	999	999
71.77393665513955	1.0166494599543512	feedback win	999	999
72.79058943549171	1.1177808770444244	ITI	999	999
73.91323649254628	0.6606328450143337	fixation_1	999	999
