onset	duration	trial_type	rt	resp
0.0003121001645922661	0.6047703996300697	fixation_1	999	999
0.6051358999684453	3.002781600225717	face	1.2834916999563575	2
3.6079529998824	0.6047703996300697	fixation_2	999	999
4.155149099882692	1.0168965999037027	feedback loss	999	999
5.172047600150108	5.316044599749148	ITI	999	999
10.501827000174671	0.6032889997586608	fixation_1	999	999
11.105171999894083	3.003419800195843	face	1.2837195000611246	2
14.108628899790347	0.6032889997586608	fixation_2	999	999
14.65509259980172	1.0000059003941715	feedback win	999	999
15.655100900214165	5.316837999969721	ITI	999	999
20.97501860000193	0.596836700104177	fixation_1	999	999
21.571912299841642	3.0030657001771033	face	1.5320525001734495	2
24.575013400055468	0.596836700104177	fixation_2	999	999
25.12194010009989	1.000002599786967	feedback loss	999	999
26.121944999787956	5.316569000016898	ITI	999	999
31.441673600114882	0.596724699717015	fixation_1	999	999
32.03845599992201	3.00345729989931	face	1.0324424002319574	2
35.04194869985804	0.596724699717015	fixation_2	999	999
35.58858790015802	1.0000537997111678	feedback loss	999	999
36.58864470012486	1.1182720996439457	ITI	999	999
37.71016399981454	0.6117589003406465	fixation_1	999	999
38.32198179978877	3.0049535003490746	face	1.2838299004361033	2
41.32697159983218	0.6117589003406465	fixation_2	999	999
41.87207459984347	1.0164645002223551	feedback loss	999	999
42.88854120019823	1.1183197000063956	ITI	999	999
44.0101398001425	0.6117487996816635	fixation_1	999	999
44.62194709992036	3.0040114000439644	face	1.032993100117892	2
47.62600110005587	0.6117487996816635	fixation_2	999	999
48.171552900224924	1.0002371999435127	feedback win	999	999
49.17179229995236	1.1179228001274168	ITI	999	999
50.29306000005454	0.61206049984321	fixation_1	999	999
50.90518159978092	3.003576900344342	face	1.0338747003115714	2
53.90879740007222	0.61206049984321	fixation_2	999	999
54.455425600055605	1.016758400015533	feedback win	999	999
55.47218619985506	3.216735000256449	ITI	999	999
58.692311599850655	0.6128103001974523	fixation_1	999	999
59.30518320016563	3.0033999998122454	face	1.0337307997979224	2
62.308622300159186	0.6128103001974523	fixation_2	999	999
62.85510009992868	1.0000069001689553	feedback loss	999	999
63.855109199881554	3.2167501002550125	ITI	999	999
67.07519609993324	0.6128326999023557	fixation_1	999	999
67.68807859998196	3.0037243999540806	face	1.0338475001044571	2
70.69183890009299	0.6128326999023557	fixation_2	999	999
71.23842239985242	1.0000654999166727	feedback win	999	999
72.2384899999015	1.1174324001185596	ITI	999	999
73.3591733998619	0.5957476003095508	fixation_1	999	999
73.95496889995411	3.003704000264406	face	1.0329916002228856	2
76.9587102998048	0.5957476003095508	fixation_2	999	999
77.50517569994554	1.000232100021094	feedback win	999	999
78.50541009986773	3.2163379001431167	ITI	999	999
81.72513190004975	0.6133034001104534	fixation_1	999	999
82.33849810017273	3.002803700044751	face	1.0322114997543395	2
