onset	duration	trial_type	rt	resp
0.0003117998130619526	0.6588540002703667	fixation_1	999	999
0.6592227998189628	3.033631100319326	face	n/a	n/a
3.692886699922383	0.6588540002703667	fixation_2	999	999
4.242341800127178	1.0169909996911883	feedback loss	999	999
5.259334799833596	5.316310999915004	ITI	999	999
10.589860499836504	0.6523486999794841	fixation_1	999	999
11.242268099915236	3.0037422999739647	face	1.2827098998241127	2
14.246048599947244	0.6523486999794841	fixation_2	999	999
14.792353900149465	1.0000582998618484	feedback win	999	999
15.792414399795234	5.317808900028467	ITI	999	999
21.113473400007933	0.6452151997946203	fixation_1	999	999
21.758758299984038	3.0038562999106944	face	1.533272699918598	2
24.762652799952775	0.6452151997946203	fixation_2	999	999
25.30915640015155	1.0000098999589682	feedback loss	999	999
26.30916849989444	5.3160096001811326	ITI	999	999
31.628386599943042	0.6473889001645148	fixation_1	999	999
32.275835199747235	3.0031955000013113	face	1.283805700019002	2
35.27906939992681	0.6473889001645148	fixation_2	999	999
35.82567339995876	1.0000919001176953	feedback loss	999	999
36.825767799746245	1.1174777001142502	ITI	999	999
37.94654060015455	0.6287844995968044	fixation_1	999	999
38.575371199753135	3.004419600125402	face	1.2837137002497911	2
41.57982849981636	0.6287844995968044	fixation_2	999	999
42.12575849983841	1.0167505000717938	feedback loss	999	999
43.14251119969413	1.1168947000987828	ITI	999	999
44.2625851999037	0.6130352998152375	fixation_1	999	999
44.87566799996421	3.0034031001850963	face	1.5334322000853717	2
47.8791156001389	0.6130352998152375	fixation_2	999	999
48.42566439975053	1.0000762999989092	feedback win	999	999
49.42574380012229	1.1174289998598397	ITI	999	999
50.54640500014648	0.6625314997509122	fixation_1	999	999
51.208997699897736	3.0030050999484956	face	1.7825951999984682	3
54.21204280015081	0.6625314997509122	fixation_2	999	999
54.75881309993565	1.0002728002145886	feedback win	999	999
55.75908820005134	3.2169244000688195	ITI	999	999
58.97945629991591	0.6462162998504937	fixation_1	999	999
59.62574160005897	3.0029425998218358	face	2.0333543000742793	2
62.62872759997845	0.6462162998504937	fixation_2	999	999
63.17545440001413	1.0000648996792734	feedback loss	999	999
64.17552139982581	3.2167966002598405	ITI	999	999
67.39563649985939	0.6301506999880075	fixation_1	999	999
68.02585229976103	3.0032457001507282	face	1.782249300274998	2
71.02913670009002	0.6301506999880075	fixation_2	999	999
71.57570960000157	1.0165001000277698	feedback win	999	999
72.59221189981326	1.1178997000679374	ITI	999	999
73.71344419987872	0.6620359998196363	fixation_1	999	999
74.37554379971698	3.004465200006962	face	1.532548200339079	3
77.38004569988698	0.6620359998196363	fixation_2	999	999
77.92570329969749	1.016518000047654	feedback win	999	999
78.9422236001119	3.216872099786997	ITI	999	999
82.16258559981361	0.6295390003360808	fixation_1	999	999
82.79218879994005	3.003841499798	face	1.7836063001304865	3
85.79606670001522	0.6295390003360808	fixation_2	999	999
86.3421744001098	1.000016899779439	feedback loss	999	999
87.34219359979033	5.316832100041211	ITI	999	999
92.6624225997366	0.6465307003818452	fixation_1	999	999
93.30901859980077	3.0029547000303864	face	2.2832387001253664	3
96.31201109988615	0.6465307003818452	fixation_2	999	999
96.85862320009619	1.0004234998486936	feedback loss	999	999
97.8590488997288	5.316028700210154	ITI	999	999
103.17861109972	0.6304779001511633	fixation_1	999	999
103.80915819993243	3.002938199788332	face	1.0324260001070797	3
106.81213490013033	0.6304779001511633	fixation_2	999	999
107.35908620012924	1.0166025999933481	feedback win	999	999
108.37569110002369	5.316463300026953	ITI	999	999
113.69561809999868	0.6296441997401416	fixation_1	999	999
114.32531769992784	3.003219199832529	face	1.7826086999848485	3
117.3285758998245	0.6296441997401416	fixation_2	999	999
117.87573699979112	1.016391800250858	feedback win	999	999
118.89213139982894	3.2169645000249147	ITI	999	999
122.11259339982644	0.6293140002526343	fixation_1	999	999
122.74196380004287	3.0028786999173462	face	2.0335936998017132	2
125.74488219991326	0.6293140002526343	fixation_2	999	999
126.29213930014521	1.0000990997068584	feedback win	999	999
127.29224049998447	1.1178913000039756	ITI	999	999
128.4137037997134	0.6618411000818014	fixation_1	999	999
129.07561889989302	3.003480799961835	face	1.7823502998799086	3
132.0791400000453	0.6618411000818014	fixation_2	999	999
132.62563299993053	1.0000390000641346	feedback win	999	999
133.6256741997786	1.1168023999780416	ITI	999	999
134.7460881001316	0.6129386997781694	fixation_1	999	999
