onset	duration	trial_type	rt	resp
0.000451602041721344	0.6064801272004843	fixation_1	999	999
0.607022593030706	3.0064102738397196	face	1.5498961405828595	3
3.6134953546570614	0.6064801272004843	fixation_2	999	999
4.159385338192806	1.0009509000228718	feedback win	999	999
5.160349218756892	5.317196710500866	ITI	999	999
10.486976140877232	0.5945582556305453	fixation_1	999	999
11.081618920899928	3.005862072459422	face	1.8009102075593546	2
14.087528387317434	0.5945582556305453	fixation_2	999	999
14.634791893302463	1.0007794360863045	feedback loss	999	999
15.635584309929982	1.1169060671236366	ITI	999	999
16.757556410273537	0.5796342566609383	fixation_1	999	999
17.337279115687124	3.0052356858504936	face	1.5500081354985014	2
20.3425609881524	0.5796342566609383	fixation_2	999	999
20.889956110622734	1.0005678231827915	feedback win	999	999
21.89053631061688	1.1189560868078843	ITI	999	999
23.014634502702393	0.5941540476633236	fixation_1	999	999
23.60888394212816	3.0056477426551282	face	1.550620635971427	2
26.614580890047364	0.5941540476633236	fixation_2	999	999
27.161624330445193	1.0004624695284292	feedback win	999	999
28.162089516757987	3.216427870094776	ITI	999	999
31.383717451710254	0.5986323340330273	fixation_1	999	999
31.982473553624004	3.0060377625050023	face	2.051120990421623	2
34.988559313933365	0.5986323340330273	fixation_2	999	999
35.53497817914467	1.0010616873623803	feedback loss	999	999
36.53605194145348	5.316428141668439	ITI	999	999
41.8576306408504	0.6002470528474078	fixation_1	999	999
42.4579773118021	3.0055260877124965	face	1.8005195838632062	3
45.463553510489874	0.6002470528474078	fixation_2	999	999
46.010457183700055	1.0008594325045124	feedback loss	999	999
47.01132929488085	3.2167321579763666	ITI	999	999
50.23307526204735	0.5814617960713804	fixation_1	999	999
50.81462882750202	3.005950521212071	face	1.5506541437935084	3
53.820633082068525	0.5814617960713804	fixation_2	999	999
54.36750928487163	1.0012986577348784	feedback win	999	999
55.36881096137222	3.2166624253150076	ITI	999	999
58.59068733768072	0.5974257475463673	fixation_1	999	999
59.188215722097084	3.0052444401662797	face	2.0506868970114738	2
62.19350936752744	0.5974257475463673	fixation_2	999	999
62.74127639760263	1.0003525877837092	feedback loss	999	999
63.7416413621977	1.1177929700352252	ITI	999	999
64.86474729760084	0.611823279876262	fixation_1	999	999
65.47671487275511	3.00669886439573	face	1.8009059813339263	3
68.48346596129704	0.611823279876262	fixation_2	999	999
69.02934205869678	1.0014103507855907	feedback win	999	999
70.03076478629373	1.1177356141852215	ITI	999	999
71.1539470955031	0.5942476282361895	fixation_1	999	999
71.74830309615936	3.0061325506540015	face	1.8009838645812124	2
74.75448787084315	0.5942476282361895	fixation_2	999	999
75.30139637412503	1.0006284995470196	feedback win	999	999
76.30203755234834	1.11820170620922	ITI	999	999
77.42551630095113	0.5947185502154753	fixation_1	999	999
78.0203365823254	3.0060564787127078	face	1.801090425811708	3
81.02644166257232	0.5947185502154753	fixation_2	999	999
81.57322579412721	1.0006131040863693	feedback loss	999	999
82.57385157688987	3.21677079773508	ITI	999	999
85.79614725487772	0.5975093663437292	fixation_1	999	999
86.39376378618181	3.0054820142686367	face	1.8005884109297767	2
89.39931009931024	0.5975093663437292	fixation_2	999	999
89.94680936809164	1.0007782286265865	feedback loss	999	999
90.94759061548393	1.1178198367124423	ITI	999	999
92.07072402129415	0.5947725854348391	fixation_1	999	999
92.66559018741827	3.006801501265727	face	1.8007794965524226	3
95.67246232694015	0.5947725854348391	fixation_2	999	999
96.21848936087918	1.0007184578571469	feedback win	999	999
97.21922019554768	5.316141966031864	ITI	999	999
102.54110469226725	0.6001649433746934	fixation_1	999	999
103.14137921563815	3.0054198283469304	face	1.8004673598334193	3
106.1468455324648	0.6001649433746934	fixation_2	999	999
106.69392791448627	1.0007534751202911	feedback win	999	999
107.69469346455298	1.1166521918494254	ITI	999	999
108.81680050201248	0.5956718652741984	fixation_1	999	999
109.41259311651811	3.0057567186886445	face	1.8011755539337173	3
112.41840236110147	0.5956718652741984	fixation_2	999	999
112.96549168624915	1.0009850116912276	feedback win	999	999
113.96648907475173	5.317214219016023	ITI	999	999
119.28908599179704	0.5987500646151602	fixation_1	999	999
119.88793658011127	3.005477486178279	face	1.8013817332684994	2
122.89346146036405	0.5987500646151602	fixation_2	999	999
123.44048135459889	1.0011625130428001	feedback win	999	999
124.44165564072318	3.217672190628946	ITI	999	999
127.66484546661377	0.5968277370557189	fixation_1	999	999
128.26181266910862	3.005488655413501	face	1.550474529271014	3
131.2673475111369	0.5968277370557189	fixation_2	999	999
131.81451170076616	1.0005910673644394	feedback win	999	999
132.81511544680689	3.2167101212544367	ITI	999	999
136.03742863342632	0.5810916996560991	fixation_1	999	999
136.6186652322067	3.0055831416975707	face	1.7996006823377684	2
139.6242981828982	0.5810916996560991	fixation_2	999	999
140.17178296169732	1.0003969630924985	feedback win	999	999
141.1721926034661	3.2160816215910017	ITI	999	999
144.39380936895031	0.5983307629358023	fixation_1	999	999
144.99228986084927	3.0059610868338495	face	2.050709235598333	3
147.99829954921734	0.5983307629358023	fixation_2	999	999
148.54468822700437	1.0011573812225834	feedback win	999	999
149.54585738130845	11.617449891287833	ITI	999	999
161.16889403678942	0.5876954741543159	fixation_1	999	999
161.75672293885145	3.0054488081950694	face	1.549497970030643	3
164.76221823552623	0.5876954741543159	fixation_2	999	999
165.30914817168377	1.000459450762719	feedback loss	999	999
166.30962030112278	5.31591857993044	ITI	999	999
171.63126360124443	0.5996580986538902	fixation_1	999	999
172.2310696176719	3.006142814294435	face	1.8006780671421438	3
175.2372586185811	0.5996580986538902	fixation_2	999	999
175.78403731633443	1.00010988174472	feedback win	999	999
176.7841505187098	5.317495262832381	ITI	999	999
182.10743238567375	0.5989251509308815	fixation_1	999	999
182.7064758708002	3.0063680115854368	face	1.8006973870797083	3
185.71289006900042	0.5989251509308815	fixation_2	999	999
186.25940915592946	1.0007504563545808	feedback loss	999	999
187.26017168723047	3.2167209887411445	ITI	999	999
190.48263067856897	0.5973397137131542	fixation_1	999	999
191.08008933020756	3.005077202571556	face	1.3001013387693092	3
194.08521513431333	0.5973397137131542	fixation_2	999	999
194.6328475290211	1.0007109110010788	feedback loss	999	999
195.63356145878788	1.1176224118098617	ITI	999	999
196.7569149300689	0.5958469515899196	fixation_1	999	999
197.35291825188324	3.0054581662407145	face	1.7990141430636868	2
200.35842501965817	0.5958469515899196	fixation_2	999	999
200.90477535966784	1.0008023785194382	feedback loss	999	999
201.90558951126877	1.1175677727442235	ITI	999	999
203.0288702311227	0.5948522799881175	fixation_1	999	999
203.6238477883162	3.0062487717950717	face	2.067234067246318	3
206.63014395418577	0.5948522799881175	fixation_2	999	999
207.17655980063137	1.0007021565688774	feedback win	999	999
208.17727403214667	5.3174403220182285	ITI	999	999
213.50054623920005	0.5984871331602335	fixation_1	999	999
214.0992715501925	3.0067426359746605	face	1.7998651231173426	2
217.10606127837673	0.5984871331602335	fixation_2	999	999
217.65212574461475	1.000598916085437	feedback loss	999	999
218.65273703751154	5.317378437961452	ITI	999	999
223.97650099569	0.5981439035385847	fixation_1	999	999
224.57476896897424	3.0053377189906314	face	1.5503260077675804	3
227.58015166700352	0.5981439035385847	fixation_2	999	999
228.12724069028627	1.0007407964440063	feedback win	999	999
229.12799416540656	3.2165658259764314	ITI	999	999
232.35078702832107	0.5968609430128708	fixation_1	999	999
232.9478025303688	3.005484127323143	face	1.8004806422395632	2
235.95334008929785	0.5968609430128708	fixation_2	999	999
236.5006355936639	1.000916788354516	feedback loss	999	999
