onset	duration	trial_type	rt	resp
0.0004168860614299774	0.6157491148915142	fixation_1	999	999
0.6162647132296115	3.0052897131536156	face	1.5503345351899043	3
3.621603329782374	0.6157491148915142	fixation_2	999	999
4.168925176607445	1.0007896986790001	feedback win	999	999
5.169726648367941	5.316816777805798	ITI	999	999
10.492839582497254	0.6154463366838172	fixation_1	999	999
11.108370443573222	3.0065162213286385	face	2.0671591012505814	2
14.114936473895796	0.6154463366838172	fixation_2	999	999
14.660730845527723	1.0008153578964993	feedback loss	999	999
15.661558278254233	1.118849346297793	ITI	999	999
16.785424746805802	0.5946717679034919	fixation_1	999	999
17.380189491435885	3.00537785992492	face	1.8011486855102703	3
20.385615651030093	0.5946717679034919	fixation_2	999	999
20.93279380653985	1.0006230649305508	feedback win	999	999
21.933428946416825	1.1181052303873003	ITI	999	999
23.056562468293123	0.5951046531554312	fixation_1	999	999
23.651762513210997	3.00667832698673	face	1.801716809743084	2
26.658493365976028	0.5951046531554312	fixation_2	999	999
27.204630061169155	1.0005919721443206	feedback win	999	999
28.20523441012483	3.2167919034836814	ITI	999	999
31.427344100899063	0.5977342651458457	fixation_1	999	999
32.02516198484227	3.005417103297077	face	1.8133150559151545	2
35.030624067177996	0.5977342651458457	fixation_2	999	999
35.57827918138355	1.0005572567461058	feedback loss	999	999
36.57884881494101	5.316416796646081	ITI	999	999
41.90050853451248	0.5999192189192399	fixation_1	999	999
42.50051469274331	3.005918211885728	face	1.8012640008237213	3
45.506478789262474	0.5999192189192399	fixation_2	999	999
46.05336895829532	1.0007595113711432	feedback loss	999	999
47.05414084647782	3.2158853801665828	ITI	999	999
50.27524590538815	0.5986902955919504	fixation_1	999	999
50.87403491337318	3.0059761713491753	face	2.0683807795867324	3
53.8800630067708	0.5986902955919504	fixation_2	999	999
54.42689038638491	1.000883279251866	feedback win	999	999
55.42777668428607	3.2175960921449587	ITI	999	999
58.650622340501286	0.5970130915520713	fixation_1	999	999
59.24773746507708	3.0065883689094335	face	2.067634550621733	3
62.25437866174616	0.5970130915520713	fixation_2	999	999
62.80051807372365	1.0009973869891837	feedback loss	999	999
63.80151847936213	1.1177363421302289	ITI	999	999
64.9245427234564	0.6113414734136313	fixation_1	999	999
65.53598864469677	3.0053464652737603	face	2.068353611161001	3
68.54138220206369	0.6113414734136313	fixation_2	999	999
69.0890913514886	1.0008304513758048	feedback win	999	999
70.08993417967577	1.118421894731	ITI	999	999
