onset	duration	trial_type	rt	resp
0.0004253399674780667	0.6189542250940576	fixation_1	999	999
0.6195066538639367	3.006189919600729	face	1.8002061193692498	3
3.6257451751152985	0.6189542250940576	fixation_2	999	999
4.169184192433022	1.0169043217319995	feedback loss	999	999
5.186091532930732	5.316472280130256	ITI	999	999
10.508159343386069	0.6112081467290409	fixation_1	999	999
11.119513295125216	3.00517200154718	face	2.3160037721972913	3
14.124732690863311	0.6112081467290409	fixation_2	999	999
14.670070493535604	1.015844141424168	feedback win	999	999
15.685927011771128	5.3166485743713565	ITI	999	999
21.00690113392193	0.5957977977814153	fixation_1	999	999
21.602835076744668	3.0065446211374365	face	2.0667007985175587	2
24.609429808915593	0.5957977977814153	fixation_2	999	999
25.152488163497765	1.0002547813928686	feedback loss	999	999
26.152746265521273	5.3164429984171875	ITI	999	999
31.47345232387306	0.6125445414800197	fixation_1	999	999
32.08616470708512	3.0067915538093075	face	1.7977301515056752	3
35.09300395695027	0.6125445414800197	fixation_2	999	999
35.63587122550234	1.0166172399185598	feedback loss	999	999
36.652491785993334	1.117571945535019	ITI	999	999
37.77439924119972	0.5947720310650766	fixation_1	999	999
38.36932130344212	3.0058617829345167	face	2.5666612530476414	2
41.375233197410125	0.5947720310650766	fixation_2	999	999
41.919324865564704	1.00002837611828	feedback loss	999	999
42.91936561849434	1.117329842876643	ITI	999	999
44.04128454491729	0.6945207513635978	fixation_1	999	999
44.73593842261471	3.0057525046286173	face	2.566465638927184	2
47.74174707575003	0.6945207513635978	fixation_2	999	999
48.285997831320856	1.0166018443414941	feedback win	999	999
49.30260299623478	1.117511872726027	ITI	999	999
50.42448781093117	0.6115103222546168	fixation_1	999	999
51.03614756069146	3.0055511548998766	face	1.7994197384105064	3
54.04175124160247	0.6115103222546168	fixation_2	999	999
54.586077163752634	1.0165936936973594	feedback win	999	999
55.60267417808063	3.217027244681958	ITI	999	999
58.82421533972956	0.5950883946497925	fixation_1	999	999
59.41945708624553	3.006020870350767	face	2.0662407430354506	3
62.42553108633729	0.5950883946497925	fixation_2	999	999
62.969421102898195	1.016327743011061	feedback loss	999	999
63.98575186467497	3.2169876992120408	ITI	999	999
67.20717167312978	0.5953455910203047	fixation_1	999	999
67.8026682009804	3.0059239689144306	face	2.0670388970174827	3
70.80863896029769	0.5953455910203047	fixation_2	999	999
71.35267297056271	1.0165462995646521	feedback win	999	999
72.36923164699692	1.117486817180179	ITI	999	999
73.49132415070198	0.6112229385762475	fixation_1	999	999
74.10270195046905	3.006105394975748	face	2.5659932066337205	3
77.10885745642008	0.6112229385762475	fixation_2	999	999
77.65277464163955	1.0164273613481782	feedback win	999	999
78.66921437979909	3.2167920850915834	ITI	999	999
81.89062966016354	0.5953709483728744	fixation_1	999	999
82.48615758289816	3.00542285857955	face	2.3161305591347627	3
85.49163326935377	0.5953709483728744	fixation_2	999	999
86.0359558708733	1.0001717661507428	feedback loss	999	999
87.0361312594614	5.316271534189582	ITI	999	999
92.35767380980542	0.611379912821576	fixation_1	999	999
92.96926412859466	3.005446102877613	face	1.5500509562552907	2
95.97476366307819	0.611379912821576	fixation_2	999	999
96.51924474828411	1.00002837611828	feedback loss	999	999
97.51927674689796	5.316759362001903	ITI	999	999
102.84061824931996	0.6118037434644066	fixation_1	999	999
103.45258228771854	3.0054509328329004	face	2.316388057428412	2
106.45808544469764	0.6118037434644066	fixation_2	999	999
107.0025994341704	1.000183237309102	feedback win	999	999
108.00278689770494	5.317008105921559	ITI	999	999
113.32453260896727	0.6114469288149849	fixation_1	999	999
113.93612624838715	3.0055662486120127	face	2.5665848790085874	2
116.94174260803265	0.6114469288149849	fixation_2	999	999
117.48594113945728	1.0166812370880507	feedback win	999	999
118.5026259990409	3.2171081468695775	ITI	999	999
121.72445967630483	0.5947062225895934	fixation_1	999	999
122.31933917436982	3.0055891909869388	face	2.06736854306655	3
125.32497938204324	0.5947062225895934	fixation_2	999	999
125.86906984267989	1.000000603729859	feedback win	999	999
126.86907376704039	1.1183184791589156	ITI	999	999
127.99223158298992	0.6104697636910714	fixation_1	999	999
128.60287039598916	3.006449530890677	face	2.3166709130164236	2
131.60937033983646	0.6104697636910714	fixation_2	999	999
132.1526726083248	1.0163944571395405	feedback win	999	999
133.1690706879599	1.1181657310226	ITI	999	999
134.29213250800967	0.593852523888927	fixation_1	999	999
134.88614713802235	3.0055550792603754	face	2.0620169267058372	2
137.891755045217	0.593852523888927	fixation_2	999	999
138.4359602178447	1.016509772860445	feedback loss	999	999
139.45247300947085	1.1177165430271998	ITI	999	999
140.57519914605655	0.5942999006365426	fixation_1	999	999
141.16967292589834	3.0060308321844786	face	2.066062637604773	2
144.17575235973345	0.5942999006365426	fixation_2	999	999
144.71949053381104	1.016689085867256	feedback loss	999	999
145.7361826383858	7.416537665994838	ITI	999	999
153.15762665710645	0.6115866962936707	fixation_1	999	999
153.7693805914605	3.0053347114589997	face	1.8003476980957203	3
156.77476269711042	0.6115866962936707	fixation_2	999	999
157.31918944505742	1.0000316966907121	feedback loss	999	999
158.31922416051384	3.216656543838326	ITI	999	999
161.54082841379568	0.6116781640448608	fixation_1	999	999
162.15270792756928	3.0054995344835334	face	2.567391485441476	2
165.15826210117666	0.6116781640448608	fixation_2	999	999
165.70253489358583	1.016694217629265	feedback win	999	999
166.7192321299808	1.118502018332947	ITI	999	999
167.84274404373718	0.6097826992627233	fixation_1	999	999
168.45271118776873	3.006018153508194	face	2.316701100382488	3
171.45878398040077	0.6097826992627233	fixation_2	999	999
172.0024967971258	1.0002940249396488	feedback loss	999	999
173.00279414269608	5.317606419499498	ITI	999	999
178.32551309466362	0.6100507630617358	fixation_1	999	999
178.9357425669441	3.0059635143261403	face	1.8009755953098647	3
181.94176041852916	0.6100507630617358	fixation_2	999	999
182.48619078897173	1.0164358137990348	feedback loss	999	999
183.5026299234014	1.1175025146221742	ITI	999	999
184.62515652150614	0.594053269829601	fixation_1	999	999
185.21938789676642	3.0051973589579575	face	1.8002040062565356	3
188.22463355551008	0.594053269829601	fixation_2	999	999
188.76923056022497	1.0167814591550268	feedback win	999	999
189.78601534001064	1.1177346554468386	ITI	999	999
190.90887973475037	0.5937459624256007	fixation_1	999	999
191.5028258393868	3.0054889689781703	face	1.7993955885758623	2
194.5083615987678	0.5937459624256007	fixation_2	999	999
195.05292751046363	1.016211521695368	feedback win	999	999
196.06914265459636	5.316391378000844	ITI	999	999
201.39058166224277	0.6120035838684998	fixation_1	999	999
202.00278086023172	3.0054907801677473	face	1.5503655086504295	2
205.00831873272546	0.6120035838684998	fixation_2	999	999
205.55317202815786	1.0160140962689184	feedback loss	999	999
206.56919850123813	5.316703515360132	ITI	999	999
211.89106435823487	0.5948535369243473	fixation_1	999	999
212.48610324563924	3.006642126303632	face	1.7996422193245962	2
215.49279306799872	0.5948535369243473	fixation_2	999	999
216.0360080950195	1.000061582250055	feedback loss	999	999
217.03607269597705	3.2165128519991413	ITI	999	999
220.25798395479796	0.5947291649645194	fixation_1	999	999
220.8529054133105	3.005817105586175	face	1.799418832815718	2
223.8587720262003	0.5947291649645194	fixation_2	999	999
