onset	duration	trial_type	rt	resp
0.0005195225530769676	0.738856150812353	fixation_1	999	999
0.73949823359726	3.007119360685465	face	1.813036785883014	3
3.7466737425565952	0.738856150812353	fixation_2	999	999
4.289626121870242	1.01636420552677	feedback loss	999	999
5.306002704179264	5.3175571753963595	ITI	999	999
10.629190707040834	0.7435412117774831	fixation_1	999	999
11.372860214629327	3.0067794522619806	face	2.316493678634288	2
14.37969007960055	0.7435412117774831	fixation_2	999	999
14.922811507494771	1.000050714588724	feedback win	999	999
15.922874598851195	5.316542581975227	ITI	999	999
21.24386798874184	0.7289492996205809	fixation_1	999	999
21.9729467916477	3.3392409778753063	face	3.332792679721024	3
25.312253879586933	0.7289492996205809	fixation_2	999	999
25.856134516798193	1.0165673657029402	feedback loss	999	999
26.872713957403903	5.31659299468447	ITI	999	999
32.193605616281275	0.7455975671473425	fixation_1	999	999
32.93935140281974	3.0884770140692126	face	3.082065846232581	2
36.027904488757486	0.7455975671473425	fixation_2	999	999
36.57271700631827	1.0165854780643713	feedback loss	999	999
37.58931455928541	1.118129042632063	ITI	999	999
38.71176762339019	0.7108568741095951	fixation_1	999	999
39.42275762326608	3.3399111347680446	face	3.333646676968783	3
42.76274694301537	0.7108568741095951	fixation_2	999	999
43.30593266975484	1.0166700023546582	feedback loss	999	999
44.32261504889175	1.1176297455385793	ITI	999	999
45.44503037893446	0.6776403352414491	fixation_1	999	999
46.122802632453386	3.3389587270794436	face	3.332733512695995	2
49.46182777149079	0.6776403352414491	fixation_2	999	999
50.00612861519039	1.000109277840238	feedback win	999	999
51.0062499679334	1.1171355802798644	ITI	999	999
52.1279583126161	1.2280088158877334	fixation_1	999	999
53.35610810294747	3.0065023333299905	face	2.5662240310484776	2
56.36266145273112	1.2280088158877334	fixation_2	999	999
56.9058345008234	1.0000721475225873	feedback win	999	999
57.90591902512824	3.216986847706721	ITI	999	999
61.1273989429028	0.7285061508009676	fixation_1	999	999
61.856051199982176	3.0067688867275137	face	2.5662925561045995	2
64.86287200878724	0.7285061508009676	fixation_2	999	999
65.4060710179183	1.016432730582892	feedback loss	999	999
66.42251582340396	3.216603167791618	ITI	999	999
69.64375213008316	0.7120335730578518	fixation_1	999	999
70.35593150755449	3.06918253233016	face	n/a	n/a
73.42515841513523	0.7120335730578518	fixation_2	999	999
73.9725066615647	1.0001596905494807	feedback win	999	999
74.97267842701694	1.117324552469654	ITI	999	999
76.09453016113548	0.7446409332478652	fixation_1	999	999
76.83931237070647	3.006218875059858	face	2.5660640386195155	2
79.84558679029578	0.7446409332478652	fixation_2	999	999
80.38946018257411	1.0165450271451846	feedback win	999	999
81.40601728462207	3.2167586321156705	ITI	999	999
84.62740965936973	0.7117313986964291	fixation_1	999	999
85.33929078682559	3.006631232870859	face	2.3162702929985244	3
88.34597907359421	0.7117313986964291	fixation_2	999	999
88.88902624086768	1.0000911654933589	feedback loss	999	999
89.88912978312874	5.316517828439828	ITI	999	999
95.21026988305675	0.7454300279205199	fixation_1	999	999
95.9558487341128	3.006707908483804	face	2.3173455627984367	2
98.96261248900555	0.7454300279205199	fixation_2	999	999
99.50619819680287	1.0162597576418193	feedback loss	999	999
100.52247033121239	5.3165374501550104	ITI	999	999
105.843609827396	0.7287947409058688	fixation_1	999	999
106.57255852325761	3.339884268134483	face	3.3336077354324516	3
109.9125215801032	0.7287947409058688	fixation_2	999	999
110.45583047083346	1.0165121230384102	feedback win	999	999
111.47235497065412	5.316700763156405	ITI	999	999
116.79379513183085	0.7285127919894876	fixation_1	999	999
117.52246459564776	3.0065729714842746	face	2.5662412377714645	2
120.52909039480437	0.7285127919894876	fixation_2	999	999
121.07235853275051	1.016496727548656	feedback win	999	999
122.08886763706687	3.216700370729086	ITI	999	999
125.31027721856663	0.7120459498109994	fixation_1	999	999
126.02247833083675	3.0066846643021563	face	2.0669556190114236	3
129.02921672844968	0.7120459498109994	fixation_2	999	999
129.57227838560357	1.0000235460465774	feedback win	999	999
130.57231400655292	1.117672913314891	ITI	999	999
131.69483801069146	0.7441669934487436	fixation_1	999	999
132.43916348720086	3.0065657265367918	face	2.832815772955655	3
135.4457817395596	0.7441669934487436	fixation_2	999	999
135.98901184154965	1.0169585924595594	feedback win	999	999
137.00597345273127	1.1170942237658892	ITI	999	999
138.12800238600175	0.6776062236458529	fixation_1	999	999
138.8057679983176	3.0696658301749267	face	n/a	n/a
141.87547458127665	0.6776062236458529	fixation_2	999	999
142.422439147791	1.01636420552677	feedback loss	999	999
143.43881603196496	1.117693440639414	ITI	999	999
144.5613874300907	0.7110419219388859	fixation_1	999	999
