onset	duration	trial_type	rt	resp
0.000830299686640501	1.5455605001188815	fixation_1	999	999
1.5465299999341369	3.009158100001514	face	1.8372931997291744	2
4.5557635999284685	1.5455605001188815	fixation_2	999	999
5.110246099997312	1.0156548996455967	feedback loss	999	999
6.1259083999320865	5.316440199967474	ITI	999	999
11.46307609975338	1.2570899003185332	fixation_1	999	999
12.720353699754924	3.009487099945545	face	1.0487223002128303	3
15.729928699787706	1.2570899003185332	fixation_2	999	999
16.28422229969874	1.0154532003216445	feedback win	999	999
17.299682300072163	5.317151099909097	ITI	999	999
22.62851949967444	0.9658856000751257	fixation_1	999	999
23.594523599836975	3.0101891001686454	face	1.2987624001689255	2
26.60480279987678	0.9658856000751257	fixation_2	999	999
27.15806970000267	1.0160334999673069	feedback loss	999	999
28.174109200015664	5.316179699730128	ITI	999	999
33.49657089961693	0.9054370000958443	fixation_1	999	999
34.40215859981254	3.0107837999239564	face	1.5496827000752091	3
37.41303939977661	0.9054370000958443	fixation_2	999	999
37.96614779997617	1.0157857998274267	feedback loss	999	999
38.98193940008059	1.1178540997207165	ITI	999	999
40.11028329981491	0.8364225002005696	fixation_1	999	999
40.94682849990204	3.0086175999604166	face	1.8158064000308514	2
43.95552989980206	0.8364225002005696	fixation_2	999	999
44.510642000008374	1.0008140997961164	feedback loss	999	999
45.51146209985018	1.1168674998916686	ITI	999	999
46.637593399733305	0.7873591003008187	fixation_1	999	999
47.425063400063664	3.0083436998538673	face	2.0645765997469425	3
50.43347440008074	0.7873591003008187	fixation_2	999	999
50.988293199799955	1.015893999952823	feedback win	999	999
52.00419309968129	1.1179707003757358	ITI	999	999
53.12933909986168	0.8233950999565423	fixation_1	999	999
53.9528619996272	3.006520700175315	face	1.7991842003539205	2
56.959489199798554	0.8233950999565423	fixation_2	999	999
57.49963039997965	1.0158365997485816	feedback win	999	999
58.515470899641514	3.2167053003795445	ITI	999	999
61.73797659995034	0.8076172997243702	fixation_1	999	999
62.54573389980942	3.006909899879247	face	1.298365700058639	3
65.55271519999951	0.8076172997243702	fixation_2	999	999
66.10935440007597	1.0155985997989774	feedback loss	999	999
67.12495870003477	3.216698399744928	ITI	999	999
70.34759810008109	0.7575101996771991	fixation_1	999	999
71.10519729973748	3.006226200144738	face	1.033650299999863	2
74.11149200005457	0.7575101996771991	fixation_2	999	999
74.6520223999396	1.0159947997890413	feedback win	999	999
75.6680226996541	1.1169611001387239	ITI	999	999
76.7916679000482	0.8414806998334825	fixation_1	999	999
77.63324239989743	3.071748699992895	face	n/a	n/a
80.70504199992865	0.8414806998334825	fixation_2	999	999
81.2464100997895	1.0159990000538528	feedback win	999	999
82.26241309987381	3.217342299874872	ITI	999	999
85.48629779973999	0.7564872000366449	fixation_1	999	999
86.24291160004213	3.0725204995833337	face	n/a	n/a
89.31549170007929	0.7564872000366449	fixation_2	999	999
89.85630390001461	1.0159611999988556	feedback loss	999	999
90.87226899992675	5.317144799977541	ITI	999	999
96.1967666996643	0.8370236000046134	fixation_1	999	999
97.0338925998658	3.0685939001850784	face	n/a	n/a
100.10255269985646	0.8370236000046134	fixation_2	999	999
100.64732969971374	1.0158048002049327	feedback loss	999	999
101.66313999984413	5.316971200052649	ITI	999	999
106.98638939997181	0.7886169999837875	fixation_1	999	999
107.77510869968683	3.071449000388384	face	n/a	n/a
110.84662269987166	0.7886169999837875	fixation_2	999	999
111.38846080005169	1.0157193997874856	feedback win	999	999
112.40419009979814	5.317067999858409	ITI	999	999
117.73105539986864	0.7848943998105824	fixation_1	999	999
118.51604959974065	3.071750500239432	face	n/a	n/a
121.58784999977797	0.7848943998105824	fixation_2	999	999
122.12966719968244	1.0154709001071751	feedback win	999	999
123.14514169981703	3.2169908001087606	ITI	999	999
126.37129789963365	0.8050261000171304	fixation_1	999	999
127.17645249981433	3.0782447000965476	face	n/a	n/a
130.25474669970572	0.8050261000171304	fixation_2	999	999
130.80603750003502	1.0157210999168456	feedback win	999	999
131.82176219997928	1.1181164998561144	ITI	999	999
132.95165669964626	0.8517057001590729	fixation_1	999	999
133.80345589993522	3.0718644000589848	face	n/a	n/a
136.87538079963997	0.8517057001590729	fixation_2	999	999
137.41751149995252	1.0153822996653616	feedback win	999	999
138.43289959989488	1.1177306999452412	ITI	999	999
139.5569690996781	0.7413850999437273	fixation_1	999	999
140.29847039980814	3.073593699838966	face	n/a	n/a
143.3721298999153	0.7413850999437273	fixation_2	999	999
143.92857339978218	1.0160580999217927	feedback loss	999	999
144.94463739963248	1.1182269002310932	ITI	999	999
146.07307939976454	0.8702213000506163	fixation_1	999	999
146.94343840004876	3.0768589000217617	face	n/a	n/a
150.02035229979083	0.8702213000506163	fixation_2	999	999
150.57298509962857	1.0161728002130985	feedback loss	999	999
151.58916389988735	7.415598100051284	ITI	999	999
159.01353459991515	0.8517990997061133	fixation_1	999	999
159.8654251997359	3.069452099967748	face	n/a	n/a
162.93492689961568	0.8517990997061133	fixation_2	999	999
163.47894439985976	1.015532299876213	feedback loss	999	999
164.4944823998958	3.217135999817401	ITI	999	999
167.72446629963815	0.9003693000413477	fixation_1	999	999
168.62497969996184	3.072904400061816	face	n/a	n/a
171.69796189991757	0.9003693000413477	fixation_2	999	999
172.23866529995576	1.0157725000753999	feedback win	999	999
