onset	duration	trial_type	rt	resp
0.00040964107029139996	0.6024096678011119	fixation_1	999	999
0.6029306997079402	3.0066318386234343	face	1.0508709629066288	2
3.609609932405874	0.6024096678011119	fixation_2	999	999
4.1555316941812634	1.0009249376598746	feedback win	999	999
5.156459952471778	5.31708182184957	ITI	999	999
10.480243949219584	0.5975416705477983	fixation_1	999	999
11.07789036957547	3.005655884509906	face	1.0461412232834846	2
14.08359515760094	0.5975416705477983	fixation_2	999	999
14.63055988913402	1.001268770545721	feedback loss	999	999
15.63183258404024	1.1181900564115494	ITI	999	999
16.755332579137757	0.5944631739985198	fixation_1	999	999
17.34996963175945	3.0061672567389905	face	1.0505678826011717	2
20.35618639551103	0.5944631739985198	fixation_2	999	999
20.90252836397849	1.0009569360408932	feedback win	999	999
21.903497978812084	1.1180587417911738	ITI	999	999
23.026892620371655	0.5946684472728521	fixation_1	999	999
23.62164679937996	3.005822820123285	face	1.0508450018242002	3
26.627518221037462	0.5946684472728521	fixation_2	999	999
27.17445065244101	1.0007157397922128	feedback win	999	999
28.175169712863863	3.217082003131509	ITI	999	999
31.397597577422857	0.5972355715930462	fixation_1	999	999
31.994920692173764	3.0052957504522055	face	1.0461046965792775	3
35.000260818051174	0.5972355715930462	fixation_2	999	999
35.5485809573438	1.000518617220223	feedback loss	999	999
36.549102895194665	5.31633559288457	ITI	999	999
41.87082449859008	0.5993275486398488	fixation_1	999	999
42.47024502395652	3.0051656435243785	face	1.30116770346649	3
45.47546409885399	0.5993275486398488	fixation_2	999	999
46.023351655108854	1.0006212536245584	feedback loss	999	999
47.02398558752611	3.2166134966537356	ITI	999	999
50.246033092495054	0.5977454346138984	fixation_1	999	999
50.843879654305056	3.005524570122361	face	1.3005289412103593	2
53.84945584461093	0.5977454346138984	fixation_2	999	999
54.396931948373094	1.0007329464424402	feedback win	999	999
55.397668215446174	3.217142377747223	ITI	999	999
58.62042361171916	0.5969113607425243	fixation_1	999	999
59.21742764720693	3.0061268059071153	face	1.0505485627800226	2
62.22360426210798	0.5969113607425243	fixation_2	999	999
62.7704892992042	1.0007371727842838	feedback loss	999	999
63.771229792619124	1.118232318898663	ITI	999	999
64.89506999822333	0.5943653672002256	fixation_1	999	999
65.48954102094285	3.005810141330585	face	1.3004510579630733	3
68.49540187697858	0.5943653672002256	fixation_2	999	999
69.04307932965457	1.0000286779832095	feedback win	999	999
70.04311163001694	1.1167027305345982	ITI	999	999
71.16545847197995	0.5956048560328782	fixation_1	999	999
71.76149651524611	3.005823423853144	face	1.0458641042932868	3
74.76737035182305	0.5956048560328782	fixation_2	999	999
75.31395895010792	1.0010484035592526	feedback win	999	999
76.31501097604632	1.1172940989490598	ITI	999	999
77.4377928164322	0.595228421036154	fixation_1	999	999
78.0331265910063	3.0051529647316784	face	1.0501811837311834	2
81.03832755354233	0.595228421036154	fixation_2	999	999
81.58561166631989	1.00096206786111	feedback loss	999	999
82.58657705481164	3.216698926873505	ITI	999	999
85.80864508729428	0.5976023469120264	fixation_1	999	999
86.40635641012341	3.0059151931200176	face	1.046528827631846	2
89.41232261969708	0.5976023469120264	fixation_2	999	999
89.95928523829207	1.000812339130789	feedback loss	999	999
90.96011025598273	1.1171579542569816	ITI	999	999
92.08283504238352	0.5956232703756541	fixation_1	999	999
92.6785654774867	3.0058804776053876	face	1.050563354510814	2
95.68449727352709	0.5956232703756541	fixation_2	999	999
96.23108194768429	1.0011613036040217	feedback win	999	999
97.23224777937867	5.316001420142129	ITI	999	999
102.554350346094	0.5992400057148188	fixation_1	999	999
103.15369389392436	3.0059372298419476	face	1.3015045933425426	3
106.15968032903038	0.5992400057148188	fixation_2	999	999
106.70658227126114	1.0004537145141512	feedback win	999	999
107.7070393061731	1.1171208240557462	ITI	999	999
108.82977013010532	0.5955170111265033	fixation_1	999	999
109.42542902147397	3.0057567099574953	face	1.0502053336240351	2
112.43123735161498	0.5955170111265033	fixation_2	999	999
112.97894619917497	1.0001865571830422	feedback win	999	999
113.97913607698865	5.31701299501583	ITI	999	999
119.30184208694845	0.5988955688662827	fixation_1	999	999
119.90085236751474	3.0052103206980973	face	1.3002958954311907	3
122.90611461014487	0.5988955688662827	fixation_2	999	999
123.45335947955027	1.0009291637688875	feedback win	999	999
124.45429226593114	3.215868777129799	ITI	999	999
127.67575323255733	0.5986066767945886	fixation_1	999	999
128.27452865615487	3.0061476351693273	face	1.0456195874139667	2
131.28072338341735	0.5986066767945886	fixation_2	999	999
131.8271414237097	1.0009032026864588	feedback win	999	999
132.82804824900813	3.2171149072237313	ITI	999	999
136.0512546428945	0.5966354489792138	fixation_1	999	999
136.64801899157465	3.0050874582957476	face	1.0500580198131502	3
139.6531577683054	0.5966354489792138	fixation_2	999	999
140.20024596573785	1.0014115562662482	feedback win	999	999
141.20166084263474	3.2164447500836104	ITI	999	999
144.42386954766698	0.5973780555650592	fixation_1	999	999
145.02140397322364	3.0055861519649625	face	1.046574410283938	2
148.02704174537212	0.5973780555650592	fixation_2	999	999
148.57428601104766	1.000649327877909	feedback win	999	999
149.5749386595562	11.616097173886374	ITI	999	999
161.1966618327424	0.6049296997953206	fixation_1	999	999
161.80170624423772	3.006244234275073	face	1.0457916548475623	3
164.80800028750673	0.6049296997953206	fixation_2	999	999
165.35422754427418	1.001164020737633	feedback loss	999	999
166.35540454555303	5.316778741776943	ITI	999	999
171.6783460159786	0.5988581369165331	fixation_1	999	999
172.2773294299841	3.0057316545862705	face	1.0504060790408403	2
175.28311542165466	0.5988581369165331	fixation_2	999	999
175.8303735733498	1.0162866292521358	feedback win	999	999
176.84666382498108	5.316980694653466	ITI	999	999
182.16957541019656	0.5993360010907054	fixation_1	999	999
182.76903759408742	3.005889835767448	face	1.0494998574722558	2
185.77497844630852	0.5993360010907054	fixation_2	999	999
186.32114834757522	1.0015902647282928	feedback loss	999	999
187.32274193270132	3.217180413659662	ITI	999	999
190.54589338600636	0.5963746309280396	fixation_1	999	999
191.1423984260764	3.0055007219780236	face	1.0464868671260774	2
