onset	duration	trial_type	rt	resp
0.00033050007186830044	0.6613310999237001	fixation_1	999	999
0.6617648999672383	3.0025156000629067	face	2.7841280000284314	2
3.6643201999831945	0.6613310999237001	fixation_2	999	999
4.212127399863675	1.0159467000048608	feedback loss	999	999
5.228076200000942	5.315960499923676	ITI	999	999
10.557415399933234	0.6541202999651432	fixation_1	999	999
11.211608499987051	3.003363899886608	face	2.5323133000638336	3
14.215008100029081	0.6541202999651432	fixation_2	999	999
14.761414699954912	1.0003901000600308	feedback win	999	999
15.761807000031695	5.31596969999373	ITI	999	999
21.080907699884847	0.6473288000561297	fixation_1	999	999
21.728293699910864	3.003785999957472	face	2.0336729001719505	2
24.732116400031373	0.6473288000561297	fixation_2	999	999
25.27800350007601	1.000109399901703	feedback loss	999	999
26.278115399880335	5.316676500020549	ITI	999	999
31.597939200000837	0.6467655999585986	fixation_1	999	999
32.24476630007848	3.0032056998461485	face	2.0335458999034017	3
35.24800710007548	0.6467655999585986	fixation_2	999	999
35.794937799917534	1.0166260001715273	feedback loss	999	999
36.81156609999016	1.117480200016871	ITI	999	999
37.932230999926105	0.629393900046125	fixation_1	999	999
38.561682499945164	3.3023099000565708	face	3.2992151000071317	3
41.864020499866456	0.629393900046125	fixation_2	999	999
42.41171750007197	1.0165086998604238	feedback loss	999	999
43.42822839994915	1.1167888001073152	ITI	999	999
44.54831069987267	0.6127541000023484	fixation_1	999	999
45.161149099934846	3.0035282999742776	face	2.800234599970281	2
48.164711700053886	0.6127541000023484	fixation_2	999	999
48.71158350002952	1.0164685999043286	feedback win	999	999
49.728054400067776	1.1179780999664217	ITI	999	999
50.84918630006723	0.6623444999568164	fixation_1	999	999
51.51160559989512	3.002894400153309	face	2.7994017000310123	3
54.514535600086674	0.6623444999568164	fixation_2	999	999
55.06130179995671	1.0002482999116182	feedback win	999	999
56.06155229988508	3.2157048999797553	ITI	999	999
59.280704400036484	0.6473099999129772	fixation_1	999	999
59.92807259992696	3.0038980999961495	face	2.2829778001178056	2
62.93200969998725	0.6473099999129772	fixation_2	999	999
63.478097799932584	1.0170841000508517	feedback loss	999	999
64.49518399988301	3.2164694000966847	ITI	999	999
67.71496049989946	0.6299241001252085	fixation_1	999	999
68.34494769992307	3.0034833000972867	face	2.532993600005284	3
71.34846949996427	0.6299241001252085	fixation_2	999	999
71.89503769995645	1.016188200097531	feedback win	999	999
72.91122810007073	1.117076699854806	ITI	999	999
74.03158700000495	0.6631143998820335	fixation_1	999	999
