onset	duration	trial_type	rt	resp
0.00035930000012740493	0.5994361999910325	fixation_1	999	999
0.5998507000040263	3.003130199969746	face	1.7831723999697715	3
3.6030189999728464	0.5994361999910325	fixation_2	999	999
4.149854499963112	1.0166237000375986	feedback loss	999	999
5.166480399959255	5.317339600005653	ITI	999	999
10.48904339998262	0.5936627999763004	fixation_1	999	999
11.082766699953936	3.0044673000229523	face	2.2829237999976613	2
14.087276499951258	0.5936627999763004	fixation_2	999	999
14.632927800004836	1.0000020999577828	feedback win	999	999
15.63293199997861	5.315959099971224	ITI	999	999
20.9519438999705	0.5975996000343002	fixation_1	999	999
21.549597799952608	3.0031605000258423	face	1.782355900038965	2
24.552795699972194	0.5975996000343002	fixation_2	999	999
25.099843100004364	1.0163502999930643	feedback loss	999	999
26.11619539995445	5.3158875000081025	ITI	999	999
31.43511949997628	0.5976167999906465	fixation_1	999	999
32.03279499994824	3.0032062000245787	face	2.5332099000224844	3
35.036038899968844	0.5976167999906465	fixation_2	999	999
35.582868799974676	1.000182699994184	feedback loss	999	999
36.58305369998561	1.1169704999774694	ITI	999	999
37.70308219996514	0.6133624000358395	fixation_1	999	999
38.31650729995454	3.003156399994623	face	2.2824574999976903	3
41.31970449996879	0.6133624000358395	fixation_2	999	999
41.86645759997191	1.0164474999764934	feedback loss	999	999
42.88290719996439	1.1180494999862276	ITI	999	999
44.0040531999548	0.6122863000491634	fixation_1	999	999
44.61639799998375	3.002956999989692	face	2.783538799965754	3
47.619395999994595	0.6122863000491634	fixation_2	999	999
48.166448100004345	1.0164262999896891	feedback win	999	999
49.18287669995334	1.118381300009787	ITI	999	999
50.304435199999716	0.6119225999573246	fixation_1	999	999
50.91640839999309	3.003346599987708	face	1.7822950999834575	2
53.91979469999205	0.6119225999573246	fixation_2	999	999
54.466388100001495	1.0000407999614254	feedback win	999	999
55.46643109997967	3.216243500006385	ITI	999	999
58.685866399959195	0.6139252000139095	fixation_1	999	999
59.29985019995365	3.002801400027238	face	2.282058200042229	3
62.30269329994917	0.6139252000139095	fixation_2	999	999
62.849557199981064	1.0001904999953695	feedback loss	999	999
63.849749899993185	3.2159688000101596	ITI	999	999
67.06889459997183	0.614023600006476	fixation_1	999	999
67.6829771999619	3.00388189998921	face	2.784950300003402	3
70.68690119998064	0.614023600006476	fixation_2	999	999
71.23308789997827	1.0160798999713734	feedback win	999	999
72.24916989996564	1.1178120999829844	ITI	999	999
73.37018609995721	0.6125066000386141	fixation_1	999	999
73.98275119997561	3.003178199985996	face	2.282580400002189	3
76.98597079998581	0.6125066000386141	fixation_2	999	999
77.5329254999524	1.0168377000372857	feedback win	999	999
78.54976559994975	3.216371300048195	ITI	999	999
81.76938759995392	0.613494899997022	fixation_1	999	999
82.38294459995814	3.0030900000128895	face	1.7825761000276543	2
85.38607720000437	0.613494899997022	fixation_2	999	999
85.9328053999925	1.0002133999951184	feedback loss	999	999
86.93302100000437	5.316175299987663	ITI	999	999
92.25249719998101	0.6134937999886461	fixation_1	999	999
92.86604069999885	3.003894199966453	face	1.7835258999839425	3
95.86997419997351	0.6134937999886461	fixation_2	999	999
96.4160546999774	1.0001081000082195	feedback loss	999	999
97.4161649000016	5.317768899956718	ITI	999	999
102.73730629996862	0.61240630003158	fixation_1	999	999
103.34981049998896	3.0030786999850534	face	2.032236600003671	3
106.35292919998756	0.61240630003158	fixation_2	999	999
106.89971539995167	1.016641000052914	feedback win	999	999
107.91635849996237	5.316578700032551	ITI	999	999
113.23630499996943	0.6130986000061966	fixation_1	999	999
113.84945539996261	3.0529694000142626	face	3.0499579000170343	2
116.9024536999641	0.6130986000061966	fixation_2	999	999
117.44967699999688	1.0000827999901958	feedback win	999	999
118.44976219994714	3.217383300012443	ITI	999	999
121.67046789999586	0.5956226999987848	fixation_1	999	999
122.26615679997485	3.0029818000039086	face	1.7830945000168867	2
125.26917949999915	0.5956226999987848	fixation_2	999	999
125.81616239994764	1.0167585000162944	feedback win	999	999
126.83292309998069	1.1171027999953367	ITI	999	999
127.95333259995095	0.596279899997171	fixation_1	999	999
128.54968899994856	3.003078700043261	face	1.7823619000264443	3
131.5528101999662	0.596279899997171	fixation_2	999	999
132.09921399998711	1.0168110000086017	feedback win	999	999
133.11602719995426	1.1168415000429377	ITI	999	999
134.23683719994733	0.5960475000320002	fixation_1	999	999
134.83295579999685	3.0028572999872267	face	1.7824027999886312	3
137.8358543999493	0.5960475000320002	fixation_2	999	999
138.38264969998272	1.0002420999808237	feedback loss	999	999
139.3828939999803	1.118036600004416	ITI	999	999
140.50433759996668	0.6117062999983318	fixation_1	999	999
141.11611309996806	3.002856100036297	face	1.5330297999898903	3
144.11900959996274	0.6117062999983318	fixation_2	999	999
144.66616689995863	1.0164170000352897	feedback loss	999	999
145.6825859999517	7.4167120000347495	ITI	999	999
153.1028361999779	0.5968201999785379	fixation_1	999	999
153.69973120000213	3.0031473999843	face	2.0322805999894626	2
156.70291499997256	0.5968201999785379	fixation_2	999	999
157.24974040000234	1.0163774999673478	feedback loss	999	999
158.26611999998568	3.216886800015345	ITI	999	999
161.48655410000356	0.5961710999836214	fixation_1	999	999
162.0827941999887	3.0031831999658607	face	2.5332540000090376	2
165.08601799997268	0.5961710999836214	fixation_2	999	999
165.63292499998352	1.0164567999891005	feedback win	999	999
166.64938399998937	1.118017599976156	ITI	999	999
167.77098339999793	0.5952746999682859	fixation_1	999	999
168.3663346999674	3.0043850000365637	face	1.782919600023888	3
171.37076079996768	0.5952746999682859	fixation_2	999	999
171.91590959997848	1.0168052000226453	feedback loss	999	999
172.93271699995967	5.3172739000292495	ITI	999	999
178.25355429999763	0.6123139999690466	fixation_1	999	999
178.86592949996702	3.002995099988766	face	1.7833658999879844	2
181.86896579997847	0.6123139999690466	fixation_2	999	999
182.41620399995008	1.0000444000470452	feedback loss	999	999
183.41625039995415	1.1178141999989748	ITI	999	999
184.53772379999282	0.5947764999582432	fixation_1	999	999
185.13256959995488	3.003297900024336	face	2.784385100007057	2
188.13590929994825	0.5947764999582432	fixation_2	999	999
188.68292299995665	1.0164626000332646	feedback win	999	999
189.69938779994845	1.1186330000055023	ITI	999	999
190.82158629997866	0.5944061999907717	fixation_1	999	999
191.41608769999584	3.002835599996615	face	2.2832479999633506	3
194.41896039998392	0.5944061999907717	fixation_2	999	999
194.96608739998192	1.0001043999800459	feedback win	999	999
195.966194299981	5.315680400002748	ITI	999	999
201.28544129995862	0.5975897000171244	fixation_1	999	999
201.88311019999674	3.003276299976278	face	2.0328102000057697	3
204.88642789999722	0.5975897000171244	fixation_2	999	999
