onset	duration	trial_type	rt	resp
0.0003464999608695507	0.6490918999770656	fixation_1	999	999
0.6495148999383673	3.0049103000201285	face	1.0643189999973401	2
3.6544776000082493	0.6490918999770656	fixation_2	999	999
4.211951799923554	1.0006740000098944	feedback loss	999	999
5.212628999957815	2.0312724000541493	ITI	999	999
7.250849799951538	0.6171761000296101	fixation_1	999	999
7.8681542000267655	3.0049060999881476	face	1.0624797999626026	2
10.873109999927692	0.6171761000296101	fixation_2	999	999
11.430062099942006	1.0010025000665337	feedback win	999	999
12.431067800032906	2.0322478999150917	ITI	999	999
