onset	duration	trial_type	rt	resp
0.0003770999610424042	0.760980200022459	fixation_1	999	999
0.7614217000082135	3.005325899925083	face	2.304984600050375	2
3.76680240011774	0.760980200022459	fixation_2	999	999
4.314250899944454	1.000690400134772	feedback loss	999	999
5.314944399986416	5.317521099932492	ITI	999	999
10.639704999979585	0.8804840000811964	fixation_1	999	999
11.520254699978977	3.072654000017792	face	3.068811000091955	2
14.592964600073174	0.8804840000811964	fixation_2	999	999
15.139901800081134	1.0006430000066757	feedback win	999	999
16.140548000112176	5.316681099822745	ITI	999	999
21.46160940011032	0.7507367997895926	fixation_1	999	999
22.21243910002522	3.004179799929261	face	2.3020279000047594	3
25.216896099969745	0.7507367997895926	fixation_2	999	999
25.765256100101396	1.0008073998615146	feedback loss	999	999
26.766066800104454	5.317221999866888	ITI	999	999
32.08781019994058	0.766633199993521	fixation_1	999	999
32.85450970008969	3.013179099885747	face	2.302863599965349	3
35.867738800123334	0.766633199993521	fixation_2	999	999
36.424075399991125	1.0007076000329107	feedback loss	999	999
37.424786400049925	1.1181164998561144	ITI	999	999
38.54724409990013	0.6791572000365704	fixation_1	999	999
39.226494000060484	3.0126423998735845	face	2.802150399889797	2
42.23918920010328	0.6791572000365704	fixation_2	999	999
42.779363200068474	1.0007829999085516	feedback loss	999	999
43.780149300117046	1.118388299830258	ITI	999	999
44.90294310008176	0.6786920998711139	fixation_1	999	999
45.581700399983674	3.0044553000479937	face	2.302109200041741	3
48.58621499990113	0.6786920998711139	fixation_2	999	999
49.13460130011663	1.000674899900332	feedback win	999	999
50.13527929992415	1.1182846000883728	ITI	999	999
51.25812239991501	0.8788676999974996	fixation_1	999	999
52.13705560006201	3.0043705999851227	face	2.0511739999055862	2
55.14147610007785	0.8788676999974996	fixation_2	999	999
55.69010889995843	1.000811900012195	feedback win	999	999
56.69092410011217	3.2171809999272227	ITI	999	999
59.913000100059435	0.7143087000586092	fixation_1	999	999
60.62737419991754	3.005193200195208	face	2.3017508001066744	2
63.63261520001106	0.7143087000586092	fixation_2	999	999
64.18043730012141	1.0008069998584688	feedback loss	999	999
65.1812474001199	3.2177796999458224	ITI	999	999
68.403740900103	0.6804721998050809	fixation_1	999	999
69.08430190011859	3.005253699840978	face	1.5498659999575466	2
72.08960589999333	0.6804721998050809	fixation_2	999	999
72.63814359996468	1.0165328001603484	feedback win	999	999
73.65468059992418	1.1183456999715418	ITI	999	999
74.80243310006335	0.7370494999922812	fixation_1	999	999
75.53960820008069	3.006976200034842	face	2.051641099853441	3
78.54663389991038	0.7370494999922812	fixation_2	999	999
79.09252869989723	1.0008516001980752	feedback win	999	999
80.0933834000025	3.2172540999017656	ITI	999	999
83.31515450007282	0.6814897998701781	fixation_1	999	999
83.99671269999817	3.005281100049615	face	2.0519308999646455	3
87.00226760003716	0.6814897998701781	fixation_2	999	999
87.54955239989795	1.0007011000998318	feedback loss	999	999
88.55025670002215	5.317389599978924	ITI	999	999
93.87254219991155	0.7663004000205547	fixation_1	999	999
94.6389138000086	3.0118263999465853	face	2.8022586000151932	2
97.65101530007087	0.7663004000205547	fixation_2	999	999
98.19191089994274	1.0004368000663817	feedback loss	999	999
99.19235090003349	5.317364000016823	ITI	999	999
104.51444740011357	0.7162986998446286	fixation_1	999	999
105.23081939993426	3.0036918001715094	face	2.802168400026858	2
108.23455910012126	0.7162986998446286	fixation_2	999	999
108.78380060009658	1.000666999956593	feedback win	999	999
109.78447289997712	5.31746740010567	ITI	999	999
115.12562100007199	1.0974636999890208	fixation_1	999	999
116.22316760011017	3.00392199982889	face	2.8024904998019338	3
119.22714779991657	1.0974636999890208	fixation_2	999	999
119.77648540004157	1.0009465999901295	feedback win	999	999
120.77743589994498	3.2167754999827594	ITI	999	999
123.99899589992128	0.6808880001772195	fixation_1	999	999
124.67997119994834	3.014111000113189	face	2.802751600043848	2
127.69413689989597	0.6808880001772195	fixation_2	999	999
128.2496829999145	1.00082640000619	feedback win	999	999
129.25051270006225	1.1201328998431563	ITI	999	999
130.39507209998555	0.7404744001105428	fixation_1	999	999
131.13561180001125	3.0046939000021666	face	2.552170099923387	3
134.14059250010177	0.7404744001105428	fixation_2	999	999
134.68838590011	1.0006714998744428	feedback win	999	999
135.689060700126	1.1181314999703318	ITI	999	999
136.81295539997518	0.6777568000834435	fixation_1	999	999
137.4907790001016	3.005321800010279	face	2.301822899840772	3
140.49615509994328	0.6777568000834435	fixation_2	999	999
141.04354909993708	1.0007871000561863	feedback loss	999	999
142.04433949990198	1.1184628000482917	ITI	999	999
143.16777210007422	0.7115626998711377	fixation_1	999	999
143.8793995999731	3.0052942000329494	face	1.8019282000605017	3
146.88476529996842	0.7115626998711377	fixation_2	999	999
147.43218620005064	1.0008906999137253	feedback loss	999	999
148.43308000010438	7.417141899932176	ITI	999	999
