onset	duration	trial_type	rt	resp
0.00046337426465470344	0.669867118750517	fixation_1	999	999
0.670460901928891	3.0071244925147766	face	1.7979814994432672	3
3.677636410893683	0.669867118750517	fixation_2	999	999
4.220385931896999	1.0165525739612349	feedback loss	999	999
5.236950882630481	5.317599437550598	ITI	999	999
10.568491093403281	0.6683882454481136	fixation_1	999	999
11.23696507063687	3.007054156225422	face	1.7997709995333935	3
14.244099223071316	0.6683882454481136	fixation_2	999	999
14.786658866281869	1.0003405121633477	feedback win	999	999
15.787011755216554	5.316430587290597	ITI	999	999
21.107650746817853	0.6794397971179933	fixation_1	999	999
21.787197104922598	3.0064428644436703	face	1.2991749523116596	2
24.79369128768849	0.6794397971179933	fixation_2	999	999
25.337003800877028	1.0002460260748194	feedback loss	999	999
26.33725344942195	5.316255501248634	ITI	999	999
31.65779614370058	0.6789915164772538	fixation_1	999	999
32.336875505070566	3.0067909234194303	face	1.5505991112277115	3
35.34371563370496	0.6789915164772538	fixation_2	999	999
35.88699011096014	1.0164333343291219	feedback loss	999	999
36.903436123933716	1.1177320803208204	ITI	999	999
38.02558007062089	0.6612978645234762	fixation_1	999	999
38.68696698752774	3.006697041075313	face	1.5495552361744558	2
41.69371564879839	0.6612978645234762	fixation_2	999	999
42.236860622757376	1.0165401971889878	feedback loss	999	999
43.25341349859082	1.117640311085779	ITI	999	999
44.37551850372711	0.6447033302874843	fixation_1	999	999
45.020330206236395	3.0080551653854855	face	1.549780131175794	3
48.02844634986377	0.6447033302874843	fixation_2	999	999
48.57020572911733	1.0169048591515093	feedback win	999	999
49.587123266912386	1.117321835614348	ITI	999	999
50.708928512671264	0.6447736665768389	fixation_1	999	999
51.35379545784599	3.006745944418981	face	1.5505604715490335	3
54.360590607479935	0.6447736665768389	fixation_2	999	999
54.90357075906195	1.0001947077525983	feedback win	999	999
55.903778447331206	3.216581734843203	ITI	999	999
59.124911211755716	0.6618828933997065	fixation_1	999	999
59.78688889311525	3.006907144325851	face	1.299527841246345	3
62.79384554452827	0.6618828933997065	fixation_2	999	999
63.33671219205644	1.000086637403001	feedback loss	999	999
64.33680275380175	3.2165759992658423	ITI	999	999
