onset	duration	trial_type	rt	resp
0.00044978997902944684	0.6958049082895741	fixation_1	999	999
0.6963380150846206	3.0061494443798438	face	2.0672454165760428	3
3.702539683377836	0.6958049082895741	fixation_2	999	999
4.246318891411647	1.0163838272565044	feedback win	999	999
5.262705737433862	5.316860151826404	ITI	999	999
10.59262972290162	0.6867475262260996	fixation_1	999	999
11.27947384834988	3.0069518214440905	face	2.566401230171323	3
14.286479403090198	0.6867475262260996	fixation_2	999	999
14.829350880580023	1.0000313947093673	feedback loss	999	999
15.829394652100746	1.1181519849342294	ITI	999	999
16.95213117444655	0.6605742761748843	fixation_1	999	999
17.612798729212955	3.0072736175497994	face	2.317707507929299	2
20.620128495036624	0.6605742761748843	fixation_2	999	999
21.162860507436562	1.016500651894603	feedback win	999	999
22.179373536084313	1.1181435325415805	ITI	999	999
23.302148999995552	0.6440105329384096	fixation_1	999	999
23.946255528426263	3.006088466150686	face	2.0672260967548937	3
26.952394407242537	0.6440105329384096	fixation_2	999	999
27.496051960682962	1.00004075281322	feedback win	999	999
28.4961047883844	3.2165596981649287	ITI	999	999
31.717382753442507	0.6618798747076653	fixation_1	999	999
32.37936073669698	3.006725115235895	face	2.8290580642642453	2
35.38614018895896	0.6618798747076653	fixation_2	999	999
35.92944485344924	1.0176855014287867	feedback loss	999	999
36.94713367545046	5.3163010840071365	ITI	999	999
42.268373091414105	0.7109253992093727	fixation_1	999	999
42.97939961787779	3.0069533308269456	face	2.5664875656948425	2
45.986408191383816	0.7109253992093727	fixation_2	999	999
46.5293436658103	1.0166141559602693	feedback loss	999	999
47.54596989665879	3.2166255063493736	ITI	999	999
50.76744106016122	0.6952346711186692	fixation_1	999	999
51.462810970144346	3.0066967392340302	face	2.0662229745066725	3
54.4695614426746	0.6952346711186692	fixation_2	999	999
55.01246582425665	1.0000688268919475	feedback win	999	999
56.012546726095024	3.2170556746423244	ITI	999	999
59.234531072783284	0.6945128940278664	fixation_1	999	999
59.92913633980788	3.0068410342209972	face	2.066363043326419	3
62.93603080546018	0.6945128940278664	fixation_2	999	999
63.47921773971757	1.0002695721341297	feedback loss	999	999
64.47949968860485	1.1178498105728067	ITI	999	999
65.60226277576294	0.8272579986369237	fixation_1	999	999
66.4296261278796	3.0064748629229143	face	2.832605971605517	2
69.4361571391346	0.8272579986369237	fixation_2	999	999
69.9791789490846	1.0000048299552873	feedback win	999	999
70.97919645771617	1.1176309530274011	ITI	999	999
72.10170234949328	0.6943942581419833	fixation_1	999	999
72.79619109374471	3.0065563684911467	face	2.833099231182132	2
75.8028033086448	0.6943942581419833	fixation_2	999	999
76.3457587066805	1.0171572245308198	feedback win	999	999
77.36291925184196	1.1167072232346982	ITI	999	999
78.48455212835688	0.6447932883165777	fixation_1	999	999
79.12945016642334	3.006945784029085	face	1.799555160687305	3
82.13644877809566	0.6447932883165777	fixation_2	999	999
82.67943013721379	1.0162657951004803	feedback loss	999	999
83.69570800720248	3.2167867062380537	ITI	999	999
86.91747832630062	0.6783050584490411	fixation_1	999	999
87.59589024761226	3.0895679811947048	face	3.0831706995377317	2
90.6855080378009	0.6783050584490411	fixation_2	999	999
91.22905903024366	1.0000298853847198	feedback loss	999	999
92.22910129238153	1.117812076525297	ITI	999	999
93.35188219003612	0.677195375203155	fixation_1	999	999
94.02918563556159	3.00674232194433	face	2.3162210877635516	2
97.03598229459021	0.677195375203155	fixation_2	999	999
97.5792643186287	1.000090561748948	feedback win	999	999
98.5793672571308	5.31595151568763	ITI	999	999
103.90042856836226	0.695255198457744	fixation_1	999	999
104.59578700718703	3.090322964359075	face	3.083819121646229	2
107.6861594786169	0.695255198457744	fixation_2	999	999
108.22913147963118	1.0167143776197918	feedback win	999	999
