onset	duration	trial_type	rt	resp
0.000411753891967237	0.6112435995601118	fixation_1	999	999
0.6117431983584538	3.006465502898209	face	1.550726033281535	3
3.618253378313966	0.6112435995601118	fixation_2	999	999
4.164489361690357	1.000725097488612	feedback win	999	999
5.16522653400898	5.316638180054724	ITI	999	999
10.488179280771874	0.5986377102090046	fixation_1	999	999
11.08690966584254	3.0065777994459495	face	1.8007279954617843	2
14.093538783607073	0.5986377102090046	fixation_2	999	999
14.639471083297394	1.000887202913873	feedback loss	999	999
15.640370964887552	1.1172608219785616	ITI	999	999
16.762788974796422	0.595666078501381	fixation_1	999	999
17.358578519080766	3.0048879177775234	face	1.5510251888772473	3
20.363513528951444	0.595666078501381	fixation_2	999	999
20.91152723878622	1.0008781468495727	feedback win	999	999
21.912417762330733	1.1172955373767763	ITI	999	999
23.034760907990858	0.5957792805274948	fixation_1	999	999
23.630628033424728	3.0057518765097484	face	1.8003784271422774	3
26.636425190838054	0.5957792805274948	fixation_2	999	999
27.183602412231266	1.001137153361924	feedback win	999	999
28.18475194228813	3.21582759229932	ITI	999	999
31.406188927358016	0.597763487836346	fixation_1	999	999
32.004082824103534	3.0063290565740317	face	1.800458121462725	2
35.01045836904086	0.597763487836346	fixation_2	999	999
35.55681087507401	1.0007401910843328	feedback loss	999	999
36.557563442969695	5.316967824590392	ITI	999	999
41.87971532216761	0.5996429453371093	fixation_1	999	999
42.4794599985471	3.0060618994757533	face	1.8001861345255747	2
45.48556899011601	0.5996429453371093	fixation_2	999	999
46.03236373933032	1.0005868398584425	feedback loss	999	999
47.03296265413519	3.2175434349337593	ITI	999	999
50.255829910514876	0.5971509887604043	fixation_1	999	999
50.853087762137875	3.006367092486471	face	1.550926174619235	3
53.85950285231229	0.5971509887604043	fixation_2	999	999
54.405707440921105	1.000988028361462	feedback win	999	999
55.40670784597751	3.216751623665914	ITI	999	999
58.62881800648756	0.5976653792895377	fixation_1	999	999
59.22657998499926	3.005843645776622	face	1.3008487443439662	3
62.23246860969812	0.5976653792895377	fixation_2	999	999
62.77930109295994	1.000527069089003	feedback loss	999	999
63.7798405388603	1.118581815622747	ITI	999	999
64.903898923425	0.5943076526746154	fixation_1	999	999
65.49831223138608	3.0056048647966236	face	1.5510994493961334	3
68.50396177324001	0.5943076526746154	fixation_2	999	999
69.05129898700397	1.0007540772203356	feedback win	999	999
70.05205608299002	1.1173396107042208	ITI	999	999
71.17483392485883	0.5953397543635219	fixation_1	999	999
71.77028084394988	3.005053343833424	face	2.3181089021964	3
74.77538309106603	0.5953397543635219	fixation_2	999	999
75.32315349183045	1.0005379365757108	feedback win	999	999
76.32370380521752	1.1166745857335627	ITI	999	999
77.44584228133317	0.5957324902992696	fixation_1	999	999
78.04167408763897	3.0056661447742954	face	1.3004925349960104	2
81.04738853208255	0.5957324902992696	fixation_2	999	999
81.59473751892801	1.0007803400512785	feedback loss	999	999
82.59552117960993	3.21647208975628	ITI	999	999
85.8175314203836	0.5978235603542998	fixation_1	999	999
86.41546093800571	3.006849182653241	face	1.5499837290262803	2
89.42235932592303	0.5978235603542998	fixation_2	999	999
89.96827713574748	1.0006961177568883	feedback loss	999	999
90.96897627215367	1.1173308563884348	ITI	999	999
92.09195999102667	0.5950345613528043	fixation_1	999	999
92.68718775070738	3.005082927295007	face	1.3011560505256057	2
95.6923153551761	0.5950345613528043	fixation_2	999	999
96.2399321028497	1.0008875047788024	feedback win	999	999
97.24083289003465	5.316776437568478	ITI	999	999
102.56337690155488	0.5996544164372608	fixation_1	999	999
103.1631408976391	3.0057165576145053	face	1.7997037424938753	3
106.16896401613485	0.5996544164372608	fixation_2	999	999
106.71548406139482	1.0004718265263364	feedback win	999	999
107.7159592085518	1.117283160565421	ITI	999	999
108.8388043679297	0.5954765025526285	fixation_1	999	999
109.4344173168065	3.0058047042693943	face	1.8003853702684864	2
112.44026881130412	0.5954765025526285	fixation_2	999	999
112.98702582635451	1.0012862782459706	feedback win	999	999
113.98832417954691	5.316883300314657	ITI	999	999
119.31094547035173	0.5988390591228381	fixation_1	999	999
119.90990044851787	3.0062810588860884	face	1.5496875921962783	3
122.91622769378591	0.5988390591228381	fixation_2	999	999
123.46263031067792	1.0003673786995932	feedback win	999	999
124.46300976432394	3.217083985102363	ITI	999	999
127.68584502232261	0.5971035946859047	fixation_1	999	999
128.28311132628005	3.0060567676555365	face	1.8007784081855789	2
131.28923812834546	0.5971035946859047	fixation_2	999	999
131.83587741316296	1.0010758732678369	feedback win	999	999
132.8369653612608	3.2171718300087377	ITI	999	999
136.0597683188971	0.5971298576332629	fixation_1	999	999
136.6570140955737	3.0050225529121235	face	1.8001468911534175	2
139.6620861554984	0.5971298576332629	fixation_2	999	999
140.20961747330148	1.0009958769660443	feedback win	999	999
141.21062572707888	3.2174682687036693	ITI	999	999
144.4337586312322	0.5962809924967587	fixation_1	999	999
145.03018905059434	3.005772403907031	face	2.318747060489841	2
148.03601458400954	0.5962809924967587	fixation_2	999	999
148.58342575654387	1.0002393848262727	feedback win	999	999
149.58367691433523	11.617360137985088	ITI	999	999
161.20679466449656	0.6038607064401731	fixation_1	999	999
161.8108630591305	3.005865682498552	face	2.5671527214581147	3
164.8167728149565	0.6038607064401731	fixation_2	999	999
165.3639231697889	1.0002152350498363	feedback loss	999	999
166.36414172535297	5.31687243306078	ITI	999	999
171.68720163684338	0.5987560441717505	fixation_1	999	999
172.28606877010316	3.005918812006712	face	1.799820868880488	2
175.2920322592836	0.5987560441717505	fixation_2	999	999
175.83884844125714	1.0007866794476286	feedback win	999	999
176.83964779938105	5.317287507466972	ITI	999	999
182.16276174597442	0.598338856594637	fixation_1	999	999
182.7612276908476	3.006653267540969	face	1.5507993882056326	3
185.76792774861678	0.598338856594637	fixation_2	999	999
186.31412780913524	1.000703060766682	feedback loss	999	999
187.31483600172214	3.2168276954907924	ITI	999	999
190.53754266211763	0.5970767280086875	fixation_1	999	999
191.13474738411605	3.0051439055241644	face	1.5511688800761476	3
194.13993898546323	0.5970767280086875	fixation_2	999	999
194.68809759407304	1.0003356820670888	feedback loss	999	999
195.6884368986357	1.1174473791616037	ITI	999	999
196.8116246832069	0.5949729793937877	fixation_1	999	999
