onset	duration	trial_type	rt	resp
0.0004268476041033864	0.6144202027935535	fixation_1	999	999
0.6149367064936087	3.005770290736109	face	2.067549381754361	2
3.6207552968990058	0.6144202027935535	fixation_2	999	999
4.167846484691836	1.0006300077075139	feedback win	999	999
5.168479812913574	5.316989559447393	ITI	999	999
10.494913450209424	0.5951676870463416	fixation_1	999	999
11.09017260465771	3.006484822719358	face	2.063485877471976	3
14.096703613875434	0.5951676870463416	fixation_2	999	999
14.643013254040852	1.0009185976814479	feedback loss	999	999
15.64393487048801	1.117764043272473	ITI	999	999
16.766982586239465	0.5782398907467723	fixation_1	999	999
17.345320283668116	3.0053168784361333	face	2.0630677841836587	2
20.35068606538698	0.5782398907467723	fixation_2	999	999
20.8984039403731	1.0006016315892339	feedback win	999	999
21.899008288863115	1.1166453041369095	ITI	999	999
23.021073108073324	0.5959434992400929	fixation_1	999	999
23.617108980193734	3.005537547171116	face	2.318462093011476	3
26.622692713863216	0.5959434992400929	fixation_2	999	999
27.16985453979578	1.0006140085170045	feedback win	999	999
28.170471566962078	3.2171295678708702	ITI	999	999
31.392886316752993	0.5976653792895377	fixation_1	999	999
31.990663992473856	3.005787497619167	face	2.062891188892536	2
34.99651458137669	0.5976653792895377	fixation_2	999	999
35.54364863503724	1.0005856325151399	feedback loss	999	999
36.54424664424732	5.316563617554493	ITI	999	999
41.86611536727287	0.5996495864819735	fixation_1	999	999
42.465857024886645	3.005675200955011	face	1.5506179629592225	3
45.47158203483559	0.5996495864819735	fixation_2	999	999
46.01846462872345	1.0010345167247579	feedback loss	999	999
47.01950216421392	3.2160784481093287	ITI	999	999
50.24084255006164	0.582037445390597	fixation_1	999	999
50.82297538721468	3.006521651172079	face	2.066535090561956	2
53.82955137535464	0.582037445390597	fixation_2	999	999
54.375832035788335	1.0008440352976322	feedback win	999	999
55.37668814591598	3.2168062624987215	ITI	999	999
58.59893354529049	0.5973423757823184	fixation_1	999	999
59.196395160630345	3.0063375090248883	face	1.550796973402612	3
62.20277915801853	0.5973423757823184	fixation_2	999	999
62.749714277801104	1.0002487428719178	feedback loss	999	999
63.74996603943873	1.1177266110898927	ITI	999	999
64.87313722097315	0.6114742300705984	fixation_1	999	999
65.4847575572785	3.00555384834297	face	2.0676867336733267	3
68.4903850624105	0.6114742300705984	fixation_2	999	999
69.03771684248932	1.0009312763577327	feedback win	999	999
70.03865113761276	1.117476057028398	ITI	999	999
71.1615669351304	0.5951513859909028	fixation_1	999	999
71.75712524505798	3.006277134642005	face	1.7998613198287785	2
74.76345128298271	0.5951513859909028	fixation_2	999	999
75.30963866482489	1.0004253381630406	feedback win	999	999
76.31007607793435	1.1179213187424466	ITI	999	999
77.43344709905796	0.5951776488218457	fixation_1	999	999
78.02872436575126	3.0066686631180346	face	1.5499517306452617	3
81.03544012096245	0.5951776488218457	fixation_2	999	999
81.58130993298255	1.0007296255789697	feedback loss	999	999
82.58204287919216	3.217349632875994	ITI	999	999
85.8048947401112	0.5971476681297645	fixation_1	999	999
86.40214806364384	3.0059942801017314	face	1.5512458574958146	3
89.40819788828958	0.5971476681297645	fixation_2	999	999
89.95468985941261	1.0009185976814479	feedback loss	999	999
90.95561177760828	1.1178298514569178	ITI	999	999
92.07895532832481	0.5949926011962816	fixation_1	999	999
92.67414142971393	3.0053730267100036	face	1.8001462873071432	3
95.67956185038202	0.5949926011962816	fixation_2	999	999
96.22704939660616	1.0004301682347432	feedback win	999	999
97.22748228162527	5.316831378382631	ITI	999	999
102.54990282736253	0.5996444546617568	fixation_1	999	999
103.14965022052638	3.0055583763169125	face	2.317627415759489	3
106.15526866947766	0.5996444546617568	fixation_2	999	999
106.70200183661655	1.0007957356283441	feedback win	999	999
107.7028005910106	1.1175243565812707	ITI	999	999
108.82605991931632	0.594944603391923	fixation_1	999	999
109.4211002162192	3.0052127324743196	face	2.06746878195554	2
112.4263582295971	0.594944603391923	fixation_2	999	999
112.97370238648728	1.0014121590647846	feedback win	999	999
113.97512631851714	5.316116846399382	ITI	999	999
119.2968872730853	0.5987418561708182	fixation_1	999	999
119.89580330962781	3.005407440243289	face	2.0514281885698438	2
122.90126025688369	0.5987418561708182	fixation_2	999	999
123.4491426522145	1.0005162018351257	feedback win	999	999
124.44966217468027	3.217095154337585	ITI	999	999
127.67253456288017	0.5968832279322669	fixation_1	999	999
128.26959529181477	3.0053310664370656	face	2.0634064850164577	2
131.274973450345	0.5968832279322669	fixation_2	999	999
131.8226092159748	1.0012820520205423	feedback win	999	999
132.82389428676106	3.2168044513091445	ITI	999	999
136.04643099289387	0.5966408244566992	fixation_1	999	999
136.64325686509255	3.0059272644575685	face	1.5503683144925162	3
139.6492303160485	0.5966408244566992	fixation_2	999	999
140.19620467920322	1.0006804203148931	feedback win	999	999
141.19688842014875	3.216248704236932	ITI	999	999
144.41879421297926	0.5979530637850985	fixation_1	999	999
145.01686893124133	3.0058961716713384	face	1.8002456034300849	3
148.0228100818349	0.5979530637850985	fixation_2	999	999
148.57032841909677	1.000245422241278	feedback win	999	999
149.57057686010376	11.617531903320923	ITI	999	999
161.1939702196978	0.6030109357088804	fixation_1	999	999
161.7971843155101	3.0054487966699526	face	2.8168606598628685	3
164.8026871473994	0.6030109357088804	fixation_2	999	999
165.35018254234456	1.0007649445906281	feedback loss	999	999
166.3509505057009	5.316879677819088	ITI	999	999
171.6736252278788	0.599202211597003	fixation_1	999	999
172.27296358393505	3.00603593850974	face	1.5510342450579628	3
175.27904480334837	0.599202211597003	fixation_2	999	999
175.8252140728291	1.0009025984909385	feedback win	999	999
176.82612844428513	5.317459876649082	ITI	999	999
182.1494760401547	0.5981779586290941	fixation_1	999	999
182.74776871025097	3.004912671283819	face	1.5503864268539473	2
185.7527290774742	0.5981779586290941	fixation_2	999	999
186.3003902003402	1.0006677417550236	feedback loss	999	999
187.30107001692522	3.216921879677102	ITI	999	999
190.52400006284006	0.5976225134218112	fixation_1	999	999
191.1217665693257	3.005098021007143	face	1.8001526267034933	3
194.12691319186706	0.5976225134218112	fixation_2	999	999
194.6740867907647	1.000904107815586	feedback loss	999	999
195.674993917346	1.1176605010405183	ITI	999	999
196.79875858000014	0.5940897008404136	fixation_1	999	999
197.39309491054155	3.0058019873686135	face	2.06279489165172	2
200.39894217881374	0.5940897008404136	fixation_2	999	999
200.94620935816783	1.0008346772519872	feedback loss	999	999
201.9470467522042	1.117857925593853	ITI	999	999
203.07084401720203	0.5944597963243723	fixation_1	999	999
203.6654245624086	3.0057947424938902	face	1.8004855919862166	3
206.67126579326577	0.5944597963243723	fixation_2	999	999
207.21806024049874	1.000479675247334	feedback win	999	999
208.21855168871116	5.316291932365857	ITI	999	999
213.54092906671576	0.5991605531889945	fixation_1	999	999
214.14021399139892	3.005591884138994	face	1.800608453922905	2
217.145853269496	0.5991605531889945	fixation_2	999	999
217.69342383067124	1.0004078296478838	feedback loss	999	999
218.69384313141927	5.316977786482312	ITI	999	999
224.0170675633708	0.5982217300916091	fixation_1	999	999
224.61544747452717	3.005340424599126	face	1.801339287078008	2
227.62083710427396	0.5982217300916091	fixation_2	999	999
228.16854109300766	1.0007157394429669	feedback win	999	999
229.16926890739705	3.216519785579294	ITI	999	999
232.39171716489363	0.5972490973072127	fixation_1	999	999
232.98912263207603	3.005657088709995	face	1.801364342449233	2
235.99482832220383	0.5972490973072127	fixation_2	999	999
236.542067427421	1.0005940849659964	feedback loss	999	999
237.54266422917135	1.1185821174876764	ITI	999	999
238.6675370654557	0.6098836644086987	fixation_1	999	999
239.27754570508841	3.0060386552941054	face	2.0681996148778126	2
242.2836495648371	0.6098836644086987	fixation_2	999	999
242.8304117117077	1.0007223807042465	feedback win	999	999
243.83113741292618	3.2168545621680096	ITI	999	999
247.0542564309435	0.5965907135978341	fixation_1	999	999
247.65097876091022	3.005732254940085	face	1.5502490749349818	2
250.65675599477254	0.5965907135978341	fixation_2	999	999
251.204077209346	1.000656874384731	feedback loss	999	999
252.20473740424495	1.117728422395885	ITI	999	999
253.32879246817902	0.6275012391852215	fixation_1	999	999
253.95646698214114	3.0063942610286176	face	2.0674247085116804	2
256.96292282512877	0.6275012391852215	fixation_2	999	999
257.5090851515997	1.0009777647210285	feedback loss	999	999
258.51006593497004	1.1176094845868647	ITI	999	999
259.6338305977406	0.5940800408134237	fixation_1	999	999
260.2280491980491	3.0055616969475523	face	1.8016164058353752	3
263.23365617590025	0.5940800408134237	fixation_2	999	999
263.78065982065164	1.0008793543092906	feedback loss	999	999
264.7815421936102	1.1170929810032248	ITI	999	999
265.9049071773188	0.5951885163085535	fixation_1	999	999
266.5002427054569	3.0052392972866073	face	1.550383408088237	3
269.50554388656747	0.5951885163085535	fixation_2	999	999
270.053186897072	1.0001563698751852	feedback win	999	999
271.053345983848	5.3170915923547	ITI	999	999
276.3766021123156	0.6151558657875285	fixation_1	999	999
276.9918992543826	3.0057195762638003	face	2.0676637914730236	2
279.99766803579405	0.6151558657875285	fixation_2	999	999
280.54472420644015	1.0006583837093785	feedback loss	999	999
281.5453943631146	1.1181776084704325	ITI	999	999
282.6698774821125	0.5934759941883385	fixation_1	999	999
283.2635026013013	3.0050657206447795	face	2.318041282822378	3
286.2686187346699	0.5934759941883385	fixation_2	999	999
286.81697023962624	1.000382774276659	feedback loss	999	999
287.8173560325522	3.2162363274255767	ITI	999	999
291.0399440570036	0.5969716765685007	fixation_1	999	999
291.63705610425677	3.005458456580527	face	2.0684607345610857	3
294.6425610492006	0.5969716765685007	fixation_2	999	999
295.19023002078757	1.000829545315355	feedback win	999	999
296.19106258486863	5.317414293880574	ITI	999	999
301.51502871722914	0.5974588985554874	fixation_1	999	999
302.1126340238843	3.005817986559123	face	2.3178719324059784	2
305.11849789507687	0.5974588985554874	fixation_2	999	999
305.6652446464868	1.001361142611131	feedback loss	999	999
306.66660880786367	5.316844962537289	ITI	999	999
311.98994764930103	0.6144784641219303	fixation_1	999	999
312.60459455824457	3.0049926675856113	face	2.818138485774398	2
315.6096367328428	0.6144784641219303	fixation_2	999	999
316.15737121074926	1.0005798968486488	feedback win	999	999
317.157962880563	1.1184501992538571	ITI	999	999
318.28294590034056	0.6098432134604082	fixation_1	999	999
318.8929237489356	3.005458456580527	face	1.8014627528609708	3
321.89843110879883	0.6098432134604082	fixation_2	999	999
322.44595699291676	1.0004440542543307	feedback loss	999	999
323.4464131221175	1.1176309174625203	ITI	999	999
324.57038577483036	0.5942825973033905	fixation_1	999	999
325.1648144783685	3.0055327172158286	face	1.8006126801483333	3
328.17039700446185	0.5942825973033905	fixation_2	999	999
328.7180025829002	1.000619140220806	feedback loss	999	999
329.71862474188674	5.316733269719407	ITI	999	999
335.04173416038975	0.5981420357711613	fixation_1	999	999
335.6400274342159	3.005194921977818	face	2.567280715331435	2
338.6452736745123	0.5981420357711613	fixation_2	999	999
339.19291879818775	1.0009614635491744	feedback loss	999	999
340.19388328050263	1.1173064046306536	ITI	999	999
341.31793109944556	0.5939176335232332	fixation_1	999	999
341.9119875943288	3.0053286515176296	face	1.5512724223081023	3
344.9173624322284	0.5939176335232332	fixation_2	999	999
345.46463112102356	1.0008944479050115	feedback loss	999	999
346.465537643875	3.21709213568829	ITI	999	999
349.6897760046413	0.5955761205404997	fixation_1	999	999
350.2855202680221	3.0057651590323076	face	1.8005894360831007	3
353.2913370472379	0.5955761205404997	fixation_2	999	999
353.8383509556297	1.0007818496087566	feedback win	999	999
354.83915665315	7.416717330925167	ITI	999	999
362.26252061035484	0.5998681421624497	fixation_1	999	999
362.86254300933797	3.0056936151813716	face	2.317568550701253	2
365.86828130169306	0.5998681421624497	fixation_2	999	999
366.4151865360327	1.00105202535633	feedback loss	999	999
367.41624188190326	1.117825927096419	ITI	999	999
368.5407699799398	0.5932438543532044	fixation_1	999	999
369.1341871090699	3.0060673331608996	face	1.8009960580384359	3
372.1403021380538	0.5932438543532044	fixation_2	999	999
372.68679229798727	1.0008944479050115	feedback win	999	999
373.6876897645416	1.1185099700232968	ITI	999	999
374.81284817215055	0.5935239918762818	fixation_1	999	999
375.4066601502709	3.006222495692782	face	1.8005100436275825	3
378.412927323021	0.5935239918762818	fixation_2	999	999
378.9587050640257	1.0011694537242875	feedback loss	999	999
379.9598862907151	1.1182301342487335	ITI	999	999
381.08491489314474	0.5927554247900844	fixation_1	999	999
381.67781702789944	3.0063160761492327	face	2.0507018835050985	2
384.6841817054665	0.5927554247900844	fixation_2	999	999
385.23096800222993	1.0003498700680211	feedback loss	999	999
386.23132994712796	3.2176273554796353	ITI	999	999
389.4562982354546	0.5948147983290255	fixation_1	999	999
390.0512706111185	3.0065759882563725	face	1.5508757620118558	3
393.05789761582855	0.5948147983290255	fixation_2	999	999
393.6040363962529	1.0010951929725707	feedback loss	999	999
394.6051346079912	5.317329769604839	ITI	999	999
399.92920699936803	0.614059163373895	fixation_1	999	999
400.54342585324775	3.0066484375856817	face	1.5506315472302958	3
403.5501213829266	0.614059163373895	fixation_2	999	999
404.0960280235158	1.0007634352659807	feedback loss	999	999
405.09679477929603	5.316020549158566	ITI	999	999
410.4198109192075	0.5986745387781411	fixation_1	999	999
411.0186560158618	3.006344754016027	face	1.8004016714403406	3
414.02504876756575	0.5986745387781411	fixation_2	999	999
414.57169982534833	1.0006526481593028	feedback loss	999	999
