onset	duration	trial_type	rt	resp
0.0004971863236278296	0.733543417416513	fixation_1	999	999
0.7341559196356684	3.0065902101341635	face	2.566071602748707	2
3.7407944295555353	0.733543417416513	fixation_2	999	999
4.283948668045923	1.0000848267227411	feedback loss	999	999
5.284037117147818	5.316495509119704	ITI	999	999
10.606385962106287	0.7277939263731241	fixation_1	999	999
11.334300939925015	3.007178562460467	face	1.7997193175833672	2
14.341531122801825	0.7277939263731241	fixation_2	999	999
14.88444476784207	1.0162184794899076	feedback win	999	999
15.900667171692476	5.316609919304028	ITI	999	999
21.22160777449608	0.7290959088131785	fixation_1	999	999
21.950829262845218	3.006474894238636	face	2.066235369304195	2
24.957352456869557	0.7290959088131785	fixation_2	999	999
25.50069114030339	1.000161200761795	feedback loss	999	999
26.50086471787654	5.3157248250208795	ITI	999	999
31.820940451929346	0.7463126853108406	fixation_1	999	999
32.56739713111892	3.0072054292540997	face	1.8125435265246779	3
35.574651463888586	0.7463126853108406	fixation_2	999	999
36.117336590308696	1.0168370192404836	feedback loss	999	999
37.13417753390968	1.1174208130687475	ITI	999	999
38.25613038055599	0.7111304847057909	fixation_1	999	999
38.96739731216803	3.007037285482511	face	1.5486833618488163	2
41.97449044440873	0.7111304847057909	fixation_2	999	999
42.517269453499466	1.016882904106751	feedback loss	999	999
43.53415567823686	1.117535827215761	ITI	999	999
44.65610761917196	0.6779792921151966	fixation_1	999	999
45.3342230564449	3.0071453561540693	face	1.7998847444541752	3
48.34142486308701	0.6779792921151966	fixation_2	999	999
48.88407678343356	1.0166000481694937	feedback win	999	999
49.900680453982204	1.1172544807195663	ITI	999	999
51.022578661562875	0.7280885553918779	fixation_1	999	999
51.75081664440222	3.00670945039019	face	1.550407967530191	3
54.75758073385805	0.7280885553918779	fixation_2	999	999
55.30056048929691	1.0000413567759097	feedback win	999	999
56.30060577043332	3.2166866254992783	ITI	999	999
59.52179695898667	0.7121982127428055	fixation_1	999	999
60.23414037306793	3.0073557624127716	face	1.5497888242825866	2
63.24154956731945	0.7121982127428055	fixation_2	999	999
63.783956365892664	1.0001376545988023	feedback loss	999	999
64.78409764287062	3.2159865798894316	ITI	999	999
68.00459603080526	0.7125649896916002	fixation_1	999	999
68.71730682556517	3.0072648983914405	face	1.81287347455509	3
71.72462515556253	0.7125649896916002	fixation_2	999	999
72.26738786371425	1.016525787068531	feedback win	999	999
73.28392572561279	1.1176472187507898	ITI	999	999
74.40616384334862	0.7444564623292536	fixation_1	999	999
75.15076369582675	3.0066816778853536	face	1.5492880151141435	2
78.15749488095753	0.7444564623292536	fixation_2	999	999
78.7005555385258	1.0000682235695422	feedback win	999	999
79.7006361389067	3.2164662575814873	ITI	999	999
82.92174431215972	0.7121816098224372	fixation_1	999	999
83.63407987775281	3.0074897943995893	face	1.7995167600456625	3
86.6416240092367	0.7121816098224372	fixation_2	999	999
87.18412559642456	1.016669177217409	feedback loss	999	999
88.2007977925241	5.316464415984228	ITI	999	999
93.5219605746679	0.7286388715729117	fixation_1	999	999
94.25074434559792	3.0071897318121046	face	1.5497553162276745	2
97.25798328290693	0.7286388715729117	fixation_2	999	999
97.80054675415158	1.000095693860203	feedback loss	999	999
98.80065422109328	5.31669414229691	ITI	999	999
104.12197699653916	0.7121067449916154	fixation_1	999	999
104.83424433856271	3.007243163418025	face	1.7994174435734749	2
107.84153610374779	0.7121067449916154	fixation_2	999	999
108.38415572349913	1.0164880529046059	feedback win	999	999
109.40064770076424	5.3167285558301955	ITI	999	999
114.72219537221827	0.7286110990680754	fixation_1	999	999
115.45096555887721	3.0070279273204505	face	1.7992209238000214	2
118.45804782351479	0.7286110990680754	fixation_2	999	999
119.0007045737002	1.0165336360223591	feedback win	999	999
120.01724243583158	3.2168490337207913	ITI	999	999
123.23887828481384	0.7116195203270763	fixation_1	999	999
123.95065659098327	3.0076005819719285	face	1.7995327594690025	2
126.95830517099239	0.7116195203270763	fixation_2	999	999
127.50067604659125	1.000070940470323	feedback win	999	999
128.50075000571087	1.1173658722545952	ITI	999	999
129.62290057982318	0.7276402725838125	fixation_1	999	999
130.3507002419792	3.006643339758739	face	1.8111781505867839	2
133.35739369271323	0.7276402725838125	fixation_2	999	999
133.9004905752372	1.0002493478823453	feedback win	999	999
134.9007444512099	1.117439227644354	ITI	999	999
136.02310150722042	0.6610230326186866	fixation_1	999	999
136.68428121251054	3.0071900335606188	face	1.8118821205571294	2
139.69152467767708	0.6610230326186866	fixation_2	999	999
140.23404920729809	1.0001050520222634	feedback loss	999	999
141.23415788193233	1.1175660144072026	ITI	999	999
142.35685635730624	0.8602894186042249	fixation_1	999	999
143.21731120278127	3.006366823334247	face	1.812088904203847	3
146.22372934455052	0.8602894186042249	fixation_2	999	999
146.76750936778262	1.0164901660755277	feedback loss	999	999
147.784011608921	7.41670286632143	ITI	999	999
155.20576060004532	0.7115896348841488	fixation_1	999	999
155.91750811506063	3.006669904803857	face	2.315334803890437	3
158.92423084774055	0.7115896348841488	fixation_2	999	999
159.46737361513078	1.0170419916976243	feedback loss	999	999
160.48442828538828	3.2162938877008855	ITI	999	999
163.70570339495316	0.7449865529779345	fixation_1	999	999
164.45084692235105	3.00702188978903	face	1.8127557439729571	2
167.4579231494572	0.7449865529779345	fixation_2	999	999
168.00065023638308	1.0000129805412143	feedback win	999	999
169.000668046996	1.1176212574355304	ITI	999	999
170.12333180685528	0.7273601335473359	fixation_1	999	999
170.85085344291292	3.006897215731442	face	2.0666519552469254	3
173.85780016612262	0.7273601335473359	fixation_2	999	999
174.4006039290689	1.0001038445625454	feedback loss	999	999
175.4007113960106	5.316237105289474	ITI	999	999
180.72201002156362	0.7286699644755572	fixation_1	999	999
181.4508436017204	3.0072673133108765	face	1.8008957204874605	2
184.4581601205282	0.7286699644755572	fixation_2	999	999
185.00068525387906	1.0166287261527032	feedback loss	999	999
186.01732605486177	1.1178238149732351	ITI	999	999
187.14028202882037	0.7103610078338534	fixation_1	999	999
187.85083110420965	3.0079187573865056	face	1.5495479286182672	2
190.85879997257143	0.7103610078338534	fixation_2	999	999
191.40074218716472	1.0166214811615646	feedback win	999	999
192.4173675926868	1.1178932460024953	ITI	999	999
193.54043737309985	0.6769819005858153	fixation_1	999	999
194.21758379484527	3.007801630301401	face	1.5495307219680399	3
197.22543674358167	0.6769819005858153	fixation_2	999	999
197.76746740750968	1.0001168251037598	feedback win	999	999
198.76758785522543	5.316502452129498	ITI	999	999
204.0893241977319	0.7281576844397932	fixation_1	999	999
204.81765847862698	3.0064347449224442	face	2.067135255318135	2
207.82414544769563	0.7281576844397932	fixation_2	999	999
208.36743009579368	1.0167832856532186	feedback loss	999	999
209.38422575825825	5.31648584920913	ITI	999	999
