onset	duration	trial_type	rt	resp
0.0004582446999847889	0.6759150780271739	fixation_1	999	999
0.6764910535421222	3.007406477117911	face	1.8119304203428328	2
3.683951566228643	0.6759150780271739	fixation_2	999	999
4.226568469079211	1.0162933443207294	feedback loss	999	999
5.242865435779095	5.316564034670591	ITI	999	999
10.574632747797295	0.668075411580503	fixation_1	999	999
11.242825286462903	3.0080633549951017	face	1.812615976203233	3
14.250943582504988	0.668075411580503	fixation_2	999	999
14.793040356598794	1.0167709088418633	feedback win	999	999
15.809814586071298	5.316482830327004	ITI	999	999
21.130548405461013	0.6789646085817367	fixation_1	999	999
21.809631348587573	3.0078668349888176	face	1.5498495006468147	3
24.817550407722592	0.6789646085817367	fixation_2	999	999
25.35960190067999	1.0166145381517708	feedback loss	999	999
26.3762197594624	5.316830287221819	ITI	999	999
31.69754645926878	0.6786720927339047	fixation_1	999	999
32.37634654645808	3.007553791627288	face	1.5494984213728458	2
35.38395467540249	0.6786720927339047	fixation_2	999	999
35.92637868085876	1.0166235943324864	feedback loss	999	999
36.94300559582189	1.118522351142019	ITI	999	999
38.065868290606886	0.660355287604034	fixation_1	999	999
38.72636153455824	3.007074717665091	face	1.8121393171604723	2
41.733492702711374	0.660355287604034	fixation_2	999	999
42.276385518489406	1.0166857801377773	feedback loss	999	999
43.29307522298768	1.1174700187984854	ITI	999	999
44.41491094278172	0.6445618465077132	fixation_1	999	999
45.0596182923764	3.007459908956662	face	2.066721386509016	2
48.06713163293898	0.6445618465077132	fixation_2	999	999
48.60970506607555	1.000128296436742	feedback win	999	999
49.609836381394416	1.117501413449645	ITI	999	999
50.73198967240751	0.6442648025695235	fixation_1	999	999
51.37638005451299	3.0070997732691467	face	1.5493779736571014	3
54.38353718374856	0.6442648025695235	fixation_2	999	999
54.92626849701628	1.0168249441776425	feedback win	999	999
55.94309676182456	3.2164236933458596	ITI	999	999
59.163925701519474	0.6622809413820505	fixation_1	999	999
59.826336146797985	3.0067499014548957	face	1.5495328351389617	2
62.8331443099305	0.6622809413820505	fixation_2	999	999
63.3762837566901	1.0168059261050075	feedback loss	999	999
64.39309300342575	3.2164230896160007	ITI	999	999
67.61416676291265	0.6788052192423493	fixation_1	999	999
68.29311386286281	3.007058416493237	face	1.5504550598561764	2
71.30022722063586	0.6788052192423493	fixation_2	999	999
71.84312245133333	1.000018414342776	feedback win	999	999
72.8431447900366	1.117390323895961	ITI	999	999
73.96498232078739	0.7779526968952268	fixation_1	999	999
74.7430636161007	3.0074916055891663	face	1.549933421658352	3
77.75061167217791	0.7779526968952268	fixation_2	999	999
78.29316397407092	1.0163347008638084	feedback win	999	999
79.30950169358402	3.216871070675552	ITI	999	999
82.5309214007575	0.6786470373626798	fixation_1	999	999
83.20971152628772	3.007847514934838	face	1.2996847529429942	3
86.21761126536876	0.6786470373626798	fixation_2	999	999
86.75964585365728	1.0000796946696937	feedback loss	999	999
87.75972947268747	5.316671803593636	ITI	999	999
