onset	duration	trial_type	rt	resp
0.00048541094292886555	0.7303629684611224	fixation_1	999	999
0.7309380355291069	3.0076600143220276	face	2.0656460961909033	2
3.7386493681697175	0.7303629684611224	fixation_2	999	999
4.280999511858681	1.0164592953806277	feedback loss	999	999
5.297463033435633	5.316692612628685	ITI	999	999
10.620264035795117	0.7271908923867159	fixation_1	999	999
11.347550017992035	3.006849788565887	face	2.5663924758846406	2
14.354449615522753	0.7271908923867159	fixation_2	999	999
14.897297848830931	1.0000691287859809	feedback win	999	999
15.897379656264093	5.316699253802653	ITI	999	999
21.218501643830677	0.7123137107410002	fixation_1	999	999
21.930918293073773	3.0067006635363214	face	2.565333809092408	2
24.937668765574927	0.7123137107410002	fixation_2	999	999
25.48069872611086	1.000132522021886	feedback loss	999	999
26.480843624914996	5.316448699653847	ITI	999	999
31.801715058332775	0.7291114051186014	fixation_1	999	999
32.53091340273386	3.0068126582482364	face	2.3163044046086725	2
35.53777677557082	0.7291114051186014	fixation_2	999	999
36.08090907087899	1.0163820160087198	feedback loss	999	999
37.09730376553489	1.1178090577886906	ITI	999	999
38.21961132710567	0.6943993899622001	fixation_1	999	999
38.91410490128328	3.006629723502556	face	2.3163430442800745	2
41.920788961841026	0.6943993899622001	fixation_2	999	999
42.46391672908794	1.0166947558755055	feedback loss	999	999
43.4806238617457	1.1175935208448209	ITI	999	999
44.60298093041638	0.6776379202492535	fixation_1	999	999
45.280719072325155	3.0066529676842038	face	2.06645632191794	3
48.28742607519962	0.6776379202492535	fixation_2	999	999
48.830763643811224	1.0165507627243642	feedback win	999	999
49.847317727137124	1.1177719274710398	ITI	999	999
50.9696717770712	0.7111563316138927	fixation_1	999	999
51.68092802845058	3.006321511726128	face	2.066054227791028	2
54.68729965100647	0.7111563316138927	fixation_2	999	999
55.23088113256381	1.0164858601638116	feedback win	999	999
56.24737031330005	3.217004960082704	ITI	999	999
59.469018072180916	0.7115267291665077	fixation_1	999	999
60.18064079678152	3.006957557052374	face	2.3167227998783346	2
63.18764876652858	0.7115267291665077	fixation_2	999	999
63.730603862699354	1.0000697325449437	feedback loss	999	999
64.73068567013252	3.216581734857755	ITI	999	999
67.95191322252504	0.6784572021861095	fixation_1	999	999
68.63047366507817	3.0070565712230746	face	2.5668519258324523	3
71.63758608271019	0.6784572021861095	fixation_2	999	999
72.18073377350811	1.0163744692108594	feedback win	999	999
73.19712061947212	1.1180276134982705	ITI	999	999
74.31981940779951	0.7272853784670588	fixation_1	999	999
75.04721104539931	3.0080919938045554	face	1.549856806785101	2
78.05535405565752	0.7272853784670588	fixation_2	999	999
78.59719524235697	1.0000609782582615	feedback win	999	999
79.59725954121677	3.2166155445447657	ITI	999	999
82.8186238418275	0.6784855781879742	fixation_1	999	999
83.49720994353993	3.006959066406125	face	1.7997121344087645	2
86.50422002639971	0.6784855781879742	fixation_2	999	999
87.04718448061612	1.0166244196007028	feedback loss	999	999
88.06382097513415	5.317442463856423	ITI	999	999
93.38603875981062	0.7279419511323795	fixation_1	999	999
94.11409180003102	3.0071362655435223	face	1.799684362107655	2
97.12127878013416	0.7279419511323795	fixation_2	999	999
97.66384778139764	1.0166621536773164	feedback loss	999	999
98.6805223118572	5.317702677915804	ITI	999	999
104.00304468587274	0.7106419409101363	fixation_1	999	999
104.71379137653275	3.007217167352792	face	1.7997652639460284	2
107.72105895660934	0.7106419409101363	fixation_2	999	999
108.26374417875195	1.01660268480191	feedback win	999	999
109.28035924033611	5.316822719643824	ITI	999	999
114.60203757887939	0.7283606482669711	fixation_1	999	999
115.33050388252013	3.0065098801569548	face	2.066180712339701	2
118.33706900532707	0.7283606482669711	fixation_2	999	999
118.88043766681221	1.0002088957407977	feedback win	999	999
119.88064988315455	3.2163988001120742	ITI	999	999
123.10188196363742	0.6951036584796384	fixation_1	999	999
123.79709067373187	3.0066556845558807	face	2.3163303656328935	3
126.80380280842655	0.6951036584796384	fixation_2	999	999
127.3472348631185	1.0164517485536635	feedback win	999	999
128.36369898845442	1.118132363219047	ITI	999	999
129.48663776539615	0.7270577666058671	fixation_1	999	999
130.21381326229312	3.006770396081265	face	1.8002702966041397	2
133.220634372934	0.7270577666058671	fixation_2	999	999
133.76377210195642	1.0000482996110804	feedback win	999	999
134.76383247645572	1.1177830967644695	ITI	999	999
135.88668008791865	0.6604631870868616	fixation_1	999	999
