onset	duration	trial_type	rt	resp
0.00045130017679184675	0.619405424920842	fixation_1	999	999
0.6199478907510638	3.0054412613390014	face	2.0684934814926237	2
3.625437149894424	0.619405424920842	fixation_2	999	999
4.172406027675606	1.0010891580022871	feedback win	999	999
5.173506656778045	5.3169105348642915	ITI	999	999
10.496839238447137	0.6146735651418567	fixation_1	999	999
11.11167521122843	3.0056857785675675	face	1.8007290837122127	2
14.117409289465286	0.6146735651418567	fixation_2	999	999
14.664624495664611	1.0005231460090727	feedback loss	999	999
15.665160320233554	1.1172016008058563	ITI	999	999
16.787199436337687	0.5963441365165636	fixation_1	999	999
17.383637153543532	3.005766378599219	face	1.0337750640464947	2
20.389460284262896	0.5963441365165636	fixation_2	999	999
20.93612577964086	1.000766153796576	feedback win	999	999
21.936904310248792	1.1187997165834531	ITI	999	999
23.06070274231024	0.5945325964130461	fixation_1	999	999
23.65532559878193	3.0049863387830555	face	1.3011240846244618	2
26.660360237234272	0.5945325964130461	fixation_2	999	999
27.208177982014604	1.0007241934072226	feedback win	999	999
28.208914552116767	3.216811248799786	ITI	999	999
31.430778249865398	0.5980847363825887	fixation_1	999	999
32.02895415190142	3.006404840038158	face	1.2999824007274583	2
35.035406386014074	0.5980847363825887	fixation_2	999	999
35.58165831537917	1.0008262265473604	feedback loss	999	999
36.58249661675654	5.316868272610009	ITI	999	999
41.90445144998375	0.5992798516526818	fixation_1	999	999
42.50383786286693	3.005510088405572	face	1.3005408658646047	2
45.509393836022355	0.5992798516526818	fixation_2	999	999
46.05677356303204	1.0009967846563086	feedback loss	999	999
47.0577827244997	3.2175713650649413	ITI	999	999
50.28045332885813	0.5972609248710796	fixation_1	999	999
50.87781719234772	3.0058071315288544	face	1.0448607475263998	2
53.883672019816004	0.5972609248710796	fixation_2	999	999
54.43015458015725	1.0009542206535116	feedback win	999	999
55.43112087575719	3.2172547002555802	ITI	999	999
58.65351707744412	0.5974864240270108	fixation_1	999	999
59.25112485443242	3.0060842509847134	face	1.3019137844676152	3
62.25726283877157	0.5974864240270108	fixation_2	999	999
62.80414266407024	1.0012899034190923	feedback loss	999	999
63.80544464243576	1.1166567199397832	ITI	999	999
64.92736995243467	0.5956845438340679	fixation_1	999	999
65.52315019001253	3.005165651324205	face	1.0461560846306384	3
68.52836565044709	0.5956845438340679	fixation_2	999	999
69.07611758681014	1.0008549044141546	feedback win	999	999
70.07698486803565	1.1172314862487838	ITI	999	999
71.19957882678136	0.5952365642879158	fixation_1	999	999
71.79492466920055	3.005274929339066	face	1.046373131335713	2
74.80024970939849	0.5952365642879158	fixation_2	999	999
75.34794730867725	1.0006203490775079	feedback win	999	999
76.34858033643104	1.1175861870869994	ITI	999	999
77.47139375691768	0.6118785226717591	fixation_1	999	999
78.08341536740772	3.0058584498474374	face	1.300874435575679	2
81.0893224189058	0.6118785226717591	fixation_2	999	999
81.63621914898977	1.0009723330149427	feedback loss	999	999
82.63719450077042	3.216086753527634	ITI	999	999
85.85858425777406	0.5980533416150138	fixation_1	999	999
86.456738726818	3.0055194465676323	face	1.0465424821013585	2
89.46230647305492	0.5980533416150138	fixation_2	999	999
90.0100922192214	1.0005934824002907	feedback loss	999	999
91.01069777656812	1.1185551994713023	ITI	999	999
92.13456775259692	0.5940471845678985	fixation_1	999	999
92.72874957253225	3.0054400538792834	face	1.046502634882927	2
95.73424094484653	0.5940471845678985	fixation_2	999	999
96.28162097372115	1.0007676631212234	feedback win	999	999
97.28240131551865	5.317843322409317	ITI	999	999
102.60549783241004	0.5984010993270203	fixation_1	999	999
103.20400247420184	3.005188895505853	face	1.0502211068524048	2
106.20924480131362	0.5984010993270203	fixation_2	999	999
106.75749814882874	1.000162105774507	feedback win	999	999
107.75767232954968	1.1179327372228727	ITI	999	999
108.8811039859429	0.594555236864835	fixation_1	999	999
109.47576880268753	3.005189801217057	face	1.5512222688412294	2
112.48100780916866	0.594555236864835	fixation_2	999	999
113.02855779253878	1.0009104490745813	feedback win	999	999
114.02948031655978	5.316964871948585	ITI	999	999
119.35180434049107	0.5994051289744675	fixation_1	999	999
119.95132448303048	3.0058599592885002	face	1.2998809715500101	2
122.95723123266362	0.5994051289744675	fixation_2	999	999
