onset	duration	trial_type	rt	resp
0.00044435629388317466	0.7190533158136532	fixation_1	999	999
0.7196310997533146	3.0062638540694024	face	2.0670455770159606	3
3.725942951539764	0.7190533158136532	fixation_2	999	999
4.269526848074747	1.0000392434303649	feedback loss	999	999
5.269578166422434	5.316577599180164	ITI	999	999
10.591885003494099	0.7275537431123666	fixation_1	999	999
11.319573381741066	3.0068446567165665	face	1.5495467837317847	2
14.326466639933642	0.7275537431123666	fixation_2	999	999
14.869625801889924	1.0165525739721488	feedback win	999	999
15.886191054509254	5.316719781112624	ITI	999	999
21.207475751347374	0.7286226735741366	fixation_1	999	999
21.93623215443222	3.0076805416319985	face	2.065954911726294	3
24.943961901270086	0.7286226735741366	fixation_2	999	999
25.486220879509347	1.0165121230238583	feedback loss	999	999
26.50273602126981	5.316633747483138	ITI	999	999
31.82390268598101	0.7455070053983945	fixation_1	999	999
32.569561835116474	3.0067851878411602	face	1.5492286101507489	2
35.576396831922466	0.7455070053983945	fixation_2	999	999
36.11937668162864	1.016706528927898	feedback loss	999	999
37.136095889203716	1.1175437118799891	ITI	999	999
38.25810459701461	0.6946176437777467	fixation_1	999	999
38.952869554574136	3.006971443159273	face	2.0658320496149827	3
41.95989352354081	0.6946176437777467	fixation_2	999	999
42.50275594484992	1.016625928983558	feedback loss	999	999
43.51939455248066	1.1178205289470498	ITI	999	999
44.64191795286024	0.6775911300210282	fixation_1	999	999
45.31965669852798	3.0078598539112136	face	1.300862419506302	2
48.3275690782466	0.6775911300210282	fixation_2	999	999
48.869066130311694	1.0002553841040935	feedback win	999	999
49.86933419306297	1.1171530889114365	ITI	999	999
50.99121822754387	0.7282359749369789	fixation_1	999	999
51.71959819566109	3.0070179315225687	face	1.5491129929723684	2
54.72666382303578	0.7282359749369789	fixation_2	999	999
55.269448965002084	1.0000316966034006	feedback win	999	999
56.2694927364937	3.2165494344953913	ITI	999	999
59.490685875411145	0.7119496524974238	fixation_1	999	999
60.20279582220246	3.0071616228378844	face	2.061910726042697	2
63.21000514089246	0.7119496524974238	fixation_2	999	999
63.75289201387204	1.0163497156463563	feedback loss	999	999
64.76925380443572	3.216720898053609	ITI	999	999
67.99080828472506	0.6951589011296164	fixation_1	999	999
68.68611721647903	3.0075899798830505	face	1.8003355010878295	3
71.69376032592845	0.6951589011296164	fixation_2	999	999
72.23589553643251	1.0000428658968303	feedback win	999	999
