onset	duration	trial_type	rt	resp
284.83722350001335	3.066306299995631	face	n/a	n/a
287.90357260001474	0.6643740000145044	fixation_2	999	999
288.4563842000207	1.0007550999871455	feedback win	999	999
289.45714260000386	5.317247900005896	ITI	999	999
294.7798049999983	0.799397000024328	fixation_1	999	999
295.5793294000032	3.0636674000124913	face	n/a	n/a
298.64304210001137	0.799397000024328	fixation_2	999	999
299.1987145000021	1.0009327000007033	feedback win	999	999
300.19965200001025	5.317579199996544	ITI	999	999
305.52269920002436	0.7652124999731313	fixation_1	999	999
306.2880147000251	3.0069684999762103	face	1.3004744999925606	2
309.29503900001873	0.7652124999731313	fixation_2	999	999
309.8407674000191	1.0009699999936856	feedback win	999	999
310.84174060000805	1.1179588999948464	ITI	999	999
311.96495950000826	0.7449590000032913	fixation_1	999	999
312.7100697999995	3.0067702000087593	face	1.550668100011535	3
315.7168934000074	0.7449590000032913	fixation_2	999	999
316.2629599000211	1.0008219000010286	feedback loss	999	999
317.2637849000166	1.1178132999921218	ITI	999	999
318.3920346000232	0.7065045999770518	fixation_1	999	999
319.09866150000016	3.0655711000144947	face	n/a	n/a
322.1642747000151	0.7065045999770518	fixation_2	999	999
322.7182724000013	1.0007735000108369	feedback win	999	999
323.7190491000074	3.2168230999959633	ITI	999	999
326.94130160001805	0.714242899994133	fixation_1	999	999
327.65566930000205	3.0662451999960467	face	n/a	n/a
330.7219549000147	0.714242899994133	fixation_2	999	999
331.27547069999855	1.000558200001251	feedback loss	999	999
332.2760320000234	5.317008999991231	ITI	999	999
337.5984563000093	0.7492649999912828	fixation_1	999	999
338.3478069000121	3.0636265999928582	face	n/a	n/a
341.41147300001467	0.7492649999912828	fixation_2	999	999
341.9674478000088	1.000794899999164	feedback win	999	999
342.96824590000324	5.316920200013556	ITI	999	999
348.2905515000166	0.7492636000097264	fixation_1	999	999
349.0398943000182	3.006995799980359	face	1.300898599991342	3
352.0469389000209	0.7492636000097264	fixation_2	999	999
352.5928678000055	1.000821099994937	feedback win	999	999
353.593692000024	11.617021299985936	ITI	999	999
365.21632410000893	0.7542017000087071	fixation_1	999	999
365.97067140002036	3.0650794999965	face	n/a	n/a
369.03578980002203	0.7542017000087071	fixation_2	999	999
369.59022700000787	1.0008063999994192	feedback loss	999	999
370.5910365000018	3.2169377999962308	ITI	999	999
373.81351050001103	0.7141391999903135	fixation_1	999	999
374.5277275000117	3.063278799992986	face	n/a	n/a
377.5910469000228	0.7141391999903135	fixation_2	999	999
378.1473094000248	1.0007995999767445	feedback win	999	999
379.1481122999976	3.2169602000212763	ITI	999	999
382.3706042999984	0.6973927000071853	fixation_1	999	999
383.06810260002385	3.00670089997584	face	1.5505392999912146	2
386.0748528999975	0.6973927000071853	fixation_2	999	999
386.62098080001306	1.0007765000045765	feedback loss	999	999
387.62176190002356	3.216881899978034	ITI	999	999
390.84419600002	0.6971524999826215	fixation_1	999	999
391.54142790002516	3.0663521999958903	face	n/a	n/a
394.60782020000624	0.6971524999826215	fixation_2	999	999
395.1613647000049	1.000755899993237	feedback loss	999	999
396.1621238000225	5.316589499998372	ITI	999	999
401.48434770002495	0.7827246999950148	fixation_1	999	999
402.26720650002244	3.006042399996659	face	0.7832703999883961	2
405.2732963000017	0.7827246999950148	fixation_2	999	999
405.82007510002586	1.0008224999764934	feedback loss	999	999
406.82090070002596	1.118514799978584	ITI	999	999
407.94504720001714	0.677264700003434	fixation_1	999	999
408.6224459000223	3.006437799980631	face	0.7833746999967843	2
411.6289326999977	0.677264700003434	fixation_2	999	999
412.1753706000163	1.0008876000065356	feedback loss	999	999
413.1762614000181	5.3162682999973185	ITI	999	999
418.49816909999936	0.7162608000217006	fixation_1	999	999
419.2145141000219	3.006441099976655	face	1.3005507999914698	3
422.2210040000209	0.7162608000217006	fixation_2	999	999
422.7670998000249	1.001102299982449	feedback win	999	999
423.76820520000183	1.1179688000120223	ITI	999	999
424.89187120000133	0.6777922000037506	fixation_1	999	999
425.56976569999824	3.064773400023114	face	n/a	n/a
428.63457920000656	0.6777922000037506	fixation_2	999	999
429.189374700014	1.0007524999964517	feedback loss	999	999
430.1901308000088	3.21701039999607	ITI	999	999
433.41295660001924	0.6637803000048734	fixation_1	999	999
434.07682250000653	3.0647944000083953	face	n/a	n/a
437.1416565000254	0.6637803000048734	fixation_2	999	999
437.69637340001645	1.0007967999845278	feedback loss	999	999
438.69717340002535	1.117954599991208	ITI	999	999
439.8209792000125	0.7110914000077173	fixation_1	999	999
440.5321555999981	3.0064880000136327	face	1.300445500004571	2
443.53869190000114	0.7110914000077173	fixation_2	999	999
444.08492160000606	1.000902900006622	feedback win	999	999
445.0858275000064	1.1178935999923851	ITI	999	999
446.20957130001625	0.6943517999898177	fixation_1	999	999
446.904053700011	3.063397099991562	face	n/a	n/a
449.9674926000007	0.6943517999898177	fixation_2	999	999
450.52465910001774	1.0164681999885943	feedback win	999	999
451.54113040000084	1.1177005000063218	ITI	999	999
452.66467580001336	0.7112546999996994	fixation_1	999	999
453.3760104000103	3.341287299990654	face	3.3355389999924228	2
456.71736080001574	0.7112546999996994	fixation_2	999	999
457.26237060001586	1.0008819999929983	feedback win	999	999
458.26325570000336	3.2169805000012275	ITI	999	999
461.4861213999975	0.7137481000099797	fixation_1	999	999
462.1999494000047	3.0637454999960028	face	n/a	n/a
465.2637355000188	0.7137481000099797	fixation_2	999	999
465.8194274000125	1.000739999988582	feedback win	999	999
466.82017060002545	3.2170734999817796	ITI	999	999
470.0431338000053	0.6972568000201136	fixation_1	999	999
470.74046660002205	3.065442899998743	face	n/a	n/a
473.8059475000191	0.6972568000201136	fixation_2	999	999
474.3599178000004	1.0008075000077952	feedback loss	999	999
475.36072880000575	5.316961900010938	ITI	999	999
480.68384540002444	0.7985426999803167	fixation_1	999	999
481.4825124000199	3.0672616999945603	face	n/a	n/a
484.5498126000166	0.7985426999803167	fixation_2	999	999
485.10210620000726	1.0008074000070337	feedback loss	999	999
486.1029167000088	3.216883399989456	ITI	999	999
489.3258159000252	0.6635622999747284	fixation_1	999	999
489.9894581999979	3.326200300012715	face	3.3204277000040747	2
493.3157225000032	0.6635622999747284	fixation_2	999	999
493.8593791000021	1.0007588000153191	feedback loss	999	999
494.860141800018	1.1179588999948464	ITI	999	999
495.98408920000657	0.7106251000077464	fixation_1	999	999
496.69479860001593	3.006666800007224	face	0.7836142999876756	2
499.70151480002096	0.7106251000077464	fixation_2	999	999
500.2479639000085	1.0007294999959413	feedback win	999	999
501.2486965999997	1.1180272000201512	ITI	999	999
502.3728474000236	0.6941439999791328	fixation_1	999	999
503.06707260000985	3.0631217999907676	face	n/a	n/a
506.1302420000138	0.6941439999791328	fixation_2	999	999
506.68637030001264	1.0009383999858983	feedback win	999	999
507.68731180002214	5.316975199995795	ITI	999	999
