onset	duration	trial_type	rt	resp
0.0005156006936886115	0.753481285777525	fixation_1	999	999
0.7540865430328267	3.006665678532954	face	2.8333824884739442	2
3.760810785110152	0.753481285777525	fixation_2	999	999
4.303657716003727	1.0166909121744538	feedback loss	999	999
5.320352250666474	5.3167632713593775	ITI	999	999
10.643306352845684	0.7606290569983685	fixation_1	999	999
11.404028990766164	3.008099881635644	face	2.58381454555456	3
14.412203133391813	0.7606290569983685	fixation_2	999	999
14.953687103432458	1.000939431709412	feedback win	999	999
15.954629855756139	5.317529125552028	ITI	999	999
21.27774998860332	0.7591981745081284	fixation_1	999	999
22.037036914050987	3.0081502945831744	face	2.5836790041539643	2
25.04525573401952	0.7591981745081284	fixation_2	999	999
25.58674423217053	1.0003954548647016	feedback loss	999	999
26.587151761992573	5.316227143237484	ITI	999	999
31.90971372992135	0.7772161245356983	fixation_1	999	999
32.68701951101866	3.0074580976324796	face	1.8182718863881746	3
35.69454553028845	0.7772161245356983	fixation_2	999	999
36.237547020640704	1.016892563968213	feedback loss	999	999
37.25445196144028	1.118599329056451	ITI	999	999
38.37783569061685	0.7257704653166002	fixation_1	999	999
39.10370034060361	3.007461720120773	face	2.583394940775179	3
42.111217303656304	0.7257704653166002	fixation_2	999	999
42.65355406758499	1.000527373778823	feedback loss	999	999
43.65409381819518	1.1166594870974222	ITI	999	999
44.77583052313821	0.6945914151274337	fixation_1	999	999
45.47054117847438	3.0081089378527395	face	2.3175010512750305	2
48.478710491115635	0.6945914151274337	fixation_2	999	999
49.02063066900337	1.0002297260707564	feedback win	999	999
50.02086341381437	1.1178923402803775	ITI	999	999
51.14388700737618	0.7432420235090831	fixation_1	999	999
51.887228045537995	3.007456890136382	face	2.31710438891605	2
54.894745310462895	0.7432420235090831	fixation_2	999	999
55.437023812721236	1.0012186651074444	feedback win	999	999
56.438248213435145	3.21615532742544	ITI	999	999
59.660065790407316	0.7436398933659802	fixation_1	999	999
60.403815867761296	3.007789555222189	face	2.0670806163434463	2
63.41166972213432	0.7436398933659802	fixation_2	999	999
63.95364755794617	1.000243612270424	feedback loss	999	999
64.95389418895684	3.2165809696853103	ITI	999	999
68.17603175230943	0.7274733362282859	fixation_1	999	999
68.903600782578	3.006605001870412	face	2.317023486697508	2
71.91026827235328	0.7274733362282859	fixation_2	999	999
72.45391999917956	1.0009161874149868	feedback win	999	999
73.4548482615537	1.1178265317612386	ITI	999	999
74.5803463158245	0.8066796251096093	fixation_1	999	999
75.38712254059465	3.007811290146492	face	1.8172358550182253	3
78.39499299803356	0.8066796251096093	fixation_2	999	999
78.93722893606719	1.000237574791754	feedback win	999	999
79.93746952959918	3.216206042248814	ITI	999	999
83.15862238014961	0.7117363457127794	fixation_1	999	999
83.8704827960537	3.0064413861928188	face	2.0662444255194714	2
86.87698214204283	0.7117363457127794	fixation_2	999	999
87.42065832065782	1.0163766614004999	feedback loss	999	999
88.43704705701566	5.316622598102185	ITI	999	999
93.75857238982462	0.7452223165746545	fixation_1	999	999
94.50423634797698	3.0073189337454096	face	1.7990660623963777	2
97.51161112840236	0.7452223165746545	fixation_2	999	999
98.05358322860775	1.016777248123617	feedback loss	999	999
99.07037285356273	5.316598146313481	ITI	999	999
104.39201018160384	0.7282723965563491	fixation_1	999	999
105.1203939696461	3.0063888601252984	face	2.5662623870193784	2
108.12683867645137	0.7282723965563491	fixation_2	999	999
108.67045870651236	1.0167687956527516	feedback win	999	999
109.68723927524843	5.3163946832755755	ITI	999	999
115.00857110686047	0.728617136597677	fixation_1	999	999
115.73733284107766	3.006223131331353	face	2.3160369626530155	3
118.74361393220715	0.728617136597677	fixation_2	999	999
119.28710566584232	1.016747362602473	feedback win	999	999
120.30386510340213	3.2166739468593732	ITI	999	999
123.52557823199095	0.7114616404251137	fixation_1	999	999
124.2371542826404	3.0066427361125534	face	1.7995080058481108	2
127.24385467667707	0.7114616404251137	fixation_2	999	999
127.78731863790927	1.0160113939291477	feedback win	999	999
128.80334210679575	1.1176580861010734	ITI	999	999
129.9262048015462	0.7274839018173225	fixation_1	999	999
130.65380190609176	3.006349314640829	face	2.316191522111694	3
133.6602040486723	0.7274839018173225	fixation_2	999	999
134.2042820215047	1.016684874697603	feedback win	999	999
135.22097021681475	1.1175047341384925	ITI	999	999
136.3434543616404	0.7435538592926605	fixation_1	999	999
137.08712474427557	3.006479422308985	face	2.066261028587178	2
140.09365669265026	0.7435538592926605	fixation_2	999	999
140.637071146557	1.0000256592848018	feedback loss	999	999
141.63710888079913	1.117736573325601	ITI	999	999
142.7598991258037	0.7271980271925713	fixation_1	999	999
143.48725110870691	3.006458593008574	face	2.5662904612963757	3
146.49376796338584	0.7271980271925713	fixation_2	999	999
147.03730558185998	1.0164590729873453	feedback loss	999	999
148.05377672980467	7.416575173707315	ITI	999	999
155.47551394793481	0.7285235556755651	fixation_1	999	999
156.20418904433063	3.3395728664836497	face	3.333415845543641	2
159.5438132293839	0.7285235556755651	fixation_2	999	999
160.08726421003666	1.0164162068867881	feedback loss	999	999
161.10368494503382	3.2167488115974265	ITI	999	999
164.32573707805932	0.7618006297689135	fixation_1	999	999
165.08765060868427	3.0070215879095485	face	2.3157951616231003	2
168.0947241189133	0.7618006297689135	fixation_2	999	999
168.63712276700062	1.0167081189902092	feedback win	999	999
169.65384356469622	1.11751801659193	ITI	999	999
170.77663411157482	1.4438002789920574	fixation_1	999	999
172.22057325257992	3.006261771197387	face	2.56700620441552	3
175.22689539856583	1.4438002789920574	fixation_2	999	999
175.77034788858873	1.000033206133594	feedback loss	999	999
176.7703934715537	5.316694745974019	ITI	999	999
182.09222188579952	0.7282551897424128	fixation_1	999	999
182.82062227690767	3.006372860809279	face	2.8286874430414173	2
185.8270494750268	0.7282551897424128	fixation_2	999	999
186.3704382696469	1.0003051945550396	feedback loss	999	999
187.37075614290734	1.1174712261308741	ITI	999	999
188.49354035043325	0.7268623433683388	fixation_1	999	999
189.22054397080683	3.0065751163510868	face	2.8162822352314834	2
192.22718912191158	0.7268623433683388	fixation_2	999	999
192.77044509199732	1.000062487906689	feedback win	999	999
193.77053806917138	1.1176260874635773	ITI	999	999
194.8935951707408	0.6770679346172983	fixation_1	999	999
195.57078476055722	3.007090415170751	face	2.5659318350535614	3
198.57793373927234	0.6770679346172983	fixation_2	999	999
199.12083379997966	1.0162746280093415	feedback win	999	999
200.1371211066944	5.31741833781598	ITI	999	999
205.45993664873458	0.7277643427096336	fixation_1	999	999
206.18784257032348	3.006926799493158	face	2.316805533711886	3
209.19482702774076	0.7277643427096336	fixation_2	999	999
209.7371339061483	1.016761550679803	feedback loss	999	999
210.75390753178544	5.316606296908503	ITI	999	999
