onset	duration	trial_type	rt	resp
0.0003427000483497977	0.6502085999818519	fixation_1	999	999
0.650590299977921	3.003125600051135	face	1.7834191999863833	3
3.653751500067301	0.6502085999818519	fixation_2	999	999
4.200775100034662	1.0166169999865815	feedback loss	999	999
5.217395200044848	5.316927199950442	ITI	999	999
10.547310000052676	0.6365308999083936	fixation_1	999	999
11.183896100032143	3.002906300011091	face	1.7836689000250772	2
14.186839899979532	0.6365308999083936	fixation_2	999	999
14.733913799980655	1.016675400082022	feedback win	999	999
15.750591299962252	5.316300500067882	ITI	999	999
21.069912899984047	0.630848600063473	fixation_1	999	999
21.700817300006747	3.0031504000071436	face	1.5330737000331283	3
24.704005200066604	0.630848600063473	fixation_2	999	999
25.250756700057536	1.0166091999271885	feedback loss	999	999
26.267368100001477	5.317531900014728	ITI	999	999
31.587985099991783	0.6458362999837846	fixation_1	999	999
32.23387780005578	3.0040405999170616	face	2.0326920999214053	3
35.23795650003012	0.6458362999837846	fixation_2	999	999
35.78386069997214	1.0005017999792472	feedback loss	999	999
36.78436469996814	1.1175231999950483	ITI	999	999
37.90511220006738	0.6286109999055043	fixation_1	999	999
38.53378229995724	3.004090000060387	face	1.53314290009439	3
41.53791019995697	0.6286109999055043	fixation_2	999	999
42.08365439996123	1.0001590000465512	feedback loss	999	999
43.0838157000253	1.1172732999548316	ITI	999	999
44.20418040000368	0.6129170999629423	fixation_1	999	999
44.817157799960114	3.0037845000624657	face	1.532796600018628	2
47.820979699958116	0.6129170999629423	fixation_2	999	999
48.367364300065674	1.0162616999587044	feedback win	999	999
49.38362950005103	1.1181329999817535	ITI	999	999
50.505018100026064	0.6457015000050887	fixation_1	999	999
51.150782700045966	3.0042384999105707	face	2.2828305999282748	2
54.15506160003133	0.6457015000050887	fixation_2	999	999
54.70079250005074	1.0165537999710068	feedback win	999	999
55.717348400037736	3.2156175000127405	ITI	999	999
58.93617320002522	0.6478357999585569	fixation_1	999	999
59.58407039998565	3.0040414000395685	face	2.0325995000312105	2
62.58815169997979	0.6478357999585569	fixation_2	999	999
63.1338367999997	1.016555599984713	feedback loss	999	999
