onset	duration	trial_type	rt	resp
0.0004775620764121413	0.6172553882934153	fixation_1	999	999
0.6178141540149227	3.006796053261496	face	2.3187654747162014	3
3.624663940514438	0.6172553882934153	fixation_2	999	999
4.170907168765552	1.0008799580391496	feedback win	999	999
5.171790447435342	5.316201068693772	ITI	999	999
10.497238773154095	0.5961228113155812	fixation_1	999	999
11.093458485556766	3.0051103978184983	face	1.8010866198455915	3
14.098618390387855	0.5961228113155812	fixation_2	999	999
14.646400865982287	1.0008053955389187	feedback loss	999	999
15.647209280286916	1.1183372988598421	ITI	999	999
16.770669957390055	0.5779081330401823	fixation_1	999	999
17.348714234889485	3.00595745164901	face	2.317743334802799	2
20.35472270299215	0.5779081330401823	fixation_2	999	999
20.90134629048407	1.0011268896050751	feedback win	999	999
21.90248616063036	1.118054444435984	ITI	999	999
23.025649493560195	0.5947788753546774	fixation_1	999	999
23.620521949371323	3.0062390986131504	face	1.8006247550947592	3
26.62682232807856	0.5947788753546774	fixation_2	999	999
27.17337829619646	1.0005946885794401	feedback win	999	999
28.173985059722327	3.2175017765257508	ITI	999	999
31.396737906499766	0.5971114434069023	fixation_1	999	999
31.993943534092978	3.005508567439392	face	1.8005320803495124	2
34.99952636216767	0.5971114434069023	fixation_2	999	999
35.54699609801173	1.0007084944518283	feedback loss	999	999
36.5477079130942	5.315862065996043	ITI	999	999
41.86979156918824	0.5993745807791129	fixation_1	999	999
42.469296860625036	3.006853710860014	face	2.067779408651404	2
45.476201587938704	0.5993745807791129	fixation_2	999	999
46.02240134659223	1.0005466908914968	feedback loss	999	999
47.02296041417867	3.217447137692943	ITI	999	999
50.24561666185036	0.580236172885634	fixation_1	999	999
50.82594369829167	3.0064443718874827	face	1.55062581168022	3
53.832437879173085	0.580236172885634	fixation_2	999	999
54.37880517693702	1.0009173902217299	feedback win	999	999
55.37972679338418	3.216308173025027	ITI	999	999
58.601607832708396	0.5984321351861581	fixation_1	999	999
59.20013988763094	3.004236477194354	face	1.5512014823034406	2
62.20442979619838	0.5984321351861581	fixation_2	999	999
62.75235596310813	1.0008684868225828	feedback loss	999	999
63.75322777056135	1.1176333324983716	ITI	999	999
64.87774832174182	0.6103358692489564	fixation_1	999	999
65.48817414895166	3.0059212270425633	face	1.5503589564468712	2
68.49414941109717	0.6103358692489564	fixation_2	999	999
69.04116513079498	1.0008549026679248	feedback win	999	999
70.0420230521122	1.1173323657130823	ITI	999	999
71.16472270898521	0.5953264720737934	fixation_1	999	999
71.76046757609583	3.005849381443113	face	1.300019501009956	3
74.7663679739926	0.5953264720737934	fixation_2	999	999
75.31256924197078	1.0011872641043738	feedback win	999	999
76.31375952484086	1.1175352239515632	ITI	999	999
77.43823207821697	0.5932840034365654	fixation_1	999	999
78.03161207702942	3.0065313110826537	face	1.801681308541447	2
81.03819138580002	0.5932840034365654	fixation_2	999	999
81.5847126385197	1.000742606120184	feedback loss	999	999
82.58545856527053	3.216545444796793	ITI	999	999
85.80739997909404	0.597968157264404	fixation_1	999	999
86.40547288605012	3.0057506691664457	face	1.5503148831194267	3
89.41127517540008	0.597968157264404	fixation_2	999	999
89.95837058941834	1.0006689492147416	feedback loss	999	999
90.9590428591473	1.1171515441965312	ITI	999	999
92.0817126306938	0.5952814930351451	fixation_1	999	999
92.67709615663625	3.006118953344412	face	1.8006455842405558	2
95.68326582456939	0.5952814930351451	fixation_2	999	999
96.22977258742321	1.00111753155943	feedback win	999	999
97.23089343961328	5.317321317153983	ITI	999	999
102.55441340454854	0.6147341500036418	fixation_1	999	999
103.16928279341664	3.0058807760942727	face	2.066878319485113	2
106.17521760473028	0.6147341500036418	fixation_2	999	999
106.72202714555897	1.0006629117997363	feedback win	999	999
107.72269337787293	1.1184716321295127	ITI	999	999
108.84675900742877	0.5935919131152332	fixation_1	999	999
109.44048314064275	3.005641693249345	face	2.0686723471153527	3
112.44617403903976	0.5935919131152332	fixation_2	999	999
112.9935444588773	1.0009255406912416	feedback win	999	999
113.99447332019918	5.3176470374455675	ITI	999	999
119.31775148527231	0.5985302437329665	fixation_1	999	999
119.9163928180933	3.005706595722586	face	1.3010295659769326	2
122.92214892082848	0.5985302437329665	fixation_2	999	999
123.46895514114294	1.0008072067284957	feedback win	999	999
124.46976566850208	3.2163211535662413	ITI	999	999
127.69186224474106	0.5977743552066386	fixation_1	999	999
128.2897416515043	3.0056166377617046	face	1.5503520134370774	3
131.29540658881888	0.5977743552066386	fixation_2	999	999
131.84245823137462	1.0005684257484972	feedback win	999	999
132.84303963766433	3.217045043595135	ITI	999	999
136.0655796644278	0.5977218294283375	fixation_1	999	999
136.66341590345837	3.006441051256843	face	1.5506249060854316	3
139.66990706557408	0.5977218294283375	fixation_2	999	999
140.21596283104736	1.0008579213172197	feedback win	999	999
141.21683312917594	3.217194168479182	ITI	999	999
144.43986490601674	0.5965674694161862	fixation_1	999	999
145.03656610485632	3.0064455793472007	face	1.3005544188199565	2
148.0430648138281	0.5965674694161862	fixation_2	999	999
148.58964221482165	1.0007100037764758	feedback win	999	999
149.5903558410937	11.616574364132248	ITI	999	999
161.21265853580553	0.6044861860573292	fixation_1	999	999
161.81730290292762	3.005457852850668	face	1.301220349385403	3
164.8228141872678	0.6044861860573292	fixation_2	999	999
165.3699745038757	1.0009557279990986	feedback loss	999	999
166.3709332505241	5.3169635984813794	ITI	999	999
171.69370034569874	0.5989477332914248	fixation_1	999	999
172.2927594698267	3.0051420943345875	face	1.8001043271506205	2
175.29794986383058	0.5989477332914248	fixation_2	999	999
175.84524058923125	1.000871505588293	feedback win	999	999
176.84611541545019	5.31745776347816	ITI	999	999
182.16928098222706	0.5983627045061439	fixation_1	999	999
182.7678051884286	3.00588560604956	face	1.5504132935311645	2
185.77373939589597	0.5983627045061439	fixation_2	999	999
186.32034698419739	1.0012150363763794	feedback loss	999	999
187.32156503922306	3.216319040511735	ITI	999	999
190.5437382911332	0.5971355931833386	fixation_1	999	999
191.14102059428114	3.005785988178104	face	1.5510505461134017	3
194.14686574949883	0.5971355931833386	fixation_2	999	999
194.6941199483117	1.0006758923409507	feedback loss	999	999
195.69480851932894	1.1169175930554047	ITI	999	999
196.8175196473021	0.5953684322303161	fixation_1	999	999
197.41306376934517	3.0052691826131195	face	1.8012556683970615	3
200.41839211888146	0.5953684322303161	fixation_2	999	999
200.96585189295	1.0010511196451262	feedback loss	999	999
201.9669066350907	1.1178536993684247	ITI	999	999
203.09065137419384	0.5941277366364375	fixation_1	999	999
203.68491646286566	3.0066520599648356	face	1.8018322446150705	3
206.6916171243647	0.5941277366364375	fixation_2	999	999
207.23781386425253	1.0008902216795832	feedback win	999	999
208.23870710469782	5.316965711419471	ITI	999	999
213.5616677000653	0.5984617186477408	fixation_1	999	999
214.16029876912944	3.0064063359750435	face	2.0679237035801634	2
217.16678178065922	0.5984617186477408	fixation_2	999	999
217.7129851616919	1.0008063012501225	feedback loss	999	999
218.71379478345625	5.316889941575937	ITI	999	999
224.03702163032722	0.5982232394162565	fixation_1	999	999
224.63540818274487	3.0062466454692185	face	1.551257630577311	2
227.64170614653267	0.5982232394162565	fixation_2	999	999
228.18823826662265	1.0007462286157534	feedback win	999	999
229.1889875138877	3.2166610619751737	ITI	999	999
232.41175364307128	0.597180572221987	fixation_1	999	999
233.0090573792113	3.0058683993993327	face	1.8015853131655604	3
236.01497649319936	0.597180572221987	fixation_2	999	999
236.5616438521538	1.0010438746539876	feedback loss	999	999
237.56269104743842	1.1169529121834785	ITI	999	999
238.685718235909	0.6116764845792204	fixation_1	999	999
239.29756014654413	3.006075785611756	face	1.5505877757677808	2
242.3036884579342	0.6116764845792204	fixation_2	999	999
242.85037091060076	1.0005705388030037	feedback win	999	999
243.8509447700344	3.216882938053459	ITI	999	999
247.0739339828724	0.5971295557683334	fixation_1	999	999
247.67120330559555	3.0063707149820402	face	1.299948560888879	2
250.67762201826554	0.5971295557683334	fixation_2	999	999
251.2238181544235	1.0008319603512064	feedback loss	999	999
252.22465343540534	1.1179252431029454	ITI	999	999
253.34880117408466	0.6272663824493065	fixation_1	999	999
253.97619675798342	3.005351593834348	face	1.301161484210752	2
256.98159785883036	0.6272663824493065	fixation_2	999	999
257.52885507640895	1.000554841477424	feedback loss	999	999
258.52941354038194	1.1181148189352825	ITI	999	999
259.65360565437004	0.5943517260020599	fixation_1	999	999
260.2480838649208	3.0057382923550904	face	2.3184611874166876	2
263.25387347559445	0.5943517260020599	fixation_2	999	999
263.8007787099341	1.000774604617618	feedback loss	999	999
264.8015569370473	1.1179472798248753	ITI	999	999
265.92552777857054	0.5941808662610129	fixation_1	999	999
266.51983543124516	3.0066577956313267	face	1.5507682954194024	3
269.526543035754	0.5941808662610129	fixation_2	999	999
270.0727672460489	1.0008340734057128	feedback win	999	999
271.0736049419502	5.316882394719869	ITI	999	999
276.39664462790824	0.6150393430143595	fixation_1	999	999
277.01182102097664	3.006650852621533	face	1.5496275196783245	2
280.0185216825921	0.6150393430143595	fixation_2	999	999
280.5649022627622	1.000694910180755	feedback loss	999	999
281.5656007954385	1.117869094829075	ITI	999	999
282.68976966524497	0.5938460897887126	fixation_1	999	999
283.283757635043	3.0056649373145774	face	1.5506698850076646	3
286.289476305712	0.5938460897887126	fixation_2	999	999
286.8360669891117	1.001217753160745	feedback loss	999	999
287.83728776103817	3.216380924335681	ITI	999	999
291.0599594041705	0.59736018627882	fixation_1	999	999
291.65747233782895	3.0069811010034755	face	2.067855178611353	3
294.66450204036664	0.59736018627882	fixation_2	999	999
295.21017261664383	1.0006900802254677	feedback win	999	999
296.2108744699508	5.317221699282527	ITI	999	999
301.53492633404676	0.597722131293267	fixation_1	999	999
302.1328175138915	3.006545499083586	face	1.5508884405717254	2
305.139411010663	0.597722131293267	fixation_2	999	999
305.6855509985471	1.000425942009315	feedback loss	999	999
306.68598901538644	5.316345967585221	ITI	999	999
312.0086187586421	0.6156630114419386	fixation_1	999	999
312.6244318006793	3.006034731050022	face	1.300663092872128	2
315.63051422755234	0.6156630114419386	fixation_2	999	999
316.17716256855056	1.000757699715905	feedback win	999	999
317.17793294682633	1.1174823963083327	ITI	999	999
318.3018871854292	0.5942330901743844	fixation_1	999	999
318.8962630612077	3.0060111850034446	face	1.300991228199564	2
321.90232164016925	0.5942330901743844	fixation_2	999	999
322.44877074542455	1.0009318800875917	feedback loss	999	999
323.4497150022071	1.117571750539355	ITI	999	999
324.57355332176667	0.5941859980812296	fixation_1	999	999
325.16788935044315	3.006735980627127	face	1.5508401410188526	3
328.1746739324881	0.5941859980812296	fixation_2	999	999
328.72091384010855	1.0007803401676938	feedback loss	999	999
329.7217065570876	5.316351401153952	ITI	999	999
335.04455515777227	0.5988523415289819	fixation_1	999	999
335.6435991883045	3.0066713799024	face	1.3006247550947592	3
338.6503191696247	0.5988523415289819	fixation_2	999	999
339.1962194708176	1.0007051739376038	feedback loss	999	999
340.19692796538584	1.1182720945216715	ITI	999	999
341.3216377905337	0.6099120404105633	fixation_1	999	999
341.93169895594474	3.0057627439964563	face	1.3004858937347308	2
344.9375115088187	0.6099120404105633	fixation_2	999	999
345.484821252292	1.0007229843176901	feedback loss	999	999
346.48554876470007	3.216517370659858	ITI	999	999
