onset	duration	trial_type	rt	resp
0.00036030029878020287	0.6524224998429418	fixation_1	999	999
0.6528378999792039	3.0031461999751627	face	2.0331725999712944	2
3.6560227000154555	0.6524224998429418	fixation_2	999	999
4.2029685000889	1.0162237002514303	feedback loss	999	999
5.219194400124252	5.317490899935365	ITI	999	999
10.550070099998266	0.6363297002390027	fixation_1	999	999
11.186457400210202	3.0025324001908302	face	2.033177400007844	3
14.189030800014734	0.6363297002390027	fixation_2	999	999
14.735871800221503	1.000159100163728	feedback win	999	999
15.736033300403506	5.316984899807721	ITI	999	999
21.05614810017869	0.6297062002122402	fixation_1	999	999
21.685897200368345	3.0027357996441424	face	2.033184599597007	2
24.688673400320113	0.6297062002122402	fixation_2	999	999
25.236036400310695	1.016750699840486	feedback loss	999	999
26.252789500169456	5.316861299797893	ITI	999	999
31.572780600283295	0.6463596997782588	fixation_1	999	999
32.219214000273496	3.003547200001776	face	1.7828401997685432	3
35.222800500225276	0.6463596997782588	fixation_2	999	999
35.76922699995339	1.0000657001510262	feedback loss	999	999
36.76929520023987	1.1177186998538673	ITI	999	999
37.89016650011763	0.6290472000837326	fixation_1	999	999
38.519275000318885	3.0042808996513486	face	2.79973979992792	3
41.52358840033412	0.6290472000837326	fixation_2	999	999
42.06918810028583	0.9999989001080394	feedback loss	999	999
43.06918939994648	1.1179006001912057	ITI	999	999
44.190261099953204	0.6123977000825107	fixation_1	999	999
44.802741600200534	3.002913299947977	face	2.7832814999856055	2
47.80569620011374	0.6123977000825107	fixation_2	999	999
48.35269269999117	1.016569500323385	feedback win	999	999
49.369264900218695	1.117553099989891	ITI	999	999
50.4900617999956	0.6462032999843359	fixation_1	999	999
51.136327099986374	3.0033515002578497	face	2.2816866002976894	3
54.139725600369275	0.6462032999843359	fixation_2	999	999
54.68576140003279	1.0000988002866507	feedback win	999	999
55.685862299986184	3.216672800015658	ITI	999	999
58.905795600265265	0.6466884999535978	fixation_1	999	999
59.55254750000313	3.0035494002513587	face	2.033533700276166	2
62.55613900022581	0.6466884999535978	fixation_2	999	999
63.10255050007254	1.0001467000693083	feedback loss	999	999
64.10269950004295	3.2154144002124667	ITI	999	999
67.32137980032712	0.6311792000196874	fixation_1	999	999
67.9526229002513	3.002864500042051	face	2.783203999977559	3
70.95552900014445	0.6311792000196874	fixation_2	999	999
71.50249650003389	1.000466000288725	feedback win	999	999
72.5029649999924	1.1179760000668466	ITI	999	999
73.62412020005286	0.6620414000935853	fixation_1	999	999
74.28627080004662	3.003866800107062	face	2.032764700241387	3
77.29017910035327	0.6620414000935853	fixation_2	999	999
77.83599260030314	1.0162502997554839	feedback win	999	999
78.85224519995973	3.216963200364262	ITI	999	999
82.07275200029835	0.6296647996641695	fixation_1	999	999
82.70246950024739	3.0025853998959064	face	2.28305790014565	3
85.70509680034593	0.6296647996641695	fixation_2	999	999
86.2525860001333	1.016584699973464	feedback loss	999	999
87.26917290035635	5.315856199711561	ITI	999	999
92.58844210021198	0.6475359997712076	fixation_1	999	999
93.2360454001464	3.003959699999541	face	1.781981199979782	2
96.24004710000008	0.6475359997712076	fixation_2	999	999
96.78584610018879	1.01643030019477	feedback loss	999	999
97.80227870028466	5.316678300034255	ITI	999	999
103.12238060031086	0.6302591999992728	fixation_1	999	999
103.75270870001987	3.0035852999426425	face	2.2833811002783477	2
106.75633140001446	0.6302591999992728	fixation_2	999	999
107.30221280036494	1.0002192999236286	feedback win	999	999
108.30243450030684	5.316670299973339	ITI	999	999
113.6225805003196	0.6300421999767423	fixation_1	999	999
114.25269400002435	3.0033774003386497	face	2.0321884001605213	2
117.25611039996147	0.6300421999767423	fixation_2	999	999
117.8024061000906	1.0002055000513792	feedback win	999	999
118.80261390004307	3.216395200230181	ITI	999	999
122.0223660999909	0.630052300170064	fixation_1	999	999
122.65248900000006	3.0035989000461996	face	2.283205300103873	2
125.65613000001758	0.630052300170064	fixation_2	999	999
126.20247970009223	1.000308200251311	feedback win	999	999
127.20279000001028	1.1172120003029704	ITI	999	999
128.3234902000986	0.6624668999575078	fixation_1	999	999
128.9860291001387	3.0036371001042426	face	2.2989735999144614	3
131.98970769997686	0.6624668999575078	fixation_2	999	999
132.53598160017282	1.0166079998016357	feedback win	999	999
133.55259180022404	1.1175347999669611	ITI	999	999
134.67352890037	0.6119920997880399	fixation_1	999	999
135.2855785000138	3.0026104003190994	face	2.0334369000047445	2
138.2882268000394	0.6119920997880399	fixation_2	999	999
138.83563840016723	1.000250400044024	feedback loss	999	999
139.83589120022953	1.1177913001738489	ITI	999	999
140.95723110018298	0.6452449997887015	fixation_1	999	999
141.60254940018058	3.0034698001109064	face	2.533378299791366	3
144.60605950001627	0.6452449997887015	fixation_2	999	999
145.15258640004322	1.000005000270903	feedback loss	999	999
146.1525938003324	7.416301199700683	ITI	999	999
153.57236180035397	0.6301963999867439	fixation_1	999	999
154.20263290032744	3.004403699655086	face	2.033839900046587	3
157.20707840006799	0.6301963999867439	fixation_2	999	999
157.75236400030553	1.0168038997799158	feedback loss	999	999
158.76917010033503	3.2169433999806643	ITI	999	999
161.98963570035994	0.6628260998986661	fixation_1	999	999
162.65254250029102	3.003461299929768	face	1.7828958998434246	2
165.65604420006275	0.6628260998986661	fixation_2	999	999
166.2024799999781	1.0000964002683759	feedback win	999	999
167.2025786000304	1.1174528002738953	ITI	999	999
168.3235560003668	0.6621322999708354	fixation_1	999	999
168.98579870024696	3.00396759994328	face	1.7822718997485936	2
171.9898060001433	0.6621322999708354	fixation_2	999	999
172.53570750029758	1.0001385998912156	feedback loss	999	999
173.5358482003212	5.317327299620956	ITI	999	999
178.8568814001046	0.6285610999912024	fixation_1	999	999
179.48550599999726	3.0035288999788463	face	2.0335442000068724	2
182.48907590005547	0.6285610999912024	fixation_2	999	999
183.03591980040073	1.016414999961853	feedback loss	999	999
184.0523370001465	1.1187239000573754	ITI	999	999
185.1747963000089	0.6443938002921641	fixation_1	999	999
185.8192686000839	3.003781800158322	face	2.0327297998592257	3
188.8230920000933	0.6443938002921641	fixation_2	999	999
189.36919980030507	1.000034200027585	feedback win	999	999
190.36923650000244	1.1176669001579285	ITI	999	999
191.49062630021945	0.6285529998131096	fixation_1	999	999
192.11925790039822	3.0034051998518407	face	2.032897299621254	3
195.12270179996267	0.6285529998131096	fixation_2	999	999
195.66919289994985	1.0166298002004623	feedback win	999	999
196.68582510016859	5.316667200066149	ITI	999	999
202.00615270016715	0.6462031002156436	fixation_1	999	999
202.6524360999465	3.0034984000958502	face	2.5327782002277672	3
205.6559763001278	0.6462031002156436	fixation_2	999	999
206.2024159003049	1.0167809999547899	feedback loss	999	999
207.2191992001608	5.3165056998841465	ITI	999	999
212.53941640025005	0.6131337000988424	fixation_1	999	999
213.15263210004196	3.0034047001972795	face	2.283407300245017	2
216.15607770020142	0.6131337000988424	fixation_2	999	999
216.70229930011556	1.0168520999141037	feedback loss	999	999
217.71915370039642	3.2159081995487213	ITI	999	999
220.9388070004061	0.6301898998208344	fixation_1	999	999
221.56906260037795	3.002845299895853	face	2.033050499856472	2
224.57194850035012	0.6301898998208344	fixation_2	999	999
225.11918010003865	1.0165103999897838	feedback loss	999	999
226.13569260016084	1.1181565001606941	ITI	999	999
227.25765440007672	0.6446016002446413	fixation_1	999	999
227.90233860025182	3.0026916000060737	face	2.283092599827796	3
230.90507169999182	0.6446016002446413	fixation_2	999	999
231.45198130002245	1.0002878000959754	feedback loss	999	999
232.452271300368	5.3157843998633325	ITI	999	999
237.77181120030582	0.6306103998795152	fixation_1	999	999
238.4024968999438	3.003671500366181	face	2.5336562003940344	3
241.40620810026303	0.6306103998795152	fixation_2	999	999
241.95244160015136	1.0167022999376059	feedback loss	999	999
242.96914619999006	1.1170455003157258	ITI	999	999
244.08996500028297	0.6622890997678041	fixation_1	999	999
244.7523376001045	3.003682400099933	face	2.5496581001207232	2
247.75606320006773	0.6622890997678041	fixation_2	999	999
248.30223749997094	1.016818500123918	feedback win	999	999
249.31905829999596	1.1175313000567257	ITI	999	999
250.44038960011676	0.6618681000545621	fixation_1	999	999
251.1023282003589	3.0037302998825908	face	2.032683899626136	2
254.10609919996932	0.6618681000545621	fixation_2	999	999
254.65202999999747	1.0003498001024127	feedback loss	999	999
255.65238210000098	1.117635500151664	ITI	999	999
256.77384850010276	0.6283717001788318	fixation_1	999	999
257.4023063001223	3.002652999944985	face	2.7843919000588357	3
260.40499930037186	0.6283717001788318	fixation_2	999	999
260.95192790031433	1.0002508996985853	feedback win	999	999
261.9521810002625	3.216918299905956	ITI	999	999
265.1731443000026	0.6457879999652505	fixation_1	999	999
265.81901520024985	3.0030728997662663	face	2.283456299919635	3
268.8221297999844	0.6457879999652505	fixation_2	999	999
269.368873400148	1.0001901001669466	feedback win	999	999
270.3690659003332	1.1175603996962309	ITI	999	999
271.4905980001204	0.6451548002660275	fixation_1	999	999
272.13584660040215	3.0031912997365	face	2.033797699958086	3
275.1390770999715	0.6451548002660275	fixation_2	999	999
275.6857692999765	1.0163720999844372	feedback win	999	999
276.70214379997924	3.2168964999727905	ITI	999	999
279.923096800223	0.6122439000755548	fixation_1	999	999
280.5354154002853	3.00359999993816	face	2.0340269999578595	2
283.5390527001582	0.6122439000755548	fixation_2	999	999
284.08571849996224	1.0	feedback win	999	999
285.0857207002118	5.317260699812323	ITI	999	999
290.4070201003924	0.6620062999427319	fixation_1	999	999
291.0691150999628	3.0029035001061857	face	2.032376800198108	3
294.072057900019	0.6620062999427319	fixation_2	999	999
294.61889320006594	1.0001282999292016	feedback win	999	999
295.6190239000134	5.317004899960011	ITI	999	999
300.93999200034887	0.6455303998664021	fixation_1	999	999
301.5855968003161	3.0033975997939706	face	2.2837563999928534	3
304.5890351999551	0.6455303998664021	fixation_2	999	999
305.13536710012704	1.0002206000499427	feedback win	999	999
306.1355898999609	1.1182530000805855	ITI	999	999
307.2581734000705	0.660508899949491	fixation_1	999	999
307.91876950021833	3.0034054997377098	face	2.284207600168884	3
310.9222169001587	0.660508899949491	fixation_2	999	999
311.46894309995696	1.0166210001334548	feedback loss	999	999
312.4855662002228	1.1178228999488056	ITI	999	999
313.6074395002797	0.6447816998697817	fixation_1	999	999
314.2523139002733	3.0032897000201046	face	2.282567299902439	2
317.25564380036667	0.6447816998697817	fixation_2	999	999
317.8020574003458	1.000134099740535	feedback win	999	999
318.80219379998744	3.2168375002220273	ITI	999	999
322.02297070017084	0.6460953000932932	fixation_1	999	999
322.66915730014443	3.003855800256133	face	2.031988900154829	2
325.67305420013145	0.6460953000932932	fixation_2	999	999
326.2190360003151	1.0161292999982834	feedback loss	999	999
327.2351676002145	5.3165230001322925	ITI	999	999
332.5557373999618	0.6467031002976	fixation_1	999	999
333.202533100266	3.0032000998035073	face	2.5334834000095725	3
336.20577380014583	0.6467031002976	fixation_2	999	999
336.7525037000887	1.0164604000747204	feedback win	999	999
337.76896900031716	5.317192599643022	ITI	999	999
343.09037610003725	0.6454389002174139	fixation_1	999	999
