onset	duration	trial_type	rt	resp
0.00043590596760623157	0.7221648829581682	fixation_1	999	999
0.7228148175636306	3.007929322833661	face	2.068506366951624	3
3.730797873955453	0.7221648829581682	fixation_2	999	999
4.2755508369300514	1.0007081962830853	feedback loss	999	999
5.276271711918525	5.317487165069906	ITI	999	999
10.599585949705215	0.731744248769246	fixation_1	999	999
11.331411704450147	3.0072178059781436	face	2.317644743277924	2
14.33868233836256	0.731744248769246	fixation_2	999	999
14.884456239000428	1.0005439768428914	feedback win	999	999
15.885012894548709	5.316762365750037	ITI	999	999
21.20638940349454	0.7338670263416134	fixation_1	999	999
21.940464722865727	3.007222032203572	face	1.7998729714599904	3
24.947742903634207	0.7338670263416134	fixation_2	999	999
25.49311199132353	1.0008108334150165	feedback loss	999	999
26.493935201549903	5.316541394015076	ITI	999	999
31.81496032924042	0.7340001527627464	fixation_1	999	999
32.5490513460536	3.0063212403620128	face	2.817957937484607	2
35.55542390499613	0.7340001527627464	fixation_2	999	999
36.10177649796242	1.0008515864028595	feedback loss	999	999
37.102631404966814	1.1176526523777284	ITI	999	999
38.225072985573206	0.6957774778420571	fixation_1	999	999
38.920942233118694	3.006740845128661	face	1.8004670593654737	3
41.9277425474138	0.6957774778420571	fixation_2	999	999
42.47381741637946	1.0007682691793889	feedback loss	999	999
43.47458930805442	1.1175328084209468	ITI	999	999
44.5968123319326	0.6624744425935205	fixation_1	999	999
45.25938095917809	3.0066708103986457	face	2.067467316868715	3
48.266105201269966	0.6624744425935205	fixation_2	999	999
48.81227063242113	1.000901999330381	feedback win	999	999
49.81317655611201	1.1176366530417	ITI	999	999
50.93563987163361	0.7123132268316112	fixation_1	999	999
51.64805060374783	3.006990796769969	face	1.8017436842492316	2
54.655090907850536	0.7123132268316112	fixation_2	999	999
55.20093816384906	1.0007411005208269	feedback win	999	999
56.201691641210346	3.216753943444928	ITI	999	999
59.42394301103195	0.7145235478237737	fixation_1	999	999
60.138562554784585	3.006448933039792	face	1.8001277530565858	3
63.14506371199968	0.7145235478237737	fixation_2	999	999
63.69131638473482	1.0008244177442975	feedback loss	999	999
64.6921543868084	3.2165465560392477	ITI	999	999
67.91340595012298	0.6986633927444927	fixation_1	999	999
68.61216865939787	3.006661452294793	face	1.5503080472699367	2
71.61888505273964	0.6986633927444927	fixation_2	999	999
72.16509606686304	1.0006547645898536	feedback win	999	999
73.16575596330222	1.1175823157536797	ITI	999	999
74.28826908802148	0.7290261758025736	fixation_1	999	999
75.01739639160223	3.007134488754673	face	2.56783062213799	3
78.0245840101561	0.7290261758025736	fixation_2	999	999
78.57038357009878	1.000628501555184	feedback win	999	999
79.57101569412043	3.2167204354482237	ITI	999	999
82.79253532152507	0.6987234656699002	fixation_1	999	999
83.49136082056793	3.0067332983016968	face	2.0634702039824333	2
86.49814422993222	0.6987234656699002	fixation_2	999	999
87.04391209309688	1.0008102296851575	feedback loss	999	999
88.04473500148742	5.31658365635667	ITI	999	999
93.36623769372818	0.7335020607570186	fixation_1	999	999
94.09988103149226	3.007365422323346	face	2.317965031514177	3
97.10730230048648	0.7335020607570186	fixation_2	999	999
97.65264663452399	1.0008914337377064	feedback loss	999	999
98.65355074696708	5.316665162332356	ITI	999	999
103.97515607636888	0.7166900971205905	fixation_1	999	999
104.69195454625878	3.0070858870458324	face	2.567864733893657	3
107.69909597811056	0.7166900971205905	fixation_2	999	999
108.24490127363242	1.0007700804271735	feedback win	999	999
109.24568433465902	5.317189819237683	ITI	999	999
114.56795529610827	0.7158668868651148	fixation_1	999	999
115.28392240512767	3.0073989303200506	face	2.31794812658336	2
118.2913762765238	0.7158668868651148	fixation_2	999	999
118.83692045108182	1.0007175543578342	feedback win	999	999
119.83765128790401	3.2166461744636763	ITI	999	999
123.05938554767636	0.698216921184212	fixation_1	999	999
123.75771536972024	3.0068486141390167	face	2.317626328964252	2
126.76461892490624	0.698216921184212	fixation_2	999	999
127.31049063272076	1.000852491997648	feedback win	999	999
128.31135550155886	1.1175279784365557	ITI	999	999
129.43395918846363	0.7289525185478851	fixation_1	999	999
130.16302400411223	3.0067963899637107	face	2.31754482301767	3
133.16987442949903	0.7289525185478851	fixation_2	999	999
133.71587473561522	1.000658387056319	feedback win	999	999
134.716545499512	1.1179324895201717	ITI	999	999
135.8394673615403	0.6620358197542373	fixation_1	999	999
136.50194693601225	3.007044228434097	face	1.8009189646400046	3
139.50904550176347	0.6620358197542373	fixation_2	999	999
140.05441126885125	1.0007721935398877	feedback loss	999	999
141.05519614109653	1.1176384642894845	ITI	999	999
142.17788586206734	0.7122471164329909	fixation_1	999	999
142.89023772874498	3.0076555231935345	face	2.3175315405533183	3
145.8979433630302	0.7122471164329909	fixation_2	999	999
146.44307638527243	1.0008739250770304	feedback loss	999	999
147.44395393284503	7.416944365540985	ITI	999	999
154.86629610633827	0.7174988174228929	fixation_1	999	999
155.58391748458962	3.006996834243182	face	2.568134005443426	3
158.59096805239096	0.7174988174228929	fixation_2	999	999
159.13681289341184	1.000819285865873	feedback loss	999	999
160.13764455611818	3.216313207492931	ITI	999	999
163.35907935694559	0.7485616461199243	fixation_1	999	999
164.10775782828568	3.007749405980576	face	2.3175973490579054	3
167.1155657978088	0.7485616461199243	fixation_2	999	999
167.66055935432087	1.0007232899661176	feedback win	999	999
168.66129532299237	1.117783967521973	ITI	999	999
169.78431408657343	0.7119105269666761	fixation_1	999	999
170.4963444574969	3.00676197631401	face	2.3174672414024826	3
173.50315986550413	0.7119105269666761	fixation_2	999	999
174.04916620909353	1.0008778494084254	feedback loss	999	999
175.05005673720734	5.316580335755134	ITI	999	999
180.37189058520016	0.7330580041743815	fixation_1	999	999
181.1050672258134	3.007383836666122	face	1.8008456093084533	2
184.1124990604294	0.7330580041743815	fixation_2	999	999
184.6577075511741	1.0012105145142414	feedback loss	999	999
185.65892138628988	1.1174488874676172	ITI	999	999
186.78173366808915	0.7118869808327872	fixation_1	999	999
187.4937344553764	3.006210150750121	face	2.8180119729368016	3
190.4999995472026	0.7118869808327872	fixation_2	999	999
191.04659001686377	1.0007957397028804	feedback win	999	999
192.0473981334071	1.1175454871263355	ITI	999	999
193.17042776444578	0.6783789731562138	fixation_1	999	999
193.84893714712234	3.006586889445316	face	2.0672795512946323	2
196.85557505325414	0.6783789731562138	fixation_2	999	999
197.4018899120274	1.0007836647564545	feedback win	999	999
198.40268625548924	5.316704405937344	ITI	999	999
203.7247516407806	0.7329118971829303	fixation_1	999	999
204.4577873062808	3.006885442737257	face	2.56767183644115	2
207.46472738822922	0.7329118971829303	fixation_2	999	999
208.0103971423523	1.0008998862176668	feedback loss	999	999
209.01130095293047	5.316738819587044	ITI	999	999
214.3334792390815	0.6993592121871188	fixation_1	999	999
215.03297037017182	3.006301618559519	face	2.8189906482584774	2
218.03932511855965	0.6993592121871188	fixation_2	999	999
218.58604962023674	1.0008757362957112	feedback loss	999	999
219.58692928089295	3.217097476008348	ITI	999	999
222.80953263575793	0.7138705944817048	fixation_1	999	999
223.5235336397891	3.0069578925031237	face	2.317781190300593	3
226.53054586960934	0.7138705944817048	fixation_2	999	999
227.07669469769462	1.0004820926696993	feedback loss	999	999
228.07718977093464	1.1176716704503633	ITI	999	999
229.2005312377587	0.7114163593505509	fixation_1	999	999
229.91207227105042	3.007286029489478	face	2.0631906687049195	2
232.91941082660924	0.7114163593505509	fixation_2	999	999
233.46491968192277	1.0008014753111638	feedback loss	999	999
234.46573383593932	5.316519960964797	ITI	999	999
239.78786382224644	0.7328919735155068	fixation_1	999	999
240.52087896032026	3.006559720786754	face	1.550369327684166	3
